-1.139328032732009888e-01,-3.281122446060180664e-01,-1.969335228204727173e-01,1.167690902948379517e-01,-2.712523937225341797e-01,5.988197922706604004e-01,3.395716249942779541e-01,2.687719762325286865e-01,-1.460698843002319336e-01,-3.130862116813659668e-01,-2.208866477012634277e-01,2.659325599670410156e-01,2.613164782524108887e-01,1.513961106538772583e-01,-2.708690762519836426e-01,-1.670477390289306641e-01
1.177512109279632568e-01,5.040544271469116211e-02,-1.063198298215866089e-01,-2.368568629026412964e-01,-5.829938650131225586e-01,1.582580208778381348e-01,2.406927347183227539e-01,2.729286849498748779e-01,-1.467607021331787109e-01,1.417253762483596802e-01,5.109016895294189453e-01,-3.359243273735046387e-04,1.147447451949119568e-01,-3.202604949474334717e-01,-7.296758145093917847e-02,3.039931654930114746e-01
-2.370586544275283813e-01,9.447355568408966064e-02,-4.256467223167419434e-01,2.164731323719024658e-01,-1.884586662054061890e-01,3.557357192039489746e-01,3.317853212356567383e-01,-3.739708662033081055e-02,-3.335879743099212646e-01,-9.441128373146057129e-02,-1.354342401027679443e-01,-1.786068528890609741e-01,2.966867983341217041e-01,-3.420867323875427246e-01,-3.445384502410888672e-01,-8.699849247932434082e-03
-1.716767698526382446e-01,-5.990356206893920898e-02,-4.355456233024597168e-01,-1.722133457660675049e-01,-5.333574414253234863e-01,2.308628857135772705e-01,1.604165732860565186e-01,-1.844722926616668701e-01,2.724198400974273682e-01,4.808611273765563965e-01,2.226901948451995850e-01,-4.254898428916931152e-01,-1.041703149676322937e-01,-3.067764639854431152e-01,-3.843147456645965576e-01,-2.414199113845825195e-01
-3.683341741561889648e-01,-2.751751542091369629e-01,-2.714062333106994629e-01,-2.455139011144638062e-01,-1.464643031358718872e-01,2.605751156806945801e-01,9.137219935655593872e-02,-3.600898385047912598e-02,7.865214347839355469e-02,1.352290064096450806e-01,2.614244818687438965e-02,-1.850155740976333618e-01,-8.597310632467269897e-02,-1.935811042785644531e-01,-4.217779934406280518e-01,-2.381668388843536377e-01
-2.337203472852706909e-01,-2.415961623191833496e-01,-1.314747035503387451e-01,-3.742556571960449219e-01,7.737278938293457031e-04,6.040459126234054565e-02,2.170442789793014526e-02,1.805874705314636230e-01,-7.824900746345520020e-02,8.593335747718811035e-03,2.623205482959747314e-01,-3.105960786342620850e-03,-8.828803151845932007e-02,-1.599892973899841309e-01,-2.052084803581237793e-01,1.246992275118827820e-01
-3.634231388568878174e-01,-1.941319704055786133e-01,-1.443938761949539185e-01,-2.481203824281692505e-01,-1.013074368238449097e-01,1.066405400633811951e-01,1.935019195079803467e-01,1.197969615459442139e-01,2.638607472181320190e-02,-3.471170365810394287e-02,6.761226058006286621e-02,-1.698853820562362671e-01,-6.898475438356399536e-02,-1.726826727390289307e-01,-2.250423133373260498e-01,-2.233209609985351562e-01
-2.965971827507019043e-01,-3.254328966140747070e-01,-1.099300533533096313e-01,-3.981675505638122559e-01,-1.238705366849899292e-01,1.756325066089630127e-01,7.008194178342819214e-02,9.496732056140899658e-02,1.123627126216888428e-01,7.900395989418029785e-02,1.229465007781982422e-01,-8.388982713222503662e-02,-1.111802682280540466e-01,-1.742019057273864746e-01,-3.225227296352386475e-01,-1.645334661006927490e-01
-1.239817366003990173e-01,-1.455175876617431641e-01,-1.415012776851654053e-01,-1.629173606634140015e-01,-1.325758546590805054e-01,2.925118803977966309e-01,1.574748009443283081e-02,2.497916817665100098e-01,-2.411599457263946533e-01,5.364865064620971680e-03,2.390749156475067139e-01,4.492773115634918213e-02,1.189688742160797119e-01,-2.329118847846984863e-01,-2.148485481739044189e-01,2.294701933860778809e-01
-1.690550744533538818e-01,1.415617167949676514e-01,-2.963178157806396484e-01,2.355085685849189758e-02,1.631128787994384766e-01,-1.311521232128143311e-01,4.278176724910736084e-01,-5.827476084232330322e-02,-4.235543012619018555e-01,-1.243822127580642700e-01,1.632762253284454346e-01,-3.834426403045654297e-01,3.211477398872375488e-02,-3.054078221321105957e-01,-4.066379964351654053e-01,-1.234927177429199219e-01
1.960170120000839233e-01,1.878633052110671997e-01,-1.070119738578796387e-01,2.489919811487197876e-01,-3.045496940612792969e-01,-2.100366950035095215e-01,1.859498918056488037e-01,-2.219537198543548584e-01,-4.848706722259521484e-02,-5.431331694126129150e-02,-2.859556674957275391e-01,7.704057544469833374e-02,-2.304522097110748291e-01,1.159987598657608032e-01,-5.863523483276367188e-01,-2.618742883205413818e-01
