-4.913416802883148193e-01,-5.613350868225097656e-01,7.300163507461547852e-01,-2.777745127677917480e-01,4.328524470329284668e-01,1.326945126056671143e-01,-6.837663650512695312e-01,5.819478631019592285e-01,-1.909725368022918701e-01,2.720831707119941711e-02,-7.102332711219787598e-01,-4.812422692775726318e-01,-6.830991506576538086e-01,6.446176767349243164e-01,3.343809843063354492e-01,3.308571279048919678e-01
-3.686103522777557373e-01,-2.783745527267456055e-02,3.447854518890380859e-01,1.013093143701553345e-01,-1.629206091165542603e-01,2.175091952085494995e-01,1.880286186933517456e-01,-1.283367723226547241e-01,6.861594319343566895e-02,-2.947045564651489258e-01,-1.859931051731109619e-01,4.667244851589202881e-02,1.618384867906570435e-01,1.454476118087768555e-01,-2.490336000919342041e-01,-1.189442723989486694e-01
-6.530920416116714478e-02,-1.559528708457946777e-01,1.824712604284286499e-01,-3.109270930290222168e-01,-1.106000989675521851e-01,2.512406408786773682e-01,1.835064142942428589e-01,-1.113740727305412292e-03,2.180302143096923828e-01,-1.126351952552795410e-01,-3.533700406551361084e-01,8.525671809911727905e-02,1.842176765203475952e-01,-2.285297214984893799e-01,1.384547352790832520e-01,2.906120717525482178e-01
-3.423813730478286743e-02,-2.720938622951507568e-01,2.674481272697448730e-01,-2.183528095483779907e-01,-2.602488994598388672e-01,3.728572428226470947e-01,1.479183435440063477e-01,-1.678268164396286011e-01,2.462933361530303955e-01,-7.364466786384582520e-02,-1.563404202461242676e-01,7.162906229496002197e-02,-1.873977631330490112e-01,-1.547430753707885742e-01,-2.120663970708847046e-02,1.201102137565612793e-01
-6.227597966790199280e-02,-2.429729402065277100e-01,2.560440301895141602e-01,-3.088008463382720947e-01,-6.765776872634887695e-02,2.569037377834320068e-01,2.625186443328857422e-01,-3.527428954839706421e-02,2.088679969310760498e-01,-1.454668939113616943e-01,-2.228341698646545410e-01,3.246404975652694702e-02,3.312283754348754883e-02,-1.201021447777748108e-01,1.495207548141479492e-01,2.510277330875396729e-01
-5.739754438400268555e-02,-1.990215480327606201e-01,2.359863668680191040e-01,-4.161159396171569824e-01,-1.006268411874771118e-01,2.803086340427398682e-01,2.165008932352066040e-01,-1.692763157188892365e-02,2.697479128837585449e-01,-1.251558661460876465e-01,-2.812334895133972168e-01,6.884747743606567383e-02,9.043262898921966553e-02,-2.742671966552734375e-01,1.504793763160705566e-01,3.359110653400421143e-01
-1.117041241377592087e-02,-2.501671016216278076e-01,2.779742479324340820e-01,-3.208306133747100830e-01,-1.108206957578659058e-01,3.342766463756561279e-01,3.087427616119384766e-01,-4.370784014463424683e-02,3.228410780429840088e-01,-1.688087135553359985e-01,-1.747421622276306152e-01,-1.565331220626831055e-02,2.282556891441345215e-02,-2.210818827152252197e-01,1.237557604908943176e-01,3.050238192081451416e-01
-1.565843969583511353e-01,-2.038784027099609375e-01,2.582874298095703125e-01,-1.582305282354354858e-01,3.106988966464996338e-02,2.649640440940856934e-01,3.092011213302612305e-01,1.674316264688968658e-02,1.581721454858779907e-01,-2.794969677925109863e-01,-2.800400853157043457e-01,5.793242529034614563e-02,1.155602633953094482e-01,6.230651587247848511e-02,1.249059960246086121e-01,2.017416059970855713e-01
1.213703211396932602e-02,-2.526205480098724365e-01,2.204051464796066284e-01,-3.732644319534301758e-01,-1.212654560804367065e-01,4.106900990009307861e-01,2.762767374515533447e-01,-5.234125256538391113e-02,2.963061928749084473e-01,-6.029710173606872559e-02,-2.024358808994293213e-01,2.955494634807109833e-02,3.935560584068298340e-03,-3.022073507308959961e-01,1.091606691479682922e-01,3.534858524799346924e-01
-8.393913507461547852e-02,-2.823738455772399902e-01,3.293362259864807129e-01,-2.346690595149993896e-01,-8.087584376335144043e-02,3.000241816043853760e-01,2.725154757499694824e-01,-6.251540035009384155e-02,2.180007994174957275e-01,-1.764083355665206909e-01,-1.933400034904479980e-01,-7.747143507003784180e-03,-6.857571750879287720e-02,-6.016527861356735229e-02,9.221369773149490356e-02,2.431367933750152588e-01
-1.836318224668502808e-01,-2.921370267868041992e-01,5.375679135322570801e-01,2.748470008373260498e-02,-1.420962065458297729e-01,4.152961671352386475e-01,3.534612357616424561e-01,-1.720165610313415527e-01,3.489107787609100342e-01,-2.985353171825408936e-01,5.891718715429306030e-02,-6.709928810596466064e-02,-2.895751595497131348e-01,4.304733872413635254e-02,-2.453931570053100586e-01,-5.263774096965789795e-02
-3.172561526298522949e-01,-5.713084340095520020e-02,2.425245791673660278e-01,-4.480751454830169678e-01,-1.629384011030197144e-01,-1.299833208322525024e-01,-4.216339439153671265e-03,-1.825200915336608887e-01,-9.826058894395828247e-02,2.010087221860885620e-01,-1.411396563053131104e-01,2.099722921848297119e-01,1.396683007478713989e-01,-1.498775184154510498e-01,5.443578213453292847e-02,-3.368790447711944580e-01
-3.430860042572021484e-01,-7.553051412105560303e-02,3.679737448692321777e-02,-1.174310594797134399e-01,-1.517021507024765015e-01,2.929999232292175293e-01,-1.595096737146377563e-01,3.769227117300033569e-02,-7.450334727764129639e-03,1.104809492826461792e-01,-1.906089670956134796e-02,1.831835359334945679e-01,2.899783849716186523e-02,-1.272657811641693115e-01,-1.006416082382202148e-01,-1.520004868507385254e-01
-1.862639933824539185e-01,-9.226083755493164062e-02,-1.195677965879440308e-01,-2.785906195640563965e-01,-3.449079394340515137e-01,8.260788768529891968e-02,-2.037087976932525635e-01,-6.652134656906127930e-02,5.704915151000022888e-02,-1.421701163053512573e-01,-5.680055171251296997e-02,3.466125726699829102e-01,2.308285981416702271e-01,-1.821797490119934082e-01,1.528964936733245850e-01,-3.762057423591613770e-02
-1.398889720439910889e-01,3.061313182115554810e-02,8.532319962978363037e-02,9.676721692085266113e-02,-9.542788565158843994e-02,2.935815155506134033e-01,-3.856758773326873779e-02,-4.368248581886291504e-02,-8.166410773992538452e-02,1.133548468351364136e-01,-2.775870263576507568e-02,-2.323034703731536865e-01,1.968232840299606323e-01,-7.609011232852935791e-02,-6.366718560457229614e-02,1.943107545375823975e-01
-1.649063229560852051e-01,7.510640472173690796e-02,-1.011190265417098999e-01,2.039111256599426270e-01,-1.870216280221939087e-01,5.882332473993301392e-02,5.468938499689102173e-03,-2.835866995155811310e-02,-3.922209143638610840e-02,-1.191313862800598145e-01,-3.883411735296249390e-02,3.253190815448760986e-01,2.139326483011245728e-01,-8.604335039854049683e-02,-8.279806375503540039e-02,2.933481335639953613e-02
