-1.295084357261657715e-01,-7.859658449888229370e-02,4.143671393394470215e-01,-3.697918653488159180e-01,-4.134023785591125488e-01,-4.007476568222045898e-01,6.085191965103149414e-01,-6.784702539443969727e-01,7.632979154586791992e-01,1.738885343074798584e-01,-4.930692017078399658e-01,4.558370411396026611e-01,5.271450281143188477e-01,-1.314824521541595459e-01,1.317301839590072632e-01,4.351010024547576904e-01
1.008407175540924072e-01,4.424270614981651306e-02,-1.210381388664245605e-01,-1.379250735044479370e-02,3.918339014053344727e-01,1.624676585197448730e-02,-1.582223623991012573e-01,2.056945562362670898e-01,4.279008209705352783e-01,1.181916669011116028e-01,-1.518500596284866333e-01,1.437257081270217896e-01,4.527665972709655762e-01,2.013944089412689209e-01,-2.126744389533996582e-01,2.814656198024749756e-01
-1.321893334388732910e-01,-4.231735467910766602e-01,-4.028945267200469971e-01,8.334326744079589844e-02,-4.179057478904724121e-02,-3.691041469573974609e-01,8.707104623317718506e-02,-9.684198349714279175e-02,4.072220623493194580e-02,-3.480449318885803223e-01,-3.349319100379943848e-02,-4.595643281936645508e-02,6.901696324348449707e-03,3.288056850433349609e-01,9.588205814361572266e-02,1.543067097663879395e-01
-5.151242017745971680e-02,-3.971150815486907959e-01,-4.610324203968048096e-01,1.068734526634216309e-01,8.345451205968856812e-02,-3.639433085918426514e-01,7.308969646692276001e-02,-3.633685037493705750e-02,6.626458466053009033e-02,-2.790738940238952637e-01,-7.405693829059600830e-02,-6.415703892707824707e-02,3.546375036239624023e-02,2.872246205806732178e-01,7.971742749214172363e-02,3.132579028606414795e-01
-5.423086881637573242e-02,-3.501972854137420654e-01,-4.234064519405364990e-01,2.195061743259429932e-02,6.887473165988922119e-02,-3.655416071414947510e-01,5.420318618416786194e-02,-4.276835545897483826e-02,4.683665931224822998e-02,-1.677944064140319824e-01,-6.277924776077270508e-02,-6.175203621387481689e-02,2.226498723030090332e-02,3.564497232437133789e-01,8.535403013229370117e-02,1.743114292621612549e-01
8.701029419898986816e-02,-3.820107281208038330e-01,-3.770919144153594971e-01,6.523835659027099609e-02,1.609820127487182617e-01,-3.983022272586822510e-01,6.167004629969596863e-02,-9.701328724622726440e-02,-2.533334866166114807e-02,-1.412576586008071899e-01,-6.687332689762115479e-02,-8.602666854858398438e-02,-4.203444719314575195e-02,3.475599884986877441e-01,1.720081120729446411e-01,2.294107973575592041e-01
7.818815112113952637e-02,-3.979659676551818848e-01,-3.629622161388397217e-01,1.074652224779129028e-01,1.898905932903289795e-01,-3.510898947715759277e-01,1.283818334341049194e-01,-1.835890114307403564e-03,2.000802755355834961e-02,-2.607731521129608154e-01,-8.742502331733703613e-02,-7.057160139083862305e-02,-2.590279281139373779e-02,3.518477678298950195e-01,1.813048720359802246e-01,3.217997848987579346e-01
1.003205776214599609e-02,-4.227053821086883545e-01,-3.502142727375030518e-01,3.056670725345611572e-02,1.389161646366119385e-01,-3.350365757942199707e-01,1.330398470163345337e-01,1.306980103254318237e-02,7.522594928741455078e-02,-2.735308110713958740e-01,-1.351855695247650146e-02,-9.302031993865966797e-02,-7.570028305053710938e-02,2.516970932483673096e-01,1.858992427587509155e-01,3.102820813655853271e-01
2.704611420631408691e-02,-3.587884902954101562e-01,-3.044862449169158936e-01,-8.406035602092742920e-03,7.416198402643203735e-02,-3.705614209175109863e-01,1.173568591475486755e-01,-5.877399444580078125e-02,5.040420591831207275e-02,-1.259590685367584229e-01,1.066541671752929688e-02,-1.315651834011077881e-01,-7.562889158725738525e-02,2.642494142055511475e-01,1.985315382480621338e-01,2.375204265117645264e-01
-4.916355013847351074e-02,-4.035280346870422363e-01,-3.760692775249481201e-01,-1.263101398944854736e-02,3.393575549125671387e-02,-3.143442869186401367e-01,1.242610514163970947e-01,5.184981226921081543e-02,3.139179944992065430e-02,-2.567364871501922607e-01,1.934540271759033203e-02,-4.616354405879974365e-02,-5.585072934627532959e-02,2.308116108179092407e-01,1.533466428518295288e-01,3.078331053256988525e-01
