0.000000000000000000e+00,0.000000000000000000e+00,9.328080177307128906e+00,2.290619462728500366e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.123509883880615234e+00,0.000000000000000000e+00,4.114236831665039062e+00,5.366574525833129883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.995953798294067383e-01,6.300890922546386719e+00,1.119540810585021973e+00,5.579379081726074219e+00,1.931064128875732422e+00,1.003648519515991211e+00,0.000000000000000000e+00,7.577295899391174316e-01,4.844383239746093750e+00,4.870990753173828125e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.488707304000854492e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.296857595443725586e+00,9.864820241928100586e-01,4.415849208831787109e+00,0.000000000000000000e+00,3.743102073669433594e+00,3.992449760437011719e+00,1.867631196975708008e+00,9.840109944343566895e-01,1.538591504096984863e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.405094861984252930e+00,2.673981666564941406e+00,5.024217128753662109e+00,0.000000000000000000e+00,4.283564090728759766e+00,1.869854688644409180e+00,1.919652462005615234e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854096174240112305e+00,1.972063541412353516e+00,4.973243236541748047e+00,0.000000000000000000e+00,3.849121570587158203e+00,2.857302188873291016e+00,1.746716856956481934e+00,2.788699269294738770e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635189771652221680e-01,2.554216146469116211e+00,6.027668952941894531e+00,0.000000000000000000e+00,2.989649534225463867e+00,2.495003700256347656e+00,7.493054270744323730e-01,0.000000000000000000e+00,2.164104580879211426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.135348796844482422e+00,3.626333951950073242e+00,5.234777450561523438e+00,0.000000000000000000e+00,3.508059978485107422e+00,1.778629899024963379e+00,7.345027327537536621e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.723962306976318359e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186493992805480957e-01,4.322453498840332031e+00,6.602322578430175781e+00,0.000000000000000000e+00,3.190054893493652344e+00,1.740355134010314941e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.472167015075683594e+00,8.932904005050659180e-01,9.689753055572509766e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.574234485626220703e+00,2.438305616378784180e+00,6.205844402313232422e+00,0.000000000000000000e+00,4.167889118194580078e+00,1.386101603507995605e+00,7.660900056362152100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815897941589355469e+00,3.108154773712158203e+00,6.097909927368164062e+00,0.000000000000000000e+00,4.348564624786376953e+00,1.668726921081542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511654615402221680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139257669448852539e+00,2.752045154571533203e+00,6.365016937255859375e+00,0.000000000000000000e+00,3.344717741012573242e+00,1.618085741996765137e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499206781387329102e+00,7.637146711349487305e-01,1.996410191059112549e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.035717487335205078e+00,2.380186796188354492e+00,5.095854282379150391e+00,0.000000000000000000e+00,2.149431467056274414e+00,1.797163486480712891e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.721384763717651367e-01,6.848975419998168945e-01,2.068571746349334717e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.514294624328613281e+00,0.000000000000000000e+00,6.453513622283935547e+00,9.787093400955200195e-01,3.062308073043823242e+00,0.000000000000000000e+00,7.445077896118164062e-01,4.946173191070556641e+00,1.699918270111083984e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.295052051544189453e-01,0.000000000000000000e+00,0.000000000000000000e+00
