0.000000000000000000e+00,0.000000000000000000e+00,2.422671556472778320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.716974973678588867e-01,6.102196574211120605e-01,0.000000000000000000e+00,2.500079154968261719e+00,2.297025918960571289e+00,1.412982702255249023e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.022195339202880859e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741243600845336914e+00,7.114316821098327637e-01,0.000000000000000000e+00,7.262756824493408203e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.156463146209716797e+00,1.567785739898681641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.428053319454193115e-01,1.483696579933166504e+00,4.358303248882293701e-01,0.000000000000000000e+00,6.724282503128051758e-01,0.000000000000000000e+00,1.015906572341918945e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.849579811096191406e+00,2.546285629272460938e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.553664565086364746e+00,4.259925365447998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.146456718444824219e-01,0.000000000000000000e+00,1.131314277648925781e+00,0.000000000000000000e+00,1.489256978034973145e+00,6.799881458282470703e+00,3.017233133316040039e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.968008041381835938e-01,2.571936607360839844e+00,0.000000000000000000e+00,5.929908752441406250e-01,0.000000000000000000e+00,1.397482156753540039e+00,0.000000000000000000e+00,8.987794518470764160e-01,6.731501102447509766e+00,1.751890420913696289e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866867899894714355e-01,1.224724292755126953e+00,1.511232018470764160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.850224256515502930e+00,0.000000000000000000e+00,3.034359455108642578e+00,6.012701988220214844e+00,8.670219779014587402e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701622843742370605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.076983451843261719e-01,2.720978260040283203e+00,0.000000000000000000e+00,2.455436468124389648e+00,6.885498523712158203e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.430544257164001465e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.338208317756652832e-01,4.762658596038818359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436658740043640137e-01,0.000000000000000000e+00,2.563335180282592773e+00,0.000000000000000000e+00,1.677708029747009277e+00,6.693087577819824219e+00,5.251101851463317871e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.233674377202987671e-01,0.000000000000000000e+00,6.981404423713684082e-01,2.974127054214477539e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.362029314041137695e-01,0.000000000000000000e+00,4.445449113845825195e-01,0.000000000000000000e+00,2.374006271362304688e+00,6.727361679077148438e+00,6.261541843414306641e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.711316943168640137e-01,1.791901230812072754e+00,3.053588390350341797e+00,0.000000000000000000e+00,1.138865113258361816e+00,0.000000000000000000e+00,7.946251034736633301e-01,0.000000000000000000e+00,2.576919198036193848e-01,7.258613109588623047e+00,3.165891408920288086e+00
