0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.296361565589904785e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.964083194732666016e+00,5.112883090972900391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.978619575500488281e+00,0.000000000000000000e+00,6.007923126220703125e+00,0.000000000000000000e+00,9.412871599197387695e-01
0.000000000000000000e+00,4.887659475207328796e-02,4.907232284545898438e+00,0.000000000000000000e+00,1.753210902214050293e+00,0.000000000000000000e+00,2.564422130584716797e+00,0.000000000000000000e+00,2.475829362869262695e+00,3.334217667579650879e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.399141550064086914e-01,0.000000000000000000e+00,4.890870094299316406e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.251226902008056641e+00,0.000000000000000000e+00,2.328891515731811523e+00,0.000000000000000000e+00,2.361055850982666016e+00,0.000000000000000000e+00,3.854549646377563477e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003616392612457275e-01,0.000000000000000000e+00,5.264165997505187988e-01,0.000000000000000000e+00,4.803497314453125000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.449840307235717773e+00,0.000000000000000000e+00,2.331835508346557617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.938400745391845703e+00,1.581929177045822144e-01,0.000000000000000000e+00,3.770246267318725586e+00,0.000000000000000000e+00,1.260486483573913574e+00,0.000000000000000000e+00,5.565099716186523438e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.472782611846923828e+00,0.000000000000000000e+00,2.085559606552124023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.941868782043457031e+00,1.312704980373382568e-01,0.000000000000000000e+00,3.589233398437500000e+00,0.000000000000000000e+00,1.257660627365112305e+00,0.000000000000000000e+00,5.385612010955810547e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.906979203224182129e+00,7.429232597351074219e-01,2.762643098831176758e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.086140632629394531e+00,0.000000000000000000e+00,1.040841579437255859e+00,3.884850502014160156e+00,3.728150129318237305e-01,4.989086985588073730e-01,0.000000000000000000e+00,4.718165874481201172e+00
0.000000000000000000e+00,3.244729340076446533e-02,2.475481510162353516e+00,0.000000000000000000e+00,2.729191780090332031e+00,0.000000000000000000e+00,1.327384233474731445e+00,0.000000000000000000e+00,2.149195671081542969e+00,5.635290145874023438e-01,9.211473464965820312e-01,3.680329322814941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.891159057617187500e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.460404872894287109e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.633884072303771973e+00,2.158293247222900391e+00,1.617371797561645508e+00,3.250316858291625977e+00,5.681139230728149414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.189556598663330078e+00,0.000000000000000000e+00,6.520951271057128906e+00,1.498178482055664062e+00,0.000000000000000000e+00,1.900575518608093262e+00,2.764659166336059570e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026756167411804199e+00,2.015137434005737305e+00,2.738894462585449219e+00,9.727292060852050781e-01,0.000000000000000000e+00,5.009523630142211914e-01
0.000000000000000000e+00,1.775408983230590820e+00,2.786301851272583008e+00,5.227234363555908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.336660385131835938e+00,1.207458615303039551e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050082445144653320e+00,8.657944202423095703e-01,3.569927930831909180e+00,3.124389052391052246e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.405331611633300781e+00,1.821268200874328613e+00,4.835920810699462891e+00,5.460525155067443848e-01,0.000000000000000000e+00,2.474903106689453125e+00,6.068533062934875488e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.091601133346557617e+00,2.382884979248046875e+00,2.298802375793457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.440006852149963379e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.653837680816650391e+00,3.478497028350830078e+00,2.894660711288452148e+00,0.000000000000000000e+00,4.888609409332275391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.874793529510498047e+00,1.499434471130371094e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.970387935638427734e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.674609184265136719e-01,9.788316488265991211e-01,0.000000000000000000e+00,2.501898765563964844e+00,4.023947715759277344e-01,2.785801887512207031e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.792305946350097656e+00,2.826811552047729492e+00,1.969492435455322266e-02,0.000000000000000000e+00,0.000000000000000000e+00
