0.000000000000000000e+00,0.000000000000000000e+00,1.801394939422607422e+00,3.373901367187500000e+01,0.000000000000000000e+00,1.973323059082031250e+01,3.309313201904296875e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.300341606140136719e+00,3.627523040771484375e+01,0.000000000000000000e+00,1.710358238220214844e+01,3.651831817626953125e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.825052833557128906e+01,1.469167900085449219e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.636579322814941406e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.913286781311035156e+01,1.019693756103515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.733820533752441406e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.128624725341796875e+01,2.580989456176757812e+01,0.000000000000000000e+00,9.185347557067871094e+00,3.069529533386230469e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.218929767608642578e+01,3.344934463500976562e+01,0.000000000000000000e+00,1.841165161132812500e+01,3.826518630981445312e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.122861099243164062e+01,3.017355728149414062e+01,0.000000000000000000e+00,1.950732612609863281e+01,3.822038269042968750e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.176779747009277344e+00,2.820952796936035156e+01,0.000000000000000000e+00,2.247609519958496094e+01,4.021995925903320312e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.242901325225830078e+00,2.813894653320312500e+01,0.000000000000000000e+00,1.630793762207031250e+01,3.022233009338378906e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.866961669921875000e+01,0.000000000000000000e+00,1.515764331817626953e+01,1.741718673706054688e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.996451950073242188e+01,0.000000000000000000e+00,2.431528663635253906e+01,1.221788692474365234e+01,1.953716087341308594e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.986256003379821777e-01,8.650012969970703125e+00,0.000000000000000000e+00,9.418688774108886719e+00,1.674809646606445312e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.986061334609985352e+00,0.000000000000000000e+00,3.679035663604736328e+00,2.884020566940307617e+00,1.193785190582275391e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097871780395507812e+00,0.000000000000000000e+00,2.012881469726562500e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.736599922180175781e+00,1.729197692871093750e+01,0.000000000000000000e+00,1.342435741424560547e+01,1.915973281860351562e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442804336547851562e+01,0.000000000000000000e+00,1.938564872741699219e+01,1.694429278373718262e+00,3.544142150878906250e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.253713130950927734e+00,1.162691497802734375e+01,0.000000000000000000e+00,7.939046382904052734e+00,1.420955371856689453e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.892217874526977539e+00,4.019899368286132812e+00,0.000000000000000000e+00,2.691791534423828125e+00,3.573817014694213867e+00,2.505370855331420898e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655605506896972656e+01,0.000000000000000000e+00,2.446385383605957031e+01,0.000000000000000000e+00,6.095198440551757812e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478262710571289062e+01,0.000000000000000000e+00,1.568346691131591797e+01,1.542214488983154297e+01,5.396995544433593750e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.127790832519531250e+01,0.000000000000000000e+00,4.012782669067382812e+01,1.107155323028564453e+01,3.545011138916015625e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.379510283470153809e-01,1.826381111145019531e+01,0.000000000000000000e+00,1.815558433532714844e+01,2.474553298950195312e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.632961273193359375e+01,0.000000000000000000e+00,2.697978782653808594e+01,1.735155105590820312e+01,9.220099449157714844e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.774386024475097656e+01,0.000000000000000000e+00,1.841160774230957031e+01,1.774509429931640625e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.925580215454101562e+01,0.000000000000000000e+00,2.355655860900878906e+01,8.442322731018066406e+00,1.887062072753906250e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442418098449707031e+01,0.000000000000000000e+00,1.475328159332275391e+01,1.024425983428955078e+01,4.780002117156982422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511491966247558594e+01,0.000000000000000000e+00,1.533757305145263672e+01,1.033892440795898438e+01,7.198121547698974609e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.651184082031250000e+00,1.453362274169921875e+01,0.000000000000000000e+00,6.440649509429931641e+00,1.476831817626953125e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.172945594787597656e+01,0.000000000000000000e+00,2.949026107788085938e+01,3.173483610153198242e+00,4.541101074218750000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.929213523864746094e+00,1.236977291107177734e+01,0.000000000000000000e+00,9.640805244445800781e+00,1.953572845458984375e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.186037921905517578e+01,0.000000000000000000e+00,1.368089580535888672e+01,2.987723112106323242e+00,2.492390060424804688e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.050602149963378906e+01,1.944707155227661133e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.573369026184082031e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021908760070800781e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.667067527770996094e+00,8.824545860290527344e+00,0.000000000000000000e+00,5.340420722961425781e+00,1.190729618072509766e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975143909454345703e+00,0.000000000000000000e+00,1.114888668060302734e+01,0.000000000000000000e+00,3.693280029296875000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.260925292968750000e+00,0.000000000000000000e+00,1.457869911193847656e+01,0.000000000000000000e+00,4.988430786132812500e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.468980789184570312e+00,1.262928485870361328e+01,0.000000000000000000e+00,9.957477569580078125e+00,1.745607566833496094e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355988025665283203e+01,0.000000000000000000e+00,1.702675056457519531e+01,5.884802818298339844e+00,1.686421203613281250e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.972971343994140625e+01,0.000000000000000000e+00,1.905784416198730469e+01,2.433306312561035156e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273348999023437500e+01,0.000000000000000000e+00,2.592475700378417969e+01,1.016606998443603516e+01,1.817861557006835938e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.156441926956176758e+00,9.864129066467285156e+00,0.000000000000000000e+00,6.835685253143310547e+00,1.114495849609375000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.104843902587890625e+01,0.000000000000000000e+00,2.503274726867675781e+01,9.484001159667968750e+00,2.195167160034179688e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.438604712486267090e-01,1.438610076904296875e+01,0.000000000000000000e+00,1.197220993041992188e+01,9.077426910400390625e+00,7.430393695831298828e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.243760108947753906e+00,5.560641288757324219e+00,0.000000000000000000e+00,1.290829658508300781e+00,3.496814012527465820e+00,3.804931640625000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.643413543701171875e+01,0.000000000000000000e+00,1.988817024230957031e+01,2.481551647186279297e+00,3.167676734924316406e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.931749343872070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008517146110534668e+00,1.375362515449523926e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.010525417327880859e+01,0.000000000000000000e+00,1.170612430572509766e+01,2.954145193099975586e+00,1.997308349609375000e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.250868320465087891e+00,1.615001487731933594e+01,0.000000000000000000e+00,1.282796001434326172e+01,2.087045097351074219e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.429621696472167969e+00,0.000000000000000000e+00,1.249503898620605469e+01,0.000000000000000000e+00,4.667646026611328125e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.249887943267822266e+00,0.000000000000000000e+00,8.719280242919921875e+00,0.000000000000000000e+00,4.253324890136718750e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.425559043884277344e+01,0.000000000000000000e+00,2.050231552124023438e+01,0.000000000000000000e+00,5.570638275146484375e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.723571300506591797e+00,1.664089584350585938e+01,0.000000000000000000e+00,1.459744739532470703e+01,2.068190765380859375e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179575824737548828e+01,0.000000000000000000e+00,1.338590908050537109e+01,7.020860671997070312e+00,8.486289024353027344e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708470153808593750e+01,0.000000000000000000e+00,1.690882682800292969e+01,1.136426067352294922e+01,9.455012321472167969e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818173027038574219e+01,0.000000000000000000e+00,2.077934837341308594e+01,9.281376838684082031e+00,1.629045486450195312e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.411348724365234375e+01,0.000000000000000000e+00,1.791850090026855469e+01,7.915107727050781250e+00,1.563831996917724609e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817635154724121094e+01,0.000000000000000000e+00,2.659949874877929688e+01,0.000000000000000000e+00,7.066110229492187500e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.328231143951416016e+01,0.000000000000000000e+00,1.509857082366943359e+01,4.954646587371826172e+00,1.743660354614257812e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.467610931396484375e+01,5.615835785865783691e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.168543815612792969e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175029850006103516e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.683339118957519531e+00,0.000000000000000000e+00,2.004322624206542969e+01,0.000000000000000000e+00,5.035864639282226562e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.648257732391357422e+00,0.000000000000000000e+00,1.112613582611083984e+01,4.390565872192382812e+00,1.765335845947265625e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.457143878936767578e+01,0.000000000000000000e+00,1.795408058166503906e+01,4.326617240905761719e+00,2.295129776000976562e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918920898437500000e+01,0.000000000000000000e+00,2.358937454223632812e+01,1.504900074005126953e+01,8.168509483337402344e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.870592117309570312e+01,0.000000000000000000e+00,5.268054580688476562e+01,5.249240493774414062e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.883975601196289062e+01,0.000000000000000000e+00,5.079210662841796875e+01,5.672356414794921875e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.704610824584960938e+01,0.000000000000000000e+00,3.326018524169921875e+01,4.048260879516601562e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.205448627471923828e+00,2.963317298889160156e+01,0.000000000000000000e+00,1.879442024230957031e+01,3.086485290527343750e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.697338104248046875e+00,3.219894409179687500e+01,0.000000000000000000e+00,1.856553459167480469e+01,3.671668624877929688e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.260213375091552734e+00,3.383594894409179688e+01,0.000000000000000000e+00,2.071678733825683594e+01,3.748901748657226562e+01,0.000000000000000000e+00
