3.411962509155273438e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.751391220092773438e+01,4.755907821655273438e+01,1.713240814208984375e+01
5.512328147888183594e+00,8.742244720458984375e+00,1.092157173156738281e+01,1.448059177398681641e+01,0.000000000000000000e+00,1.995615601539611816e+00,1.054687738418579102e+00,0.000000000000000000e+00
6.567159175872802734e+00,1.025685119628906250e+01,1.719606399536132812e+01,1.875864982604980469e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.449772834777832031e+00,0.000000000000000000e+00
5.112479209899902344e+00,8.287179946899414062e+00,1.414312744140625000e+01,1.814697456359863281e+01,0.000000000000000000e+00,5.895792245864868164e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.431828022003173828e+00,1.261509895324707031e+01,1.669480514526367188e+01,1.850467491149902344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.021617770195007324e+00,0.000000000000000000e+00
6.265877723693847656e+00,7.216284751892089844e+00,1.477717876434326172e+01,1.986586570739746094e+01,0.000000000000000000e+00,2.625748872756958008e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.469302177429199219e+00,8.011512756347656250e+00,1.561025524139404297e+01,2.020837593078613281e+01,0.000000000000000000e+00,1.827383637428283691e+00,3.101524412631988525e-01,0.000000000000000000e+00
7.508849620819091797e+00,7.971024513244628906e+00,1.674568557739257812e+01,2.072836875915527344e+01,0.000000000000000000e+00,1.789667725563049316e+00,1.755153298377990723e+00,0.000000000000000000e+00
8.409885406494140625e+00,6.949737071990966797e+00,1.704854965209960938e+01,2.152865028381347656e+01,0.000000000000000000e+00,3.203429937362670898e+00,2.365182876586914062e+00,0.000000000000000000e+00
7.094099521636962891e+00,5.685619354248046875e+00,1.463040256500244141e+01,2.065886116027832031e+01,0.000000000000000000e+00,4.681155681610107422e+00,1.996671259403228760e-01,0.000000000000000000e+00
7.578580379486083984e+00,7.625823497772216797e+00,1.186000728607177734e+01,1.294377040863037109e+01,0.000000000000000000e+00,1.666357636451721191e+00,5.328128337860107422e+00,0.000000000000000000e+00
3.268238544464111328e+00,4.544788837432861328e+00,8.509428024291992188e+00,9.349038124084472656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604877591133117676e+00,0.000000000000000000e+00
8.873703002929687500e+00,1.180877876281738281e+01,2.039163208007812500e+01,1.503840827941894531e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.002007770538330078e+01,0.000000000000000000e+00
1.294889068603515625e+01,8.866365432739257812e+00,1.921335983276367188e+01,6.521775722503662109e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.435422897338867188e+01,0.000000000000000000e+00
8.807472229003906250e+00,6.526752948760986328e+00,1.592441654205322266e+01,1.211238384246826172e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.657133102416992188e+00,0.000000000000000000e+00
3.475254535675048828e+00,4.134567260742187500e+00,8.608982086181640625e+00,1.101300907135009766e+01,0.000000000000000000e+00,1.081221222877502441e+00,5.422817468643188477e-01,0.000000000000000000e+00
4.062735080718994141e+00,3.800704240798950195e+00,9.059667587280273438e+00,1.164066600799560547e+01,0.000000000000000000e+00,1.680681824684143066e+00,9.847060441970825195e-01,0.000000000000000000e+00
3.693782806396484375e+00,8.635633468627929688e+00,1.459452915191650391e+01,2.098078155517578125e+01,0.000000000000000000e+00,6.990305900573730469e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.701397180557250977e+00,5.439187049865722656e+00,8.589246749877929688e+00,1.097838783264160156e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.852800071239471436e-01,0.000000000000000000e+00
8.633529663085937500e+00,0.000000000000000000e+00,7.591341972351074219e+00,1.655772781372070312e+01,0.000000000000000000e+00,7.179236888885498047e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.798720121383666992e+00,4.674299716949462891e+00,6.976111888885498047e+00,9.575528144836425781e+00,0.000000000000000000e+00,1.248470693826675415e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.118055915832519531e+01,0.000000000000000000e+00,8.402505874633789062e+00,1.726405906677246094e+01,0.000000000000000000e+00,6.496712207794189453e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.533779716491699219e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.271439361572265625e+01,0.000000000000000000e+00,2.473558807373046875e+01,0.000000000000000000e+00,5.370870113372802734e+00
1.325458526611328125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.385267353057861328e+01,0.000000000000000000e+00,2.052861595153808594e+01,0.000000000000000000e+00,6.789392948150634766e+00
4.853160381317138672e+00,1.123878479003906250e+00,6.845928668975830078e+00,1.148515224456787109e+01,0.000000000000000000e+00,3.284247159957885742e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.879901885986328125e+00,2.372591972351074219e+00,9.164748191833496094e+00,1.463165187835693359e+01,0.000000000000000000e+00,5.188174724578857422e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083210182189941406e+01,0.000000000000000000e+00,5.974757671356201172e+00,1.588002777099609375e+01,0.000000000000000000e+00,7.376921176910400391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.837239265441894531e+00,7.288059711456298828e+00,1.162553310394287109e+01,1.799261665344238281e+01,0.000000000000000000e+00,7.528614997863769531e+00,0.000000000000000000e+00,0.000000000000000000e+00
