2.925363922119140625e+01,2.527828407287597656e+01,2.693162536621093750e+01,0.000000000000000000e+00,4.634621620178222656e+00,0.000000000000000000e+00,4.689532089233398438e+01,0.000000000000000000e+00
1.891448974609375000e+01,2.194709205627441406e+01,2.182217025756835938e+01,0.000000000000000000e+00,5.672913193702697754e-01,0.000000000000000000e+00,3.821907043457031250e+01,0.000000000000000000e+00
2.092014694213867188e+01,2.470716857910156250e+01,2.558993148803710938e+01,0.000000000000000000e+00,1.517912268638610840e+00,0.000000000000000000e+00,4.494202041625976562e+01,0.000000000000000000e+00
1.889525604248046875e+01,2.111782073974609375e+01,2.045505523681640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.547208404541015625e+01,0.000000000000000000e+00
1.646103096008300781e+01,1.930735778808593750e+01,2.039226722717285156e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.602252960205078125e+01,0.000000000000000000e+00
1.696897697448730469e+01,1.988123130798339844e+01,2.137179756164550781e+01,0.000000000000000000e+00,7.333107590675354004e-01,0.000000000000000000e+00,3.756962585449218750e+01,0.000000000000000000e+00
1.616154670715332031e+01,1.905796813964843750e+01,2.034030342102050781e+01,0.000000000000000000e+00,8.258479237556457520e-01,0.000000000000000000e+00,3.564604187011718750e+01,0.000000000000000000e+00
1.610534667968750000e+01,1.800342941284179688e+01,1.873665618896484375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.266248321533203125e+01,0.000000000000000000e+00
1.606957626342773438e+01,1.793857383728027344e+01,1.782348632812500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.069965362548828125e+01,0.000000000000000000e+00
1.400006961822509766e+01,1.380522060394287109e+01,1.304623222351074219e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.218468856811523438e+01,0.000000000000000000e+00
1.235772323608398438e+01,9.915921211242675781e+00,1.038621902465820312e+01,0.000000000000000000e+00,2.313188076019287109e+00,0.000000000000000000e+00,1.830061531066894531e+01,0.000000000000000000e+00
1.068926429748535156e+01,9.681424140930175781e+00,9.348505973815917969e+00,0.000000000000000000e+00,1.336755633354187012e+00,0.000000000000000000e+00,1.772072219848632812e+01,0.000000000000000000e+00
7.582584381103515625e+00,6.857666015625000000e+00,8.048293113708496094e+00,0.000000000000000000e+00,1.664795517921447754e+00,0.000000000000000000e+00,1.581702232360839844e+01,0.000000000000000000e+00
1.446405029296875000e+01,1.525952625274658203e+01,1.620989799499511719e+01,0.000000000000000000e+00,2.820773601531982422e+00,0.000000000000000000e+00,3.006976127624511719e+01,0.000000000000000000e+00
1.303522109985351562e+01,1.061161708831787109e+01,9.873136520385742188e+00,0.000000000000000000e+00,3.883286118507385254e-01,0.000000000000000000e+00,1.781140518188476562e+01,5.889271497726440430e-01
1.170302295684814453e+01,1.270230960845947266e+01,1.437601184844970703e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.481075859069824219e+01,0.000000000000000000e+00
1.731982803344726562e+01,1.556289958953857422e+01,1.774988174438476562e+01,0.000000000000000000e+00,1.461811184883117676e+00,0.000000000000000000e+00,3.012951087951660156e+01,0.000000000000000000e+00
1.252386188507080078e+01,1.188832664489746094e+01,1.253475189208984375e+01,0.000000000000000000e+00,2.201071500778198242e+00,0.000000000000000000e+00,2.343834686279296875e+01,0.000000000000000000e+00
1.184670257568359375e+01,1.262516021728515625e+01,1.104959774017333984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.057089996337890625e+01,0.000000000000000000e+00
1.605122375488281250e+01,1.572127151489257812e+01,1.751478958129882812e+01,0.000000000000000000e+00,4.834362506866455078e+00,0.000000000000000000e+00,2.972026824951171875e+01,0.000000000000000000e+00
1.770206832885742188e+01,1.670967102050781250e+01,1.722497367858886719e+01,0.000000000000000000e+00,1.023570418357849121e+00,0.000000000000000000e+00,2.782167625427246094e+01,0.000000000000000000e+00
1.364677238464355469e+01,1.225914382934570312e+01,1.270764541625976562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.017712211608886719e+01,0.000000000000000000e+00
