2.510420680046081543e-01,0.000000000000000000e+00,4.370040512084960938e+01,0.000000000000000000e+00,4.580780982971191406e+00,1.423179721832275391e+01,3.575360870361328125e+01,4.169961929321289062e+01
2.356458902359008789e+00,0.000000000000000000e+00,6.879268646240234375e+01,0.000000000000000000e+00,8.599284172058105469e+00,2.353231239318847656e+01,5.984384918212890625e+01,6.359574127197265625e+01
2.291929274797439575e-01,0.000000000000000000e+00,8.440618133544921875e+01,0.000000000000000000e+00,1.221922206878662109e+01,3.273723602294921875e+01,7.128705596923828125e+01,7.554179382324218750e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.508535003662109375e+01,0.000000000000000000e+00,1.349525642395019531e+01,3.567395019531250000e+01,6.807463073730468750e+01,7.349855804443359375e+01
5.446262657642364502e-02,0.000000000000000000e+00,8.076885223388671875e+01,0.000000000000000000e+00,1.157008075714111328e+01,3.039495658874511719e+01,6.772850799560546875e+01,7.219989013671875000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.044802093505859375e+01,0.000000000000000000e+00,1.331324768066406250e+01,3.549595260620117188e+01,7.342170715332031250e+01,7.953113555908203125e+01
3.145017862319946289e+00,0.000000000000000000e+00,7.886568450927734375e+01,0.000000000000000000e+00,9.599318504333496094e+00,2.804374504089355469e+01,6.950334167480468750e+01,7.363045501708984375e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.552265930175781250e+01,0.000000000000000000e+00,1.160129165649414062e+01,3.327440643310546875e+01,7.070004272460937500e+01,7.663661956787109375e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.742400360107421875e+01,0.000000000000000000e+00,1.240414428710937500e+01,3.447869110107421875e+01,7.225881958007812500e+01,7.786109161376953125e+01
1.415698289871215820e+00,0.000000000000000000e+00,8.390003204345703125e+01,0.000000000000000000e+00,1.077069759368896484e+01,3.107985687255859375e+01,7.186111450195312500e+01,7.682881164550781250e+01
2.311437845230102539e+00,0.000000000000000000e+00,8.346485137939453125e+01,0.000000000000000000e+00,1.022834300994873047e+01,2.997941017150878906e+01,7.228153991699218750e+01,7.719155120849609375e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.036203155517578125e+02,0.000000000000000000e+00,1.829047203063964844e+01,4.490076065063476562e+01,8.212634277343750000e+01,8.829764556884765625e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.183118438720703125e+01,0.000000000000000000e+00,1.458414077758789062e+01,3.676715087890625000e+01,7.461445617675781250e+01,7.963359832763671875e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.416135406494140625e+01,0.000000000000000000e+00,1.595044422149658203e+01,3.858950042724609375e+01,7.673964691162109375e+01,8.107073211669921875e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.727223968505859375e+01,0.000000000000000000e+00,1.728169059753417969e+01,4.123479843139648438e+01,7.815711212158203125e+01,8.268096923828125000e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.761848449707031250e+01,0.000000000000000000e+00,1.746897697448730469e+01,4.261761474609375000e+01,7.824227142333984375e+01,8.288389587402343750e+01
3.998107671737670898e+00,0.000000000000000000e+00,5.941050338745117188e+01,0.000000000000000000e+00,5.341484069824218750e+00,1.861934471130371094e+01,5.365654373168945312e+01,5.781084442138671875e+01
2.321890115737915039e+00,0.000000000000000000e+00,3.521488952636718750e+01,0.000000000000000000e+00,3.627607345581054688e+00,1.027983093261718750e+01,3.157011032104492188e+01,3.357757949829101562e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.713009452819824219e+01,3.143666386604309082e-01,1.305314779281616211e+00,5.599191188812255859e+00,1.412318325042724609e+01,1.600833320617675781e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.591755676269531250e+01,0.000000000000000000e+00,3.038612842559814453e+00,1.003643703460693359e+01,2.188389968872070312e+01,2.363450050354003906e+01
1.760463267564773560e-01,0.000000000000000000e+00,2.030627632141113281e+01,0.000000000000000000e+00,2.011469841003417969e+00,6.402223110198974609e+00,1.695169448852539062e+01,1.871080017089843750e+01
8.354444801807403564e-02,0.000000000000000000e+00,2.607367134094238281e+01,1.235891729593276978e-01,2.255103111267089844e+00,8.447267532348632812e+00,2.156959152221679688e+01,2.429189109802246094e+01
2.670878767967224121e-01,0.000000000000000000e+00,2.250723457336425781e+01,1.073850318789482117e-02,1.544889450073242188e+00,7.105243206024169922e+00,1.891769027709960938e+01,2.157445526123046875e+01
2.624453902244567871e-01,0.000000000000000000e+00,1.853618240356445312e+01,0.000000000000000000e+00,1.870714664459228516e+00,5.847256660461425781e+00,1.560083961486816406e+01,1.704590797424316406e+01
1.087567359209060669e-01,0.000000000000000000e+00,2.009250831604003906e+01,0.000000000000000000e+00,2.472943305969238281e+00,6.571312904357910156e+00,1.673319435119628906e+01,1.797238922119140625e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.554620647430419922e+01,1.448598653078079224e-01,1.324761390686035156e+00,4.896836280822753906e+00,1.281291675567626953e+01,1.434329128265380859e+01
1.036138832569122314e-02,0.000000000000000000e+00,2.068625068664550781e+01,0.000000000000000000e+00,2.199912548065185547e+00,7.120903968811035156e+00,1.730093765258789062e+01,1.901461219787597656e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.585575485229492188e+01,0.000000000000000000e+00,3.241452693939208984e+00,9.698025703430175781e+00,2.160041809082031250e+01,2.332089042663574219e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.022324180603027344e+01,0.000000000000000000e+00,2.108471870422363281e+00,7.915483951568603516e+00,1.702490615844726562e+01,1.868475723266601562e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.451081848144531250e+01,0.000000000000000000e+00,3.087050199508666992e+00,1.044320011138916016e+01,2.064010429382324219e+01,2.214750099182128906e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.218343544006347656e+01,0.000000000000000000e+00,2.387168884277343750e+00,9.127123832702636719e+00,1.872217941284179688e+01,2.054804420471191406e+01
3.357858955860137939e-02,0.000000000000000000e+00,2.261979484558105469e+01,0.000000000000000000e+00,2.451970577239990234e+00,8.234618186950683594e+00,1.900283432006835938e+01,2.070887947082519531e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.007382774353027344e+01,0.000000000000000000e+00,2.549895763397216797e+00,7.453435897827148438e+00,1.677711868286132812e+01,1.800874900817871094e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.934889221191406250e+01,0.000000000000000000e+00,2.574823141098022461e+00,8.636389732360839844e+00,1.641047286987304688e+01,1.732541275024414062e+01
3.308429121971130371e-01,0.000000000000000000e+00,2.452744483947753906e+01,0.000000000000000000e+00,2.248454570770263672e+00,8.669908523559570312e+00,2.096004104614257812e+01,2.316123771667480469e+01
3.441342711448669434e-01,0.000000000000000000e+00,2.770056343078613281e+01,0.000000000000000000e+00,2.901740550994873047e+00,9.425379753112792969e+00,2.343548583984375000e+01,2.566417503356933594e+01
2.697817683219909668e-01,0.000000000000000000e+00,2.876373100280761719e+01,0.000000000000000000e+00,2.498958587646484375e+00,9.749180793762207031e+00,2.417891883850097656e+01,2.704990386962890625e+01
2.296330481767654419e-01,0.000000000000000000e+00,3.092113113403320312e+01,1.028495311737060547e+00,1.742143154144287109e+00,1.153962421417236328e+01,2.632405090332031250e+01,3.027469062805175781e+01
