0.000000000000000000e+00,2.609458160400390625e+01,4.285792922973632812e+01,2.679944992065429688e+01,4.610198211669921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.411913681030273438e+01,5.828268814086914062e+01,3.306936264038085938e+01,5.829238891601562500e+01,1.375041365623474121e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.452357864379882812e+01,5.864447402954101562e+01,3.331508255004882812e+01,5.882342147827148438e+01,1.204570174217224121e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.504230880737304688e+01,5.957190704345703125e+01,3.382020950317382812e+01,5.971329498291015625e+01,1.269225478172302246e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.440190505981445312e+01,5.849923324584960938e+01,3.330323410034179688e+01,5.872718048095703125e+01,1.136571288108825684e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.544249343872070312e+01,6.002444839477539062e+01,3.430811691284179688e+01,6.049514770507812500e+01,8.987573385238647461e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.355155563354492188e+01,5.753579330444335938e+01,3.341461181640625000e+01,5.825736236572265625e+01,4.748452901840209961e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.532339859008789062e+01,4.364722824096679688e+01,2.439249229431152344e+01,4.311472320556640625e+01,1.649523138999938965e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.723279571533203125e+01,2.914823722839355469e+01,1.702120399475097656e+01,2.976088523864746094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.752254486083984375e+00,1.577202892303466797e+01,9.844870567321777344e+00,1.704018211364746094e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.019528293609619141e+01,1.651628875732421875e+01,1.040115356445312500e+01,1.792859268188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.294641876220703125e+01,2.104914474487304688e+01,1.352602195739746094e+01,2.310121154785156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.272799968719482422e+01,2.058702468872070312e+01,1.289874362945556641e+01,2.229443740844726562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.646522140502929688e+01,2.671191024780273438e+01,1.702246093750000000e+01,2.919447326660156250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.250077247619628906e+00,1.513608837127685547e+01,9.577149391174316406e+00,1.641493606567382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.196745872497558594e+01,1.926029014587402344e+01,1.176176929473876953e+01,2.057918548583984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.442301082611083984e+01,2.343871498107910156e+01,1.504258728027343750e+01,2.570968246459960938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.350617313385009766e+01,2.220899963378906250e+01,1.504292964935302734e+01,2.507407379150390625e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.395831108093261719e+00,1.390643978118896484e+01,8.865988731384277344e+00,1.508220481872558594e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.111160850524902344e+01,1.785303878784179688e+01,1.080031776428222656e+01,1.898117637634277344e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.451998805999755859e+01,2.425025558471679688e+01,1.410209655761718750e+01,2.481795120239257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.403049945831298828e+01,2.308098983764648438e+01,1.566849899291992188e+01,2.609125518798828125e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.436057567596435547e+01,2.373311996459960938e+01,1.644499969482421875e+01,2.713135719299316406e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.038350963592529297e+01,1.828029632568359375e+01,1.060394763946533203e+01,1.830754089355468750e+01,3.462332487106323242e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.065897083282470703e+01,1.808710479736328125e+01,1.102372074127197266e+01,1.892016410827636719e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.723872184753417969e+00,1.583842754364013672e+01,1.023230171203613281e+01,1.742521286010742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.187831783294677734e+01,1.927184104919433594e+01,1.224804115295410156e+01,2.102532196044921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.874132156372070312e+01,3.079128265380859375e+01,2.082863998413085938e+01,3.474929046630859375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.968275070190429688e+00,1.453904438018798828e+01,9.133209228515625000e+00,1.575322341918945312e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.125263309478759766e+01,1.876983070373535156e+01,1.349879169464111328e+01,2.189786911010742188e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.009185504913330078e+01,1.640841293334960938e+01,1.051559543609619141e+01,1.797639656066894531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.048128509521484375e+01,1.714434051513671875e+01,1.130761146545410156e+01,1.907387924194335938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
