5.755454301834106445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.247840881347656250e+01,7.720046234130859375e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.426741790771484375e+01,5.644679641723632812e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.749559020996093750e+01,6.188061904907226562e+01,6.294703674316406250e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.352244949340820312e+01,6.699333953857421875e+01,3.218618774414062500e+01
2.150779008865356445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955927276611328125e+01,3.603546524047851562e+01,0.000000000000000000e+00,2.823647499084472656e+01
1.879053235054016113e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.474900054931640625e+01,5.719087600708007812e+01,0.000000000000000000e+00,4.735447311401367188e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576034164428710938e+01,6.026558685302734375e+01,0.000000000000000000e+00,4.970366668701171875e+01
8.164988756179809570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.612036895751953125e+01,4.715705108642578125e+01,0.000000000000000000e+00,3.603834533691406250e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150541877746582031e+01,6.124615859985351562e+01,0.000000000000000000e+00,5.474160385131835938e+01
4.193195819854736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.991812896728515625e+01,3.857066345214843750e+01,0.000000000000000000e+00,2.645204544067382812e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.530451202392578125e+01,2.131739425659179688e+01,3.014048576354980469e+00,2.359274673461914062e+01
0.000000000000000000e+00,3.296580791473388672e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397958374023437500e+01,3.673379516601562500e+01,2.571719884872436523e-02,3.299823760986328125e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659466171264648438e+01,5.122390365600585938e+01,7.503736495971679688e+00,3.891900634765625000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.135898113250732422e+00,7.364163970947265625e+01,3.170967674255371094e+01,3.461563491821289062e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.565205097198486328e+00,5.334085464477539062e+01,1.449556827545166016e+01,4.082798385620117188e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121841335296630859e+01,1.604598236083984375e+01,8.774583816528320312e+00,3.097754478454589844e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.291306495666503906e+00,4.235891723632812500e+01,9.965305328369140625e+00,3.096919631958007812e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.156290531158447266e+00,4.916669845581054688e+01,1.417552185058593750e+01,3.776640701293945312e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.755446910858154297e+00,6.900749969482421875e+01,2.670921707153320312e+01,4.187962341308593750e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.688203334808349609e+00,3.259892654418945312e+01,0.000000000000000000e+00,3.342429733276367188e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.310409069061279297e+00,6.117605209350585938e+01,1.420186614990234375e+01,4.031475067138671875e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346096515655517578e+00,5.446259689331054688e+01,1.598245429992675781e+01,3.084951591491699219e+01
