0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.708543853759765625e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.325357818603515625e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.493981361389160156e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.417185211181640625e+01,0.000000000000000000e+00,1.258792877197265625e-01,3.488219738006591797e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007571792602539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.967273235321044922e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334871292114257812e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.721908950805664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104690933227539062e+01,6.603346467018127441e-01,1.443653106689453125e-01,1.397960472106933594e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946006011962890625e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.441420555114746094e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.471877670288085938e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.100776195526123047e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.611609268188476562e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.488917732238769531e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423134517669677734e+01,0.000000000000000000e+00,2.758835554122924805e+00,8.879628181457519531e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490883541107177734e+01,0.000000000000000000e+00,1.584788799285888672e+00,6.541204452514648438e-01,0.000000000000000000e+00
9.364946365356445312e+00,1.156235122680664062e+01,0.000000000000000000e+00,1.084494590759277344e+01,8.751848220825195312e+00,1.275961112976074219e+01,0.000000000000000000e+00,1.794277000427246094e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099348831176757812e+01,0.000000000000000000e+00,4.553387641906738281e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.754266262054443359e+00,4.512813091278076172e+00,0.000000000000000000e+00,1.533757400512695312e+01,2.532113552093505859e+00,1.048519515991210938e+01,0.000000000000000000e+00,7.092259407043457031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369262695312500000e+01,0.000000000000000000e+00,3.463827610015869141e+00,7.452914714813232422e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.536303901672363281e+01,0.000000000000000000e+00,3.060747861862182617e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.717238807678222656e+01,0.000000000000000000e+00,1.725399017333984375e+00,1.270289659500122070e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812080001831054688e+01,0.000000000000000000e+00,3.481710910797119141e+00,2.983867824077606201e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.015425109863281250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.154476642608642578e+00,6.757035732269287109e+00,0.000000000000000000e+00,9.844684600830078125e+00,5.037548065185546875e+00,9.165381431579589844e+00,0.000000000000000000e+00,1.044844055175781250e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.672467041015625000e+01,0.000000000000000000e+00,6.175621032714843750e+00,2.055284678936004639e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376707649230957031e+01,0.000000000000000000e+00,3.377980709075927734e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436144828796386719e+01,0.000000000000000000e+00,4.734980583190917969e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.304327297210693359e+01,0.000000000000000000e+00,8.665485382080078125e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045713043212890625e+01,0.000000000000000000e+00,3.621864318847656250e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.764384460449218750e+01,0.000000000000000000e+00,2.030831813812255859e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.864559555053710938e+01,0.000000000000000000e+00,2.882529735565185547e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350354766845703125e+01,0.000000000000000000e+00,3.790337562561035156e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.623817443847656250e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.436606216430664062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724931716918945312e+01,0.000000000000000000e+00,2.781945228576660156e+00,1.819453716278076172e+00,0.000000000000000000e+00
8.496069908142089844e+00,1.033311367034912109e+01,0.000000000000000000e+00,1.663535308837890625e+01,9.133099555969238281e+00,1.696230888366699219e+01,9.285800457000732422e-01,1.924766540527343750e+01
5.475894927978515625e+00,5.251392841339111328e+00,0.000000000000000000e+00,1.341928768157958984e+01,3.945373535156250000e+00,1.060810470581054688e+01,0.000000000000000000e+00,9.093593597412109375e+00
9.769009590148925781e+00,1.245787143707275391e+01,0.000000000000000000e+00,1.008357810974121094e+01,8.870813369750976562e+00,1.240597438812255859e+01,0.000000000000000000e+00,1.851297950744628906e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.988591003417968750e+01,0.000000000000000000e+00,1.206740379333496094e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.527816390991210938e+01,0.000000000000000000e+00,1.101719856262207031e+00,0.000000000000000000e+00,0.000000000000000000e+00
