0.000000000000000000e+00,2.842541503906250000e+01,5.411671161651611328e+00,2.489024734497070312e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.729886817932128906e+01,3.416463088989257812e+01
0.000000000000000000e+00,3.106651878356933594e+01,0.000000000000000000e+00,3.391167068481445312e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.512235260009765625e+01,4.017776489257812500e+01
0.000000000000000000e+00,3.065271949768066406e+01,1.273367643356323242e+00,3.033089828491210938e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.219489669799804688e+01,3.781304550170898438e+01
0.000000000000000000e+00,2.412870597839355469e+01,4.490899562835693359e+00,2.146264648437500000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.360984802246093750e+01,2.842696762084960938e+01
0.000000000000000000e+00,2.579149818420410156e+01,4.745152950286865234e+00,2.235942649841308594e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.469275856018066406e+01,2.995677185058593750e+01
0.000000000000000000e+00,2.784268951416015625e+01,5.071660041809082031e+00,2.414383888244628906e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.665095520019531250e+01,3.253582382202148438e+01
0.000000000000000000e+00,3.635879516601562500e+01,0.000000000000000000e+00,4.366244506835937500e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.285936737060546875e+01,5.382775115966796875e+01
0.000000000000000000e+00,1.791460037231445312e+01,0.000000000000000000e+00,1.700162124633789062e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.775823974609375000e+01,2.198883247375488281e+01
0.000000000000000000e+00,1.714522171020507812e+01,0.000000000000000000e+00,1.925063323974609375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.091608047485351562e+01,1.916335487365722656e+01
0.000000000000000000e+00,1.855026245117187500e+01,0.000000000000000000e+00,2.248468208312988281e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.357891654968261719e+01,2.066911125183105469e+01
0.000000000000000000e+00,2.887143135070800781e+01,0.000000000000000000e+00,3.462718582153320312e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.631019592285156250e+01,3.247834014892578125e+01
