IQR_z,IQR_x,IQR_y,AutoCor_x,AutoCor_y,AutoCor_z,PartAutoCor_x,PartAutoCor_z,PartAutoCor_y,mean_x,mean_z,mean_y,energy_y,energy_x,energy_z,entropy_x,entropy_z,entropy_y,median_y,median_x,median_z,variance_x,variance_y,variance_z,stdDev_y,stdDev_z,stdDev_x,ar_z3,ar_x1,ar_y3,ar_z2,ar_y2,ar_z1,ar_x2,ar_y1,ar_x3,wtSumDet_x,wtSumDet_z,squaredwtSumApr_z,enratioy,enratiox,enApprz,enratioz,enDetz,squaredwtSumDet_y,squaredwtSumApr_x,wtSumApr_z,enDetx,enAppry,wtSumApr_x,squaredwtSumDet_x,squaredwtSumDet_z,enDety,squaredwtSumApr_y,wtSumApr_y,enApprx,wtSumDet_y,user
-0.11489399999999961,-0.21064027500000027,-0.12207559999999962,0.768507560776983,0.9340922336959847,0.7644321464523153,0.7521799794064783,0.8857380749567741,0.7463556158104534,9.54507065,-1.5750151919999995,2.4719599919999995,62.86490935780359,134.47233705685457,154.83770845538555,3.910856446335175,3.910597474221532,3.9115835653389874,9.569773,-1.62767525,2.4654493,0.02013831067194132,0.0314042829363228,0.01002198434171788,0.14190951579066613,0.1772125360586062,0.1001098613609962,1.001587075772545,0.0006122438934443863,-0.0019039925558139714,0.9676179274593322,-0.004618469114531898,0.030161916971360725,0.9985114367628081,0.0011847762021888197,-0.000709658494729315,-0.18279594177148883,-0.37913326124540925,-0.09478327995601288,337.4692091759843,-55.685196136751614,87.3969836582522,0.03341435632812554,0.14374202978257974,0.008983870159219913,113885.46714186425,3100.841068788497,7638.232752560802,0.0831721181639316,13.499974107925539,0.006160909457974669,0.0629013155275945,2.2402994284518503,0.02807719125789457,0.06260915607110829,3.4981274400717757,0.017897905992190967,2
-0.8712855000000008,-0.48351530000000054,-0.4978773000000003,0.9732352387244599,0.8870635398956208,0.929732761986688,0.9089416326231169,0.8754072124294876,0.9044814881476524,8.6732112,-1.4329287240000002,2.7369838879999997,49.063157349443316,120.17997658733779,145.93370797528928,3.8631127401817116,3.8729761465603847,3.8802321098978467,9.320834,-1.2877784,2.6952388,2.0989106903709382,0.11510797870282893,0.12377904963758185,1.4487617783372593,0.3392756677140713,0.35182246892087754,0.9338462449788074,4.440892098500626e-16,0.05558749797471951,0.9903901600498178,-4.0245584642661925e-16,0.0009778345065636906,0.9960175519973749,-3.0531133177191805e-15,-5.6644966182684e-05,0.6770236302877466,0.08124289220307246,-0.0135405291742976,306.6443227091556,-50.66168088486934,96.76699336015612,0.4583609959679994,0.006600407533520052,0.00018334593032000445,94030.74064975674,2566.6059100803354,9363.851003964499,0.12025887906894867,12.431757228756641,0.00967352216231915,0.016248578440614492,2.0813257981596105,0.007806840454763074,0.082363483593731,3.9010235580169415,0.02111330074499727,2
-5.0362194,-0.4404298,-0.5242073,0.9346436789468401,0.7799498141769737,0.8857604459354851,0.9257718077690085,0.7628724186383803,0.8462370508296914,8.784467546,-1.5418872279999996,2.32221388,66.27462434878419,125.94264648779523,144.0207283538585,3.613102829905236,3.710648627439627,3.768765058117144,8.085716,-1.469695,2.2835326,11.536285386359744,0.1415763644434409,0.25192629995609317,3.396510766413047,0.37626634774244816,0.5019226035516763,0.9886847506734484,-3.3306690738754696e-16,-0.002692196288474974,0.9851825547558717,-5.551115123125783e-17,-0.0048964564550526,0.9668119141220246,1.8041124150158794e-16,0.014358868062041674,1.0358463099037474,-0.19633682449917522,-0.04062130468017966,310.57782854448755,-54.51394573718643,82.10265909567622,1.0729775777412103,0.03854814865441993,0.001650090393919986,96458.5875834091,2971.770279836907,6740.846630580824,0.9635918048497133,13.267115373145216,0.07263009160229199,0.20530234570331146,2.2338695281723395,0.09190435838537152,0.16218070315535818,3.354523449965328,0.04834686821373524,2
-4.2175934999999996,-0.5936226999999998,-0.4212806999999996,0.8857129281657228,0.8284695682223663,0.9282172491449965,0.8794371411725285,0.8196237113314595,0.9267499617370889,8.273569102,-1.3877368096,2.3281500839999993,68.04345966463094,115.92267424522547,146.79069930108233,3.3926815544216136,3.603389334604884,3.5969556325820675,5.806971,-1.383524,2.2835326,19.86384776289677,0.1818483162052722,0.26249909128092414,4.456887676719795,0.42643676694824545,0.5123466514782,0.9894286849986917,-3.3306690738754696e-16,-0.0071705003638933285,0.9969519046189149,-1.6653345369377348e-16,-0.003918270884214051,0.999437084228424,2.498001805406602e-16,-0.0010393682618915767,-3.1887813976502413,-0.10832383741458229,-0.006770406008505425,292.5148408319847,-49.06390542851726,82.3125356008215,10.168326802000227,0.011734053752220858,4.5838397520006364e-05,85564.93210696135,2407.266815898485,6775.353517036508,2.0950822677724377,13.093802475892225,0.1600056417247639,0.23365849747610457,2.038002284531869,0.1146507534606499,0.16049317799283436,3.365903413050765,0.04768205093780978,2
-6.941556499999999,-0.5266008,-0.7851140000000001,0.9083896756138726,0.651736114973965,0.8757648068204741,0.8667704154842623,0.6433207132994108,0.8368499945412426,9.407771559999999,-1.7565488640000007,2.184340240000001,95.07601795978098,153.26695650234686,165.7836578794305,3.451248685966783,3.585722314837556,3.5991264648700607,6.4197426,-1.709059,2.254809,26.906347211718458,0.27246087160940397,0.3086313600262606,5.187132850787462,0.521977845899042,0.5555460017192642,0.996726133943708,-2.4944931653345465e-16,0.017190545592173923,0.9795772312086684,-2.4225468792992943e-16,-0.01834758979294626,0.9807678722137334,9.498576033157714e-17,0.0035547954582869773,0.0,0.0,0.0,332.61495329649733,-62.10338066099635,77.22808980613253,0.0,0.0,0.0,110632.7071564311,3856.8298895246157,5964.177855104072,0.0,15.157465882701432,0.0,0.0,2.5893920389917424,0.0,0.0,3.1855301024818443,0.0,2
-10.3213756,-0.6031972999999999,-0.9383069000000002,0.9106247969540664,0.777110667745491,0.9288006291964136,0.8791922602947271,0.7668629583698874,0.90892993961523,9.680455196,-1.8187835039999998,2.312447872,103.96848120101478,168.34546053216843,177.384828138766,3.4506842394702875,3.5845901666598756,3.5917005967939364,10.134672,-1.9149121,2.3792782000000003,31.63153525664698,0.16852049929379628,0.904241561750839,5.624191964775649,0.4105124837246686,0.9509161696757706,0.9998256233447192,0.00032332101616761033,0.0028295811270241944,0.9976833501390436,-4.347788752900872e-05,-0.004950166685337765,0.99132701930014,-0.0009454103975377603,-0.0036864319846496574,-7.298315385040152,0.06093223986298213,0.5619296979916437,342.25577570320746,-64.30370745943151,81.75737857158009,53.26540745951379,0.0037127378547199886,0.31576498548497994,117139.01600220425,4134.966793028148,6684.268950896663,2.3000574017095543,15.624659057252929,0.14720688581309382,0.26781740977902097,2.621930754707327,0.10214511168847251,0.3420919584243383,3.514273306737497,0.0973435838836115,2
-9.064715474999998,-0.5744737000000004,-0.9263388499999998,0.8697897069043866,0.6718105586597812,0.835511973629347,0.8534784941908722,0.6689129244919678,0.7902966453080704,10.212800875999996,-2.0401473220000006,1.9989767280000004,111.80449069803231,170.5660243265615,168.90845690990994,3.5440438791785,3.678463860866826,3.6902146301089314,9.971905,-1.9867213,1.98672125,23.92308941191905,0.2612811082226487,0.6232364908361728,4.891123532678259,0.511156637658799,0.7894532860379851,0.9864175538191877,0.0027926621586477074,-0.014833752214684692,0.9863399970066828,0.0022856066165353184,-0.012097998151517297,0.9994958966911447,-0.0012717143889502402,-0.0031966867052997394,-4.969353983713209,1.1577105067869975,-0.6093214086803289,361.0770377163757,-72.13010030028873,70.67449999014485,24.694479015446337,1.3402936175250066,0.3712725790761804,130376.627166033,5202.751369329712,4994.884948856985,0.592057894079165,15.973143903536101,0.03706583360512369,0.20147115377465094,2.965792059002223,0.06793165190496585,0.13284853949761743,3.032443025971539,0.04380908012445022,2
-9.50993235,-0.5002708249999999,-1.4553331,0.8910556374394035,0.7555226090403573,0.90404959504309,0.8792500568542909,0.7250285451496756,0.9020537035942607,10.114757268000004,-1.9717849780000005,2.2088511060000013,110.94954011408434,171.41889075131596,172.17279315787636,3.501578739433735,3.679252691671708,3.698252119714607,9.2633875,-1.8526775,2.1111906000000005,25.828854797863986,0.2407954340077957,0.7644489883706328,5.082209637339253,0.49070911343462503,0.8743277351031664,0.9661795648688336,0.00932619830831155,-0.012783760948111456,0.9999584046734327,1.4185623369578071e-05,-0.0006982431877941564,0.9965404489217091,-0.0017737418886819012,-0.004545986453979439,6.187996518231159,-0.12186440901528717,0.7041046179256643,357.61067271293587,-69.71312644927836,78.0946797842003,38.29130090964095,0.014850934184645205,0.49576331298424564,127885.39323819854,4859.919999333075,6098.779010596782,2.2928439930103894,15.810883941407175,0.14501681256451784,0.2683542854057693,2.859338564614649,0.093851874949945,0.3641456091420477,3.3352307880420895,0.10918153263864998,2
-8.363378999999998,-0.6008034750000002,-0.8138376999999999,0.9161896969428831,0.778026839021822,0.8752687288511545,0.8779278279270227,0.7757924912597616,0.8378481637262715,9.144662732,-2.0213811895999996,2.2348938980000015,86.41663574001812,149.665754392251,150.62375423231143,3.5329539146855384,3.651396624523917,3.639570422168586,8.0474178,-2.101616,2.101616,21.1322937784681,0.4057557269256219,0.4773646733140344,4.5969874677301545,0.636989581489071,0.6909158221621752,0.9449708774482564,4.996003610813204e-16,0.013927557305001698,0.9883668329844768,1.6653345369377348e-16,-0.014477225965019325,1.0000404647413033,-2.7755575615628914e-17,0.0006783421648050569,6.580670450072225,-0.26403918752794997,0.01354045846361962,323.312651473055,-71.46661732645453,79.01543152541183,43.305223572453784,0.06971669255041993,0.0001833440154050082,104531.07060253712,5107.47739208589,6243.438419147045,1.059974352245732,14.406438253171327,0.07357643392615779,0.32448296555389994,2.9769037366325755,0.10900015393878666,0.21423921631880796,3.298368958822206,0.06495307801929755,2
-5.716012,-0.7085176000000002,-1.0532016999999998,0.8999793832713484,0.7226067272306952,0.8505730185417788,0.8914335268791704,0.7126883483491456,0.8184905865470956,8.240441136000005,-1.8063365736,2.3582142319999986,72.67896008728192,127.75800662364763,134.26615190030037,3.351326315396031,3.5888572543233064,3.639499835843217,6.410168,-1.7282082,2.4175766,20.684646199032358,0.3406664777279049,0.5222621983567776,4.548037620670299,0.5836664096278841,0.7226771051837588,0.9863122603591323,3.7876088106085216e-16,-0.004378860999079942,0.996268390558979,-3.0455181497344177e-16,-0.007848248614974684,0.9674953632353813,-1.6294437710962098e-16,0.004199739658251184,0.0,0.0,0.0,291.3435903617089,-63.86364201489165,83.37546374689133,0.0,0.0,0.0,84881.08764485123,4078.5647714062343,6951.46795500919,0.0,13.279745734834888,0.0,0.0,2.6820533049506436,0.0,0.0,3.48510869798834,0.0,2
-6.8745343,-0.8425613999999999,-0.7851141000000004,0.9050476263817142,0.7355641436539802,0.9003618691214361,0.8793594185467716,0.7181362960561226,0.8947434620814378,8.776233674000006,-1.9729339380000015,3.050646469999998,70.41628843876576,163.43490554497816,166.7709965187942,3.4820289147553822,3.616975676388032,3.5984069653611463,7.022939999999998,-1.8526775,3.1452432,22.742127232988288,0.44785862562982953,0.828820290401049,4.7688706454451335,0.6692224037118225,0.9103956779340777,0.9999516889683078,-2.220446049250313e-16,0.0015999952844054643,0.986042826236996,5.551115123125783e-16,-0.013723221099461114,0.9924921877646535,-7.771561172376096e-16,-0.0038827241508428284,1.2998852145889819,0.9884544577937041,0.3926737197090291,310.2867172081564,-69.75374831964398,107.85664029699016,1.6897015711070436,0.9770422151322455,0.15419265015012515,96277.84687581443,4865.585404640235,11633.054856154322,1.7108290087795714,13.989002411919103,0.12229814238375478,0.4365495678490389,2.9106982029179282,0.149981048331086,0.3970246193437836,4.481043069494858,0.0886009380375225,2
-5.141539000000001,-0.5361753,-0.8712849999999999,0.9115705220215313,0.9013696369292008,0.9360808721727627,0.8876889173548619,0.7905387518576767,0.9095341251451333,10.387632198,-1.687037550999999,2.415661628000001,92.9805187640421,169.37347425946197,189.49727477929,3.6888120152648383,3.751960789294297,3.7327123590949847,10.230417999999998,-1.7665064,2.2643836,15.371562678943732,0.27396612927734204,0.2968458461738841,3.9206584496668073,0.5234177387874259,0.5448356139000865,0.9993652234155829,0.0,-0.003142532661727704,0.8939342259973901,1.9984014443252818e-15,0.060799494690918054,0.9736263163305345,8.881784197001252e-16,0.013279126887422277,-4.258478959779048,-1.767031809401308,0.8665903316211299,367.2582583838761,-59.6457846214223,85.40653591054675,18.13464305088084,3.1224014154360606,0.7509788028592198,134878.6283511579,3557.619623105097,7294.276376239512,1.6184842234384424,15.598544067670652,0.10375867237461557,0.22210090575971825,2.4859276333015927,0.0893432708114448,0.19186424868737487,3.4951177620446017,0.054894931086710105,2
-2.6138545000000004,-0.718092,-1.0149032999999998,0.8962628752894831,0.9234362767014863,0.9567730642697002,0.8925096714684724,0.9227225038445468,0.9547505980002319,10.007522008,-1.4210562624000003,2.563875792,71.02950602736227,151.65054644690568,179.27490508243176,3.8419979072615913,3.8117427667249375,3.8437739572849243,10.230417999999998,-1.383524,2.2643836,4.4131259874216,0.4990105066951214,0.7029238912927434,2.1007441508716855,0.7064067572547147,0.8384055649223372,0.9999217320919711,-0.00011147493970292688,-0.0006593544983445887,0.9887028951538499,-0.0003912581071811548,-0.007301006428638485,0.9998398111881033,0.0018567269913268847,-0.0028948070392669223,0.0,0.0,0.0,353.8193337365208,-50.24192597953251,90.64669793216152,0.0,0.0,0.0,125188.12092575547,2524.2511261328236,8216.823846004534,0.0,14.455127824289729,0.0,0.0,2.2398353499610084,0.0,0.0,3.811121748323062,0.0,2
-2.115978,-0.6031972000000001,-1.196820025,0.8568993531550743,0.8940776979658475,0.9625908594740241,0.8501650322385782,0.8316948913038268,0.9566548194364575,10.349908339999997,-1.3701195932,2.321447925999998,78.15841064517694,152.5893693736302,181.64217192894895,3.8598204141939747,3.812832145119009,3.859560400009707,10.450633,-1.3643749,1.9675722,3.1824700485564925,0.2713384949051378,0.8830688331010673,1.783947882802772,0.5209016172994069,0.9397174219418661,0.9933124402140752,0.005845510018472944,-0.007592191941430793,0.9768703764711912,-0.005387335869702456,0.005321329319996154,0.9265046748372436,0.03815818318233899,0.01182490736585659,-0.054162258118545914,-0.3655928310660619,0.555159362693817,365.9245185936602,-48.44104276941369,82.07557853230232,0.002933550204499993,0.13365811812689807,0.3082019179866051,133900.75330800196,2346.5346245881665,6736.400591412124,0.9406428136865502,14.81870566834478,0.06347671886728405,0.22967773658314813,2.057553641262648,0.11162660937588147,0.2542005239527689,3.527667494642832,0.07205909410079082,2
-4.768130949999999,-0.43564247500000053,-0.5266006000000001,0.9128649670493216,0.665091713769807,0.9194195396659615,0.9105651994877254,0.6177374787704607,0.8375982894326504,9.830201187999995,-1.7701447252,2.2865964940000008,87.89693085811024,157.06965624720496,166.4607175288944,3.614844413311951,3.7035865097612164,3.741106800875359,9.914457500000001,-1.8239537,2.513322,15.852525755135458,0.12916760493697718,0.17776337665908504,3.9815230446570893,0.3593989495490731,0.4216199433839498,1.00957866602359,-4.440892098500626e-16,-0.021048581440233693,1.0064633808932106,7.771561172376096e-16,-0.024621967720114157,1.0012275685577396,4.107825191113079e-15,-0.00240315381410805,-4.603760827378036,-0.6837938524484888,0.5009973874179832,347.55009602314294,-62.5840669435259,80.84339433723923,21.194613755700495,0.46757403264634567,0.2509983821996447,120791.06924569588,3916.765435191731,6535.6544079663645,1.4273778037019844,14.909703346434416,0.09573482252035115,0.2155828925792134,2.544310755078951,0.08473135294062134,0.10069232651022916,3.2856238869322745,0.030646333839581288,2
-9.0288104,-1.0986806750000002,-0.9742114,0.8741150568818578,0.7490325722794258,0.9237209410684227,0.8488826317969667,0.724238073526265,0.9136801177354869,10.567442428000001,-1.6487393000000012,2.2605537199999994,101.20960656224159,180.01881482739506,193.83636701148077,3.613227714477712,3.6501942797009876,3.7114687782706066,10.689997,-1.8239537,2.1590633,19.9701611873215,0.3914038191427234,0.6275318010611862,4.4687986290860655,0.6256227450650459,0.7921690482852674,0.9912621994385555,-3.4867941867133823e-16,-0.014513530090587812,0.9705478257583625,1.942890293094024e-16,-0.014959441333904144,1.003319404876393,-2.220446049250313e-16,-0.011079478399863674,4.265249012234165,-0.07447265590019453,-0.731185746984937,373.61551003186173,-58.29173697193807,79.92264323242381,18.192349136364516,0.005546176476828779,0.5346325965939203,139588.54933636816,3397.926599205612,6387.628901257299,1.273217783487766,16.151226310752687,0.07883102861608228,0.2666716790709935,2.476432970994809,0.10768378639534455,0.22170845217334317,3.3765387506034203,0.06566145646447022,2
