accdatax,accdatay,accdataz,magdatax,magdatay,magdataz,gyrodatax,gyrodatay,gyrodataz,lightdatax
9.665519,-1.2782038,2.2260852,-74.3285,17.9645,40.748,-0.04261396,0.031960472,-0.026633725,960.0
9.665519,-1.2782038,2.2260852,-74.3285,17.9645,40.748,-0.047940705,0.039950587,-0.045277335,960.0
9.665519,-1.2782038,2.2260852,-74.3285,17.9645,40.748,-0.04261396,0.023970352,-0.05326745,960.0
9.665519,-1.2782038,2.2260852,-74.3285,17.9645,40.748,-0.039950587,0.018643608,-0.04261396,960.0
9.598496,-1.4313968,2.1782124,-74.3285,17.9645,40.748,-0.045277335,0.02130698,-0.031960472,960.0
9.598496,-1.4313968,2.1782124,-74.3285,17.9645,40.748,-0.061257567,0.02130698,-0.018643608,960.0
9.598496,-1.4313968,2.1782124,-74.3285,17.9645,40.748,-0.061257567,0.015980236,-0.039950587,960.0
9.62722,-1.4218222,2.1111906,-74.3285,17.9645,40.748,-0.045277335,0.007990118,-0.058594197,960.0
9.62722,-1.4218222,2.1111906,-75.5485,18.574501,41.968002,-0.023970352,0.0,-0.07191106,960.0
9.62722,-1.4218222,2.1111906,-75.5485,18.574501,41.968002,0.018643608,-0.01065349,-0.07990117,960.0
9.62722,-1.4218222,2.1111906,-75.5485,18.574501,41.968002,0.05060408,-0.007990118,-0.055930823,960.0
9.847435,-1.5558661,2.2069361,-75.5485,18.574501,41.968002,0.058594197,-0.007990118,-0.034623843,960.0
9.847435,-1.5558661,2.2069361,-75.5485,18.574501,41.968002,0.06658431,-0.01065349,0.013316862,960.0
9.847435,-1.5558661,2.2069361,-75.5485,18.574501,41.968002,0.07191106,-0.007990118,0.039950587,960.0
9.847435,-1.5558661,2.2069361,-75.5485,18.574501,41.968002,0.04261396,-0.0026633726,0.05326745,960.0
9.732541,-1.2782038,2.321831,-75.5485,18.574501,41.968002,0.007990118,0.0,0.058594197,960.0
9.732541,-1.2782038,2.321831,-75.5485,18.574501,41.968002,-0.07457443,0.018643608,0.063920945,960.0
9.732541,-1.2782038,2.321831,-75.5485,18.574501,41.968002,-0.14115874,0.031960472,0.06658431,960.0
9.732541,-1.2782038,2.321831,-75.5485,18.574501,41.968002,-0.15713897,0.029297099,0.05326745,960.0
9.655944,-1.2877784,2.2260852,-75.5485,18.574501,41.968002,-0.14115874,0.023970352,0.037287217,960.0
9.655944,-1.2877784,2.2260852,-74.3285,17.9645,40.1685,-0.117188394,0.015980236,0.023970352,960.0
9.655944,-1.2877784,2.2260852,-74.3285,17.9645,40.1685,-0.061257567,0.005326745,0.0026633726,960.0
9.655944,-1.2877784,2.2260852,-74.3285,17.9645,40.1685,-0.01065349,0.0026633726,-0.005326745,960.0
9.5889225,-1.3739494,2.2165108,-74.3285,17.9645,40.1685,0.0,0.0026633726,-0.005326745,960.0
9.5889225,-1.3739494,2.2165108,-74.3285,17.9645,40.1685,-0.023970352,0.0,-0.005326745,960.0
9.5889225,-1.3739494,2.2165108,-74.3285,17.9645,40.1685,-0.08522792,0.0026633726,-0.0026633726,960.0
9.5889225,-1.3739494,2.2165108,-74.3285,17.9645,40.1685,-0.12784189,0.007990118,-0.01065349,960.0
9.636795,-1.383524,2.2260852,-74.3285,17.9645,40.1685,-0.12517852,0.005326745,-0.02130698,960.0
9.636795,-1.383524,2.2260852,-74.3285,17.9645,40.1685,-0.07191106,-0.005326745,-0.037287217,960.0
9.636795,-1.383524,2.2260852,-74.3285,17.9645,40.1685,-0.007990118,-0.007990118,-0.04261396,960.0
9.713391,-1.5845897,2.2835326,-74.3285,17.9645,40.1685,0.0026633726,-0.0026633726,-0.037287217,960.0
9.713391,-1.5845897,2.2835326,-74.3285,17.9645,40.1685,-0.0026633726,0.0026633726,-0.015980236,960.0
9.713391,-1.5845897,2.2835326,-74.3285,16.165,40.748,-0.01065349,0.0,0.0,960.0
9.713391,-1.5845897,2.2835326,-74.3285,16.165,40.748,-0.007990118,-0.007990118,0.01065349,1008.0
9.713391,-1.5845897,2.2835326,-74.3285,16.165,40.748,0.047940705,-0.018643608,0.02130698,1008.0
9.722966,-1.6707608,2.3026817,-74.3285,16.165,40.748,0.087891296,-0.013316862,0.026633725,1008.0
9.722966,-1.6707608,2.3026817,-74.3285,16.165,40.748,0.12517852,0.0,0.058594197,1008.0
9.722966,-1.6707608,2.3026817,-74.3285,16.165,40.748,0.09588141,0.0026633726,0.08256455,1008.0
9.722966,-1.6707608,2.3026817,-74.3285,16.165,40.748,0.055930823,0.0026633726,0.09055467,1008.0
9.6942425,-1.4313968,2.3505547,-74.3285,16.165,40.748,0.04261396,0.007990118,0.09055467,1008.0
9.6942425,-1.4313968,2.3505547,-74.3285,16.165,40.748,0.0,0.018643608,0.08256455,1008.0
9.6942425,-1.4313968,2.3505547,-74.3285,16.165,40.748,-0.07457443,0.034623843,0.06658431,1008.0
9.6942425,-1.4313968,2.3505547,-74.3285,16.165,40.748,-0.12784189,0.047940705,0.037287217,1008.0
9.483603,-1.2494801,2.34098,-74.3285,16.165,40.748,-0.13316862,0.047940705,0.023970352,1008.0
9.483603,-1.2494801,2.34098,-74.3285,16.165,40.748,-0.10120816,0.039950587,0.007990118,1008.0
9.483603,-1.2494801,2.34098,-74.9385,18.574501,38.9485,-0.10120816,0.039950587,0.007990118,996.0
9.483603,-1.2494801,2.34098,-74.9385,18.574501,38.9485,-0.058594197,0.031960472,0.015980236,996.0
9.64637,-1.5654407,2.2835326,-74.9385,18.574501,38.9485,-0.047940705,0.029297099,0.02130698,996.0
9.64637,-1.5654407,2.2835326,-74.9385,18.574501,38.9485,-0.04261396,0.029297099,0.031960472,996.0
9.64637,-1.5654407,2.2835326,-74.9385,18.574501,38.9485,-0.05060408,0.026633725,0.037287217,996.0
9.64637,-1.5654407,2.2835326,-74.9385,18.574501,38.9485,-0.04261396,0.031960472,0.034623843,996.0
9.742115,-1.5271424,2.34098,-74.9385,18.574501,38.9485,-0.039950587,0.037287217,0.034623843,996.0
9.742115,-1.5271424,2.34098,-74.9385,18.574501,38.9485,-0.063920945,0.034623843,0.031960472,996.0
9.742115,-1.5271424,2.34098,-74.9385,18.574501,38.9485,-0.09055467,0.034623843,0.037287217,996.0
9.742115,-1.5271424,2.34098,-74.9385,18.574501,38.9485,-0.07457443,0.031960472,0.039950587,996.0
9.722966,-1.5367169,2.2643836,-74.9385,18.574501,38.9485,-0.045277335,0.029297099,0.034623843,996.0
9.722966,-1.5367169,2.2643836,-74.9385,18.574501,38.9485,0.015980236,0.018643608,0.023970352,996.0
9.722966,-1.5367169,2.2643836,-75.5485,18.574501,40.748,0.037287217,0.018643608,0.02130698,996.0
9.722966,-1.5367169,2.2643836,-75.5485,18.574501,40.748,0.045277335,0.018643608,0.02130698,1056.0
9.617646,-1.5367169,2.360129,-75.5485,18.574501,40.748,0.05060408,0.018643608,0.02130698,1056.0
9.617646,-1.5367169,2.360129,-75.5485,18.574501,40.748,0.045277335,0.013316862,0.015980236,1056.0
9.617646,-1.5367169,2.360129,-75.5485,18.574501,40.748,0.05060408,0.018643608,0.013316862,1056.0
9.617646,-1.5367169,2.360129,-75.5485,18.574501,40.748,0.07191106,0.031960472,0.007990118,1056.0
9.665519,-1.5558661,2.5037475,-75.5485,18.574501,40.748,0.07723781,0.037287217,0.0026633726,1056.0
9.665519,-1.5558661,2.5037475,-75.5485,18.574501,40.748,0.07723781,0.045277335,-0.005326745,1056.0
9.665519,-1.5558661,2.5037475,-75.5485,18.574501,40.748,0.06658431,0.058594197,-0.005326745,1056.0
9.665519,-1.5558661,2.5037475,-75.5485,18.574501,40.748,0.039950587,0.058594197,-0.007990118,1056.0
9.617646,-1.5271424,2.4558747,-75.5485,18.574501,40.748,0.026633725,0.05326745,-0.013316862,1056.0
9.617646,-1.5271424,2.4558747,-75.5485,18.574501,40.748,0.01065349,0.055930823,-0.02130698,1056.0
9.617646,-1.5271424,2.4558747,-72.529,19.764,38.9485,0.007990118,0.058594197,-0.02130698,1056.0
9.617646,-1.5271424,2.4558747,-72.529,19.764,38.9485,0.005326745,0.061257567,-0.018643608,1044.0
9.617646,-1.5271424,2.4558747,-72.529,19.764,38.9485,0.005326745,0.058594197,-0.007990118,1044.0
9.64637,-1.622888,2.4175766,-72.529,19.764,38.9485,0.005326745,0.058594197,-0.0026633726,1044.0
9.64637,-1.622888,2.4175766,-72.529,19.764,38.9485,0.005326745,0.061257567,0.013316862,1044.0
9.64637,-1.622888,2.4175766,-72.529,19.764,38.9485,-0.01065349,0.06658431,0.029297099,1044.0
9.54105,-1.5750152,2.4558747,-72.529,19.764,38.9485,-0.029297099,0.063920945,0.034623843,1044.0
9.54105,-1.5750152,2.4558747,-72.529,19.764,38.9485,-0.063920945,0.05326745,0.029297099,1044.0
9.54105,-1.5750152,2.4558747,-72.529,19.764,38.9485,-0.087891296,0.05060408,0.01065349,1044.0
9.54105,-1.5750152,2.4558747,-72.529,19.764,38.9485,-0.087891296,0.05060408,-0.013316862,1044.0
9.426155,-1.4984187,2.3792782,-72.529,19.764,38.9485,-0.08522792,0.047940705,-0.029297099,1044.0
9.426155,-1.4984187,2.3792782,-72.529,19.764,38.9485,-0.09055467,0.029297099,-0.05060408,1044.0
9.426155,-1.4984187,2.3792782,-72.529,19.764,38.9485,-0.07723781,0.007990118,-0.063920945,1044.0
9.426155,-1.4984187,2.3792782,-76.128,19.764,39.558502,-0.047940705,0.0,-0.069247685,1044.0
9.426155,-1.4984187,2.3792782,-76.128,19.764,39.558502,-0.005326745,-0.005326745,-0.07191106,1068.0
9.5219,-1.7377827,2.3314054,-76.128,19.764,39.558502,0.039950587,-0.015980236,-0.07457443,1068.0
9.5219,-1.7377827,2.3314054,-76.128,19.764,39.558502,0.12784189,-0.031960472,-0.07191106,1068.0
9.5219,-1.7377827,2.3314054,-76.128,19.764,39.558502,0.1464855,-0.026633725,-0.061257567,1068.0
9.608071,-1.6707608,2.5994933,-76.128,19.764,39.558502,0.12517852,-0.02130698,-0.05326745,1068.0
9.608071,-1.6707608,2.5994933,-76.128,19.764,39.558502,0.06658431,-0.013316862,-0.034623843,1068.0
9.608071,-1.6707608,2.5994933,-76.128,19.764,39.558502,0.029297099,-0.0026633726,-0.007990118,1068.0
9.608071,-1.6707608,2.5994933,-76.128,19.764,39.558502,0.029297099,0.01065349,0.02130698,1068.0
9.531475,-1.709059,2.6856642,-76.128,19.764,39.558502,0.039950587,0.013316862,0.031960472,1068.0
9.531475,-1.709059,2.6856642,-76.128,19.764,39.558502,0.063920945,0.013316862,0.037287217,1068.0
9.531475,-1.709059,2.6856642,-76.128,19.764,39.558502,0.069247685,0.02130698,0.029297099,1068.0
9.531475,-1.709059,2.6856642,-74.9385,17.9645,37.149002,0.069247685,0.023970352,0.023970352,1068.0
9.483603,-1.6037389,2.6760898,-74.9385,17.9645,37.149002,0.069247685,0.023970352,0.018643608,1068.0
9.483603,-1.6037389,2.6760898,-74.9385,17.9645,37.149002,0.063920945,0.02130698,0.007990118,1068.0
9.483603,-1.6037389,2.6760898,-74.9385,17.9645,37.149002,0.039950587,0.029297099,0.018643608,1068.0
9.483603,-1.6037389,2.6760898,-74.9385,17.9645,37.149002,-0.01065349,0.05060408,0.045277335,1068.0
9.5889225,-1.5271424,2.6760898,-74.9385,17.9645,37.149002,-0.039950587,0.055930823,0.055930823,1068.0
9.5889225,-1.5271424,2.6760898,-74.9385,17.9645,37.149002,-0.07990117,0.05326745,0.069247685,1068.0
9.5889225,-1.5271424,2.6760898,-74.9385,17.9645,37.149002,-0.063920945,0.05060408,0.06658431,1068.0
9.5889225,-1.5271424,2.6760898,-74.9385,17.9645,37.149002,-0.01065349,0.05060408,0.05326745,1068.0
9.569773,-1.5367169,2.5420458,-74.9385,17.9645,37.149002,0.007990118,0.05060408,0.047940705,1068.0
9.569773,-1.5367169,2.5420458,-74.9385,17.9645,37.149002,0.023970352,0.04261396,0.039950587,1068.0
9.569773,-1.5367169,2.5420458,-74.9385,17.9645,37.149002,0.02130698,0.039950587,0.031960472,1068.0
9.569773,-1.5367169,2.5420458,-75.5485,18.574501,38.9485,0.018643608,0.039950587,0.026633725,1068.0
9.445304,-1.4122477,2.561195,-75.5485,18.574501,38.9485,0.015980236,0.039950587,0.018643608,1068.0
9.445304,-1.4122477,2.561195,-75.5485,18.574501,38.9485,0.007990118,0.031960472,0.0,1068.0
9.445304,-1.4122477,2.561195,-75.5485,18.574501,38.9485,0.023970352,0.007990118,-0.013316862,1068.0
9.445304,-1.4122477,2.561195,-75.5485,18.574501,38.9485,0.07457443,0.0026633726,-0.047940705,1068.0
9.483603,-1.469695,2.4367256,-75.5485,18.574501,38.9485,0.09055467,0.0026633726,-0.06658431,1068.0
9.483603,-1.469695,2.4367256,-75.5485,18.574501,38.9485,0.07191106,0.0,-0.07191106,1068.0
9.483603,-1.469695,2.4367256,-75.5485,18.574501,38.9485,0.01065349,0.005326745,-0.058594197,1068.0
9.54105,-1.469695,2.5324712,-75.5485,18.574501,38.9485,-0.013316862,0.005326745,-0.05060408,1068.0
9.54105,-1.469695,2.5324712,-75.5485,18.574501,38.9485,-0.037287217,0.0,-0.031960472,1068.0
9.54105,-1.469695,2.5324712,-75.5485,18.574501,38.9485,-0.034623843,-0.013316862,-0.01065349,1068.0
9.54105,-1.469695,2.5324712,-75.5485,18.574501,38.9485,-0.023970352,-0.013316862,0.01065349,1068.0
9.608071,-1.5558661,2.5037475,-75.5485,19.764,39.558502,-0.023970352,-0.013316862,0.01065349,1068.0
9.608071,-1.5558661,2.5037475,-75.5485,19.764,39.558502,-0.023970352,-0.018643608,0.01065349,1068.0
9.608071,-1.5558661,2.5037475,-75.5485,19.764,39.558502,-0.039950587,-0.026633725,-0.005326745,1068.0
9.608071,-1.5558661,2.5037475,-75.5485,19.764,39.558502,-0.04261396,-0.031960472,-0.026633725,1068.0
9.464453,-1.4792696,2.5037475,-75.5485,19.764,39.558502,-0.034623843,-0.034623843,-0.037287217,1068.0
9.464453,-1.4792696,2.5037475,-75.5485,19.764,39.558502,0.007990118,-0.045277335,-0.063920945,1068.0
9.464453,-1.4792696,2.5037475,-75.5485,19.764,39.558502,0.08522792,-0.05326745,-0.07990117,1068.0
9.464453,-1.4792696,2.5037475,-75.5485,19.764,39.558502,0.135832,-0.055930823,-0.07457443,1068.0
