2.727237129211425781e+01,4.965620803833007812e+01,2.731769561767578125e+00,4.007215499877929688e+01,1.079754352569580078e+01,4.741108417510986328e+00,0.000000000000000000e+00,3.877855300903320312e+01,2.523584938049316406e+01,3.737353134155273438e+01,4.974736213684082031e+00,0.000000000000000000e+00,6.165385437011718750e+01,6.783743286132812500e+01,0.000000000000000000e+00
1.858873558044433594e+01,1.663370895385742188e+01,1.214697456359863281e+01,1.631059455871582031e+01,0.000000000000000000e+00,3.829994678497314453e+00,0.000000000000000000e+00,2.829508590698242188e+01,1.837516784667968750e+01,1.306828117370605469e+01,5.060057640075683594e+00,0.000000000000000000e+00,2.575767707824707031e+01,2.723189353942871094e+01,2.660569190979003906e+01
1.860099601745605469e+01,3.385121822357177734e+00,6.988478183746337891e+00,1.363023996353149414e+00,8.401185989379882812e+00,1.085692310333251953e+01,1.957244110107421875e+01,5.853593349456787109e+00,8.119983673095703125e+00,2.092913627624511719e+01,3.928549528121948242e+00,0.000000000000000000e+00,3.179196357727050781e+00,5.222788810729980469e+00,1.048237442970275879e+00
1.787957954406738281e+01,2.536891698837280273e+00,4.511672019958496094e+00,4.040933609008789062e+00,1.234264564514160156e+01,8.936841964721679688e+00,1.931936454772949219e+01,8.779669761657714844e+00,8.258283615112304688e+00,2.002044868469238281e+01,2.216989755630493164e+00,0.000000000000000000e+00,5.425563335418701172e+00,5.316915035247802734e+00,9.283341765403747559e-01
1.816174697875976562e+01,8.271311521530151367e-01,2.788542270660400391e+00,8.467595577239990234e-01,1.200840759277343750e+01,7.025516033172607422e+00,2.210114097595214844e+01,1.117548274993896484e+01,1.267064857482910156e+01,2.423739624023437500e+01,8.722968101501464844e+00,0.000000000000000000e+00,3.565448522567749023e+00,4.692381381988525391e+00,2.492226660251617432e-01
2.137938880920410156e+01,1.834997057914733887e+00,7.426662445068359375e+00,0.000000000000000000e+00,1.059986686706542969e+01,1.066509723663330078e+01,2.230955886840820312e+01,8.049389839172363281e+00,1.153178882598876953e+01,2.515123748779296875e+01,8.276940345764160156e+00,0.000000000000000000e+00,3.312784910202026367e+00,7.141276836395263672e+00,0.000000000000000000e+00
1.677663803100585938e+01,4.216796875000000000e+00,1.437296867370605469e+00,6.184028387069702148e-01,1.204842376708984375e+01,7.115967273712158203e+00,2.015630149841308594e+01,8.186515808105468750e+00,9.448892593383789062e+00,2.059409523010253906e+01,6.086469173431396484e+00,0.000000000000000000e+00,4.142064571380615234e+00,5.909167766571044922e+00,2.529475688934326172e-01
1.846412849426269531e+01,1.865246176719665527e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502481746673583984e+01,2.872436523437500000e+00,2.301740074157714844e+01,1.161080646514892578e+01,1.064996433258056641e+01,2.004815483093261719e+01,9.302463531494140625e+00,0.000000000000000000e+00,5.935250759124755859e+00,9.113501548767089844e+00,8.054810166358947754e-01
2.089079475402832031e+01,0.000000000000000000e+00,3.934826850891113281e+00,6.959953904151916504e-02,1.149144363403320312e+01,9.127250671386718750e+00,2.423468399047851562e+01,1.132243824005126953e+01,1.112885761260986328e+01,2.267868995666503906e+01,8.190306663513183594e+00,0.000000000000000000e+00,5.536417961120605469e+00,7.535950660705566406e+00,0.000000000000000000e+00
2.006981849670410156e+01,2.052730619907379150e-01,1.421839356422424316e+00,4.974175930023193359e+00,1.761209487915039062e+01,3.738893747329711914e+00,1.907737731933593750e+01,1.187569427490234375e+01,7.324641704559326172e+00,1.696063232421875000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.395916938781738281e+00,6.789233684539794922e+00,3.518659353256225586e+00
