4.061104965209960938e+01,7.170337677001953125e+01,6.223477172851562500e+01,8.366168022155761719e+00,3.885012817382812500e+01,5.455356216430664062e+01,0.000000000000000000e+00,4.905504226684570312e+01,1.411382102966308594e+01,2.888448905944824219e+01,4.750808715820312500e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.720607757568359375e+01,5.940871429443359375e+01
4.611686706542968750e+00,2.030458688735961914e+00,1.376397418975830078e+01,3.147525978088378906e+01,4.790235042572021484e+00,2.541048240661621094e+01,1.543559360504150391e+01,2.974015617370605469e+01,3.214677810668945312e+01,3.526063203811645508e+00,6.508533000946044922e+00,1.288276386260986328e+01,1.293158531188964844e+01,1.005821037292480469e+01,2.605859375000000000e+01
4.818103313446044922e+00,1.151422500610351562e+00,1.823683166503906250e+01,1.307799148559570312e+01,2.743866920471191406e+00,7.496505737304687500e+00,1.142403793334960938e+01,1.838242721557617188e+01,2.727986145019531250e+01,2.732482910156250000e+00,9.094193458557128906e+00,3.332698822021484375e+00,1.846234130859375000e+01,7.738165378570556641e+00,8.854366302490234375e+00
9.408313751220703125e+00,2.162466764450073242e+00,1.876077270507812500e+01,1.044879436492919922e+01,1.872764110565185547e+00,1.037947654724121094e+00,7.693830966949462891e+00,1.594930171966552734e+01,2.252493667602539062e+01,4.667056560516357422e+00,1.042278766632080078e+01,9.625687599182128906e-01,2.163900375366210938e+01,9.143815994262695312e+00,1.845488548278808594e+00
1.297207450866699219e+01,7.926576137542724609e+00,2.386237144470214844e+01,1.303667736053466797e+01,1.748556137084960938e+00,0.000000000000000000e+00,1.199039363861083984e+01,1.541535568237304688e+01,2.590896606445312500e+01,2.194918155670166016e+00,1.140417480468750000e+01,0.000000000000000000e+00,2.363990974426269531e+01,1.239527320861816406e+01,5.047039031982421875e+00
1.272945690155029297e+01,2.032197237014770508e+00,2.135079383850097656e+01,1.466202926635742188e+01,9.134494066238403320e-01,0.000000000000000000e+00,9.153718948364257812e+00,1.812237548828125000e+01,2.426623535156250000e+01,6.818696498870849609e+00,9.178783416748046875e+00,2.163374900817871094e+00,2.258942985534667969e+01,9.159473419189453125e+00,0.000000000000000000e+00
1.124114418029785156e+01,8.919563293457031250e-01,2.145370101928710938e+01,1.427767848968505859e+01,1.185813188552856445e+00,0.000000000000000000e+00,7.995938301086425781e+00,1.822201347351074219e+01,2.226181411743164062e+01,5.990923881530761719e+00,1.037980079650878906e+01,2.150369167327880859e+00,2.279519462585449219e+01,9.395709991455078125e+00,0.000000000000000000e+00
1.005456352233886719e+01,0.000000000000000000e+00,2.023080444335937500e+01,1.567736625671386719e+01,1.597371339797973633e+00,0.000000000000000000e+00,7.657656669616699219e+00,1.862893486022949219e+01,2.102711486816406250e+01,6.289556026458740234e+00,1.123550796508789062e+01,4.073383331298828125e+00,2.144764709472656250e+01,8.067098617553710938e+00,0.000000000000000000e+00
1.189288330078125000e+01,6.685215830802917480e-01,2.024803733825683594e+01,1.544471549987792969e+01,7.445411086082458496e-01,0.000000000000000000e+00,9.181999206542968750e+00,1.833598327636718750e+01,2.390420150756835938e+01,7.255134105682373047e+00,8.729539871215820312e+00,3.753473997116088867e+00,2.150119590759277344e+01,7.830938816070556641e+00,0.000000000000000000e+00
9.961255073547363281e+00,6.170075014233589172e-02,1.975242042541503906e+01,1.377382564544677734e+01,1.027593851089477539e+00,2.088294178247451782e-01,7.710463047027587891e+00,1.734301185607910156e+01,2.137965393066406250e+01,6.252692222595214844e+00,9.960580825805664062e+00,3.154217243194580078e+00,2.160421943664550781e+01,8.244691848754882812e+00,0.000000000000000000e+00
1.048292446136474609e+01,1.473840475082397461e+00,2.048562240600585938e+01,1.377919006347656250e+01,1.263701915740966797e+00,0.000000000000000000e+00,8.233826637268066406e+00,1.673591804504394531e+01,2.192473220825195312e+01,5.358641624450683594e+00,1.042638301849365234e+01,2.454546928405761719e+00,2.182140350341796875e+01,8.937818527221679688e+00,0.000000000000000000e+00
1.029366588592529297e+01,1.963521361351013184e+00,2.025304031372070312e+01,1.182491111755371094e+01,7.524028420448303223e-01,3.529957830905914307e-01,8.286072731018066406e+00,1.615263366699218750e+01,2.217914962768554688e+01,5.123777866363525391e+00,9.758385658264160156e+00,1.317991495132446289e+00,2.253560066223144531e+01,9.456411361694335938e+00,0.000000000000000000e+00
1.070790100097656250e+01,2.624395132064819336e+00,1.968748283386230469e+01,1.278807640075683594e+01,1.671759605407714844e+00,6.174327135086059570e-01,7.440807819366455078e+00,1.664254379272460938e+01,2.363727569580078125e+01,6.162631988525390625e+00,9.421740531921386719e+00,2.655385732650756836e+00,1.988198661804199219e+01,9.053127288818359375e+00,7.416629195213317871e-01
1.193831443786621094e+01,4.518403053283691406e+00,2.169342994689941406e+01,1.110075187683105469e+01,1.600995779037475586e+00,0.000000000000000000e+00,8.421522140502929688e+00,1.645758438110351562e+01,2.384588241577148438e+01,4.147204399108886719e+00,1.076901912689208984e+01,0.000000000000000000e+00,2.379407501220703125e+01,1.129109001159667969e+01,2.699975490570068359e+00
1.299437808990478516e+01,5.823131561279296875e+00,2.220996856689453125e+01,1.056418609619140625e+01,2.105050325393676758e+00,1.958918571472167969e-02,7.620309829711914062e+00,1.639937973022460938e+01,2.539370346069335938e+01,4.615528583526611328e+00,1.045235633850097656e+01,0.000000000000000000e+00,2.356099700927734375e+01,1.179755783081054688e+01,3.489626169204711914e+00
1.515438270568847656e+01,9.699724316596984863e-01,2.009012985229492188e+01,1.500122737884521484e+01,2.201736688613891602e+00,6.771140098571777344e-01,8.118868827819824219e+00,1.850328636169433594e+01,2.567625045776367188e+01,7.288275241851806641e+00,7.332670688629150391e+00,4.715313911437988281e+00,2.167534828186035156e+01,9.538169860839843750e+00,0.000000000000000000e+00
1.403446769714355469e+01,1.206985116004943848e+00,2.012504959106445312e+01,1.255494022369384766e+01,2.713230609893798828e+00,1.291939377784729004e+00,6.974136352539062500e+00,1.774136161804199219e+01,2.375148773193359375e+01,5.338829517364501953e+00,9.388627052307128906e+00,1.983842968940734863e+00,2.347999954223632812e+01,1.080623626708984375e+01,0.000000000000000000e+00
9.579355239868164062e+00,8.389348030090332031e+00,1.993199920654296875e+01,8.123243331909179688e+00,2.575570106506347656e+00,4.781005382537841797e-01,6.581262588500976562e+00,1.832181167602539062e+01,2.302502441406250000e+01,3.219975471496582031e+00,9.665134429931640625e+00,0.000000000000000000e+00,2.782699012756347656e+01,1.251692390441894531e+01,5.014607906341552734e+00
