0.000000000000000000e+00,4.976356506347656250e+01,2.682673454284667969e+01,6.202674484252929688e+01,8.110539436340332031e+00,1.494861125946044922e+01,1.342571830749511719e+01,5.299341583251953125e+01,4.003757095336914062e+01,0.000000000000000000e+00,1.806147766113281250e+01,7.914418220520019531e+00,1.302588081359863281e+01,1.022064132690429688e+02,1.299972891807556152e+00
1.704905128479003906e+01,2.873290824890136719e+01,9.858107566833496094e+00,1.615811157226562500e+01,2.091674566268920898e+00,1.071245670318603516e+01,3.916984558105468750e+01,2.193670272827148438e+01,2.079993438720703125e+01,0.000000000000000000e+00,2.076352882385253906e+01,1.202675437927246094e+01,2.544918251037597656e+01,8.307142257690429688e+00,4.073394775390625000e+01
8.921422958374023438e+00,3.288887023925781250e+00,9.577969551086425781e+00,6.090488433837890625e-01,3.044812679290771484e+00,8.524220466613769531e+00,1.116575813293457031e+01,0.000000000000000000e+00,1.447836160659790039e+00,0.000000000000000000e+00,6.492054462432861328e+00,0.000000000000000000e+00,1.494373989105224609e+01,3.294464588165283203e+00,2.367400550842285156e+01
9.229337692260742188e+00,2.438323497772216797e+00,6.868092536926269531e+00,4.578401565551757812e+00,7.158156394958496094e+00,7.565786361694335938e+00,1.195303058624267578e+01,3.821231365203857422e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.650476455688476562e+00,0.000000000000000000e+00,2.371325492858886719e+01,2.894595146179199219e+00,2.413182067871093750e+01
6.416696071624755859e+00,0.000000000000000000e+00,3.133623838424682617e+00,0.000000000000000000e+00,8.455652236938476562e+00,5.597027778625488281e+00,6.351706504821777344e+00,6.139240264892578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.701654434204101562e+00,1.283813714981079102e+00,2.212682151794433594e+01,6.557498931884765625e+00,1.863432693481445312e+01
7.401143074035644531e+00,0.000000000000000000e+00,3.894479036331176758e+00,4.696397483348846436e-01,7.993051052093505859e+00,6.706789493560791016e+00,1.112080860137939453e+01,5.022891044616699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.486690044403076172e+00,0.000000000000000000e+00,2.481087875366210938e+01,2.959481000900268555e+00,2.158168220520019531e+01
1.014077854156494141e+01,3.602055549621582031e+00,7.597875118255615234e+00,4.112318038940429688e+00,7.405469894409179688e+00,9.779695510864257812e+00,1.262134456634521484e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.470837593078613281e+00,0.000000000000000000e+00,2.402859878540039062e+01,2.094404458999633789e+00,2.587802124023437500e+01
1.127789115905761719e+01,6.240494728088378906e+00,8.813258171081542969e+00,6.331479549407958984e+00,6.762614250183105469e+00,1.077910995483398438e+01,1.652370262145996094e+01,1.246742844581604004e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.043334960937500000e+00,0.000000000000000000e+00,2.603663253784179688e+01,1.449205517768859863e+00,2.945535850524902344e+01
6.697586059570312500e+00,0.000000000000000000e+00,3.218891620635986328e+00,0.000000000000000000e+00,6.033936977386474609e+00,6.773020267486572266e+00,1.196535301208496094e+01,7.845375537872314453e+00,1.139667391777038574e+00,0.000000000000000000e+00,9.010035514831542969e+00,0.000000000000000000e+00,2.255081558227539062e+01,2.829375743865966797e+00,2.130971145629882812e+01
9.411767959594726562e+00,6.810220718383789062e+00,7.364372253417968750e+00,6.363677024841308594e+00,9.063319206237792969e+00,9.355115890502929688e+00,1.345904159545898438e+01,1.583629965782165527e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503521203994750977e+00,0.000000000000000000e+00,2.783339309692382812e+01,1.621524691581726074e-01,2.536025619506835938e+01
