0.000000000000000000e+00,0.000000000000000000e+00,2.423971939086914062e+01,4.721199989318847656e+00,1.040701770782470703e+01,2.370387458801269531e+01,2.206576728820800781e+01,4.673667144775390625e+01,2.568887948989868164e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.244248962402343750e+01,1.053941917419433594e+01,3.150527572631835938e+01,4.595635414123535156e+00
0.000000000000000000e+00,2.305915504693984985e-01,8.336443901062011719e+00,2.806603193283081055e+00,8.465611457824707031e+00,3.700441741943359375e+01,1.904369544982910156e+01,4.487286376953125000e+01,1.047196388244628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.072376251220703125e+01,2.992035627365112305e+00,2.893261718750000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,7.386311054229736328e+00,3.901690006256103516e+00,0.000000000000000000e+00,1.594199466705322266e+01,4.236021423339843750e+01,1.833656883239746094e+01,4.115290069580078125e+01,1.394888973236083984e+01,9.192816734313964844e+00,1.669058227539062500e+01,3.207741165161132812e+01,0.000000000000000000e+00,2.236790275573730469e+01,2.309150099754333496e-01
0.000000000000000000e+00,8.088532447814941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.655100059509277344e+01,4.895049285888671875e+01,2.482127380371093750e+01,5.520013427734375000e+01,1.523734378814697266e+01,1.091217613220214844e+01,1.001621437072753906e+01,4.093223571777343750e+01,0.000000000000000000e+00,1.564362430572509766e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.559791445732116699e+00,1.477039813995361328e+01,4.240630340576171875e+01,1.521563625335693359e+01,5.628849411010742188e+01,1.533924865722656250e+01,3.045914649963378906e+00,0.000000000000000000e+00,3.651177215576171875e+01,8.273158073425292969e+00,1.716924667358398438e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.145070838928222656e+01,7.618574142456054688e+00,9.153266906738281250e+00,3.020934104919433594e+01,2.201639556884765625e+01,5.241697692871093750e+01,4.073431015014648438e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.085844039916992188e+01,1.078876399993896484e+01,3.434785842895507812e+01,4.248654842376708984e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.990175247192382812e+00,1.496920585632324219e+01,4.097663879394531250e+01,1.711960220336914062e+01,6.028222656250000000e+01,1.149521255493164062e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.478761672973632812e+01,1.041329479217529297e+01,2.321385765075683594e+01,3.953747749328613281e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.123815536499023438e+00,1.489156246185302734e+01,4.014731979370117188e+01,1.623320198059082031e+01,4.665776824951171875e+01,1.020116806030273438e+01,1.988480806350708008e+00,0.000000000000000000e+00,3.508905792236328125e+01,7.135366916656494141e+00,2.369041442871093750e+01,2.581033706665039062e+00
5.900094509124755859e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.296713352203369141e-01,1.327785015106201172e+01,4.057902908325195312e+01,2.102709960937500000e+01,4.716087722778320312e+01,8.456111907958984375e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.700735473632812500e+01,5.847343921661376953e+00,3.271599197387695312e+01,6.972686290740966797e+00
0.000000000000000000e+00,1.136621761322021484e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.954551506042480469e+01,5.406502914428710938e+01,1.816451835632324219e+01,5.353089523315429688e+01,1.205147552490234375e+01,1.489257335662841797e+01,2.653910064697265625e+01,3.521524047851562500e+01,0.000000000000000000e+00,1.160037994384765625e+01,0.000000000000000000e+00
1.123028087615966797e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.175559759140014648e+00,1.104616069793701172e+01,4.464960098266601562e+01,2.370465850830078125e+01,6.766330718994140625e+01,1.899832916259765625e+01,8.151660919189453125e+00,0.000000000000000000e+00,3.848667144775390625e+01,5.134250164031982422e+00,1.387727546691894531e+01,1.651279449462890625e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.349304103851318359e+01,6.003643989562988281e+00,7.929043292999267578e+00,1.965499496459960938e+01,1.571813201904296875e+01,4.044194412231445312e+01,6.660767555236816406e+00,4.185405254364013672e+00,0.000000000000000000e+00,3.568894958496093750e+01,1.492197799682617188e+01,3.302891921997070312e+01,1.513115787506103516e+01
1.946606159210205078e+00,0.000000000000000000e+00,2.324745368957519531e+01,2.638766050338745117e+00,9.001003265380859375e+00,5.432774543762207031e+00,1.081755924224853516e+01,2.082767677307128906e+01,0.000000000000000000e+00,2.313664054870605469e+01,3.007863044738769531e+00,3.319791412353515625e+01,1.277124214172363281e+01,2.236871528625488281e+01,1.970763397216796875e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.107706260681152344e+01,0.000000000000000000e+00,5.043820381164550781e+00,0.000000000000000000e+00,3.476138830184936523e+00,9.632476806640625000e+00,0.000000000000000000e+00,2.184407424926757812e+01,5.833003044128417969e+00,1.930116462707519531e+01,8.406415939331054688e+00,9.876662254333496094e+00,4.753138065338134766e+00
6.137102603912353516e+00,6.856049537658691406e+00,1.247861289978027344e+01,7.282986044883728027e-01,2.649067163467407227e+00,5.290805101394653320e-01,1.556338071823120117e+00,2.360234975814819336e+00,3.141798257827758789e+00,2.304545593261718750e+01,3.962133884429931641e+00,6.348309040069580078e+00,9.438989639282226562e+00,1.064078140258789062e+01,1.159681320190429688e+00
6.382849693298339844e+00,3.957458019256591797e+00,7.794782161712646484e+00,2.351497650146484375e+00,4.680883884429931641e+00,5.754473686218261719e+00,3.031286239624023438e+00,4.138512134552001953e+00,8.265921592712402344e+00,1.813083076477050781e+01,1.469085335731506348e+00,1.683080792427062988e+00,3.928761482238769531e+00,6.885048866271972656e+00,0.000000000000000000e+00
8.149811744689941406e+00,9.648639678955078125e+00,7.594912528991699219e+00,4.736714363098144531e+00,7.656282424926757812e+00,0.000000000000000000e+00,1.767312765121459961e+00,6.636590957641601562e-01,2.860995531082153320e+00,2.396051788330078125e+01,5.219545841217041016e+00,6.388193607330322266e+00,2.958833277225494385e-01,1.208283329010009766e+01,0.000000000000000000e+00
1.531578540802001953e+00,5.013597488403320312e+00,8.432924270629882812e+00,4.163785576820373535e-01,5.728599071502685547e+00,6.129889488220214844e+00,2.330120801925659180e+00,3.630011796951293945e+00,4.933072090148925781e+00,1.569345569610595703e+01,6.221691966056823730e-01,1.030105590820312500e+00,5.962199687957763672e+00,7.357605934143066406e+00,1.499177694320678711e+00
3.589928627014160156e+00,4.295014381408691406e+00,9.433160781860351562e+00,6.999178528785705566e-01,5.092049598693847656e+00,0.000000000000000000e+00,2.311077564954757690e-01,1.894421815872192383e+00,2.564133882522583008e+00,1.773594284057617188e+01,2.357603311538696289e+00,4.516098022460937500e+00,3.274996995925903320e+00,9.664406776428222656e+00,0.000000000000000000e+00
4.452751159667968750e+00,9.576652526855468750e+00,1.238466739654541016e+01,2.042699575424194336e+00,6.383265972137451172e+00,5.636030673980712891e+00,6.138138771057128906e-01,1.583892941474914551e+00,4.509705066680908203e+00,2.054769134521484375e+01,2.068304300308227539e+00,1.948865771293640137e+00,3.122648954391479492e+00,8.400806427001953125e+00,1.784418821334838867e+00
3.462810039520263672e+00,2.861387729644775391e+00,9.867124557495117188e+00,1.921104192733764648e+00,6.427479267120361328e+00,2.792713046073913574e-01,4.244884252548217773e-01,1.478818297386169434e+00,2.271856546401977539e+00,1.737320327758789062e+01,3.187222480773925781e+00,4.543210029602050781e+00,1.301024913787841797e+00,9.037825584411621094e+00,0.000000000000000000e+00
4.586968421936035156e+00,3.434112071990966797e+00,1.756165504455566406e+01,1.864699006080627441e+00,5.526745319366455078e+00,1.005834817886352539e+00,4.959039688110351562e+00,5.410438537597656250e+00,3.367045223712921143e-01,2.459270286560058594e+01,1.115480518341064453e+01,1.124153232574462891e+01,7.688468456268310547e+00,1.135550975799560547e+01,7.311717510223388672e+00
6.185345649719238281e+00,3.281146049499511719e+00,1.633508682250976562e+01,2.313269853591918945e+00,5.927819252014160156e+00,0.000000000000000000e+00,4.487854003906250000e+00,1.976882934570312500e+00,2.371040821075439453e+00,1.970329666137695312e+01,1.942299008369445801e+00,8.957275390625000000e+00,5.352693080902099609e+00,7.509274482727050781e+00,4.495978355407714844e-01
2.113845348358154297e+00,3.265840768814086914e+00,1.296644401550292969e+01,3.089991807937622070e+00,7.696822643280029297e+00,8.174968957901000977e-01,3.183923006057739258e+00,3.650321722030639648e+00,5.924709796905517578e+00,2.099092102050781250e+01,4.572278499603271484e+00,8.220580101013183594e+00,4.534679889678955078e+00,8.696926116943359375e+00,3.153906583786010742e+00
5.529773712158203125e+00,4.732524394989013672e+00,9.040744781494140625e+00,1.489886879920959473e+00,6.557964801788330078e+00,3.536799550056457520e-01,3.853148460388183594e+00,1.496028780937194824e+00,5.662863254547119141e+00,1.707851028442382812e+01,6.757289767265319824e-01,7.921797037124633789e-01,3.269806385040283203e+00,9.224358558654785156e+00,0.000000000000000000e+00
5.609179496765136719e+00,5.278384208679199219e+00,1.225855445861816406e+01,2.851927042007446289e+00,3.006473064422607422e+00,6.844850778579711914e-01,2.818118333816528320e+00,5.186379432678222656e+00,5.262550354003906250e+00,2.134943771362304688e+01,6.088998317718505859e+00,7.026998043060302734e+00,8.292087554931640625e+00,9.577755928039550781e+00,3.372667312622070312e+00
2.609101295471191406e+00,4.038097858428955078e+00,1.193501949310302734e+01,0.000000000000000000e+00,5.175917625427246094e+00,4.373929023742675781e+00,4.348486900329589844e+00,4.770837306976318359e+00,5.036564826965332031e+00,1.423086929321289062e+01,1.030485257506370544e-01,3.190488338470458984e+00,4.426086425781250000e+00,8.392496109008789062e+00,3.118896484375000000e-02
2.969629049301147461e+00,8.754829406738281250e+00,1.005765342712402344e+01,9.368366003036499023e-01,7.684224128723144531e+00,0.000000000000000000e+00,3.891843318939208984e+00,4.364986419677734375e+00,2.174839973449707031e+00,2.355351066589355469e+01,8.003089904785156250e+00,9.946364402770996094e+00,6.520152091979980469e+00,1.336574172973632812e+01,2.464698791503906250e+00
3.341123580932617188e+00,5.539761543273925781e+00,1.016122245788574219e+01,2.131560325622558594e+00,6.659535408020019531e+00,4.409338474273681641e+00,1.829657912254333496e+00,2.252586603164672852e+00,4.189268112182617188e+00,1.789232826232910156e+01,3.541378974914550781e+00,2.738690853118896484e+00,5.527918338775634766e-01,9.551067352294921875e+00,4.541815519332885742e-01
7.423861503601074219e+00,4.637248516082763672e+00,1.012371730804443359e+01,3.696964025497436523e+00,7.735232353210449219e+00,0.000000000000000000e+00,4.581778526306152344e+00,2.750188112258911133e+00,7.135403633117675781e+00,2.409569358825683594e+01,6.528915405273437500e+00,7.933102130889892578e+00,8.265096664428710938e+00,1.170463562011718750e+01,2.814724683761596680e+00
3.385098278522491455e-02,7.803284645080566406e+00,1.798353385925292969e+01,1.075771570205688477e+00,9.553954124450683594e+00,4.367028713226318359e+00,1.700801730155944824e+00,6.985543727874755859e+00,1.816373705863952637e+00,2.221094894409179688e+01,7.972777843475341797e+00,1.091049194335937500e+01,5.527932167053222656e+00,9.350003242492675781e+00,6.309727191925048828e+00
3.890461444854736328e+00,3.616687059402465820e+00,1.406214904785156250e+01,5.090562820434570312e+00,8.579793930053710938e+00,0.000000000000000000e+00,2.670050144195556641e+00,2.449725151062011719e+00,4.496435642242431641e+00,2.280300140380859375e+01,5.520020484924316406e+00,1.290254116058349609e+01,3.078095436096191406e+00,8.757871627807617188e+00,2.806542873382568359e+00
2.953995943069458008e+00,1.954633235931396484e+00,2.073127746582031250e+01,0.000000000000000000e+00,5.858242511749267578e+00,1.396530151367187500e+00,3.237501382827758789e+00,4.437809944152832031e+00,0.000000000000000000e+00,2.341547393798828125e+01,7.257873058319091797e+00,1.349581813812255859e+01,1.006039047241210938e+01,7.617775917053222656e+00,6.783534526824951172e+00
