3.932968139648437500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.682511329650878906e+00,0.000000000000000000e+00,4.116792201995849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930665016174316406e+00,0.000000000000000000e+00,4.319563388824462891e+00
1.676205158233642578e+00,2.663603782653808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.950379610061645508e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.169964790344238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008371189236640930e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.760930418968200684e+00,1.530743002891540527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240913867950439453e+00,0.000000000000000000e+00,4.884433746337890625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.749786615371704102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.464447498321533203e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180569171905517578e+00,0.000000000000000000e+00,2.860360145568847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.326331377029418945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235703229904174805e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.090483665466308594e+00,0.000000000000000000e+00,2.117705106735229492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.133425712585449219e+00,2.131655693054199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.451256275177001953e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.782083034515380859e+00,0.000000000000000000e+00,4.014220237731933594e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.407007515430450439e-01
0.000000000000000000e+00,2.855798006057739258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.820385217666625977e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335970401763916016e+00,0.000000000000000000e+00,1.954685807228088379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.394134044647216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.165032386779785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.141642093658447266e+00,0.000000000000000000e+00,2.626663923263549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.884610176086425781e+00,2.047421932220458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526285409927368164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.498576164245605469e+00,0.000000000000000000e+00,2.602684736251831055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.164785623550415039e+00,3.495205938816070557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.424553871154785156e+00,0.000000000000000000e+00,4.339756011962890625e+00,0.000000000000000000e+00,3.827500343322753906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.623420476913452148e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.819562435150146484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.513448238372802734e+00,0.000000000000000000e+00,3.816828489303588867e+00,1.280528545379638672e+00,0.000000000000000000e+00,2.457055091857910156e+00
3.000342369079589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.765346288681030273e+00,0.000000000000000000e+00,6.197389960289001465e-01,5.073886513710021973e-01,2.821185827255249023e+00,9.677383303642272949e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.421192646026611328e+00,0.000000000000000000e+00,2.974598884582519531e+00
1.599472761154174805e+00,0.000000000000000000e+00,3.877335786819458008e+00,1.856343150138854980e+00,0.000000000000000000e+00,3.047013044357299805e+00,1.713578999042510986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.682556629180908203e+00
2.870357275009155273e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.217211246490478516e+00,0.000000000000000000e+00,3.530760288238525391e+00,0.000000000000000000e+00,2.562604665756225586e+00,8.934595584869384766e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.163710504770278931e-01,0.000000000000000000e+00,3.361731052398681641e+00
3.128757953643798828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.532618522644042969e+00,0.000000000000000000e+00,3.628588676452636719e+00,1.292355656623840332e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.610320091247558594e+00
2.005980491638183594e+00,0.000000000000000000e+00,4.371078968048095703e+00,2.560049057006835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.878715515136718750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.111265301704406738e-01,0.000000000000000000e+00,2.192786216735839844e+00
7.320396602153778076e-03,7.775497436523437500e-02,0.000000000000000000e+00,2.950101852416992188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.792151331901550293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.381018161773681641e+00
2.879509210586547852e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.618875265121459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.553801298141479492e+00,1.212550997734069824e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.311065912246704102e+00,0.000000000000000000e+00,2.868394851684570312e+00
3.643840789794921875e+00,0.000000000000000000e+00,4.162910938262939453e+00,2.083520412445068359e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.895274877548217773e+00,1.106748938560485840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.343944549560546875e+00
3.255480289459228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.043396949768066406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439757943153381348e+00,6.190522909164428711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.464655399322509766e+00
3.234522581100463867e+00,0.000000000000000000e+00,6.472188234329223633e-01,3.928265571594238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.059549331665039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.826025009155273438e+00
4.141382217407226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.042855501174926758e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845706105232238770e+00,2.535199880599975586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228231117129325867e-01,0.000000000000000000e+00,1.945290684700012207e+00
