0.000000000000000000e+00,0.000000000000000000e+00,4.776873588562011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.782548129558563232e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.607315301895141602e+00,3.726714849472045898e-01,2.914792537689208984e+00,0.000000000000000000e+00,8.691567778587341309e-01,4.318653583526611328e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.752340793609619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.902268886566162109e+00,0.000000000000000000e+00,2.884835481643676758e+00,0.000000000000000000e+00,1.801521539688110352e+00,2.206454992294311523e+00
0.000000000000000000e+00,3.525301933288574219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.629763364791870117e+00,0.000000000000000000e+00,2.641010522842407227e+00,9.651331305503845215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.131088733673095703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.354432106018066406e+00,0.000000000000000000e+00,2.639340400695800781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.008308887481689453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.630767583847045898e+00,0.000000000000000000e+00,2.068881273269653320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.415998935699462891e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.529160261154174805e+00,0.000000000000000000e+00,2.523195028305053711e+00,5.521804690361022949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.107219219207763672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.721328735351562500e+00,0.000000000000000000e+00,1.841548562049865723e+00,3.213125228881835938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.943949222564697266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.769991159439086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.613780260086059570e+00,9.937076568603515625e-01,2.068908512592315674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.980211257934570312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.504324436187744141e+00,0.000000000000000000e+00,1.931963443756103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.583661913871765137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603983402252197266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374826669692993164e+00,3.734226226806640625e+00
