0.000000000000000000e+00,0.000000000000000000e+00,1.443658351898193359e+00,3.126149177551269531e+00,0.000000000000000000e+00,2.116646766662597656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.485321044921875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549818754196166992e+00,0.000000000000000000e+00,3.050584316253662109e+00,3.202860593795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.358187198638916016e+00,1.122315600514411926e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.551752328872680664e+00
2.350157260894775391e+00,0.000000000000000000e+00,2.669980764389038086e+00,3.444155216217041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439815282821655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.281800270080566406e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.787960529327392578e+00,3.250788450241088867e+00,0.000000000000000000e+00,2.191888093948364258e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503574848175048828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.707580327987670898e+00,3.343049764633178711e+00,0.000000000000000000e+00,2.255485534667968750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.569184303283691406e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.509006261825561523e+00,3.349757671356201172e+00,0.000000000000000000e+00,2.081502914428710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.716119766235351562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.448086500167846680e+00,0.000000000000000000e+00,1.972296714782714844e+00,1.396481156349182129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676064968109130859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083361864089965820e+00
1.994355916976928711e+00,0.000000000000000000e+00,2.379452943801879883e+00,2.042136907577514648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793394804000854492e+00,2.452664375305175781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.385100841522216797e+00
0.000000000000000000e+00,1.311738252639770508e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514264583587646484e+00,0.000000000000000000e+00,4.937391579151153564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615332603454589844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.107619047164916992e+00,0.000000000000000000e+00,2.245491266250610352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.784621715545654297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.760736942291259766e+00,0.000000000000000000e+00,4.076154530048370361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.763098955154418945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.563295364379882812e+00,0.000000000000000000e+00,9.800180196762084961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.741472244262695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.529174923896789551e-01,0.000000000000000000e+00,3.379581928253173828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.421270847320556641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.025259792804718018e-01,0.000000000000000000e+00,2.946034669876098633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.602095007896423340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.712453842163085938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118626594543457031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371616363525390625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.835443019866943359e+00,0.000000000000000000e+00,9.090656042098999023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824946880340576172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.350373268127441406e+00,0.000000000000000000e+00,1.391514420509338379e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.503213286399841309e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.292451381683349609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.441710472106933594e-01,0.000000000000000000e+00,4.430328845977783203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.102110147476196289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341053664684295654e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.681232154369354248e-02,0.000000000000000000e+00,3.576290607452392578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.858426570892333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.923234462738037109e+00,0.000000000000000000e+00,3.844131469726562500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.225602626800537109e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.579354286193847656e+00,0.000000000000000000e+00,1.205339580774307251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.131253242492675781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.006907582283020020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.016725063323974609e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.929527282714843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.093472480773925781e+00,0.000000000000000000e+00,1.783382177352905273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.017982006072998047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.586294889450073242e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.022825360298156738e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.001796782016754150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.078291416168212891e+00,0.000000000000000000e+00,7.678490877151489258e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.701554536819458008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.497272491455078125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.493783712387084961e+00,8.348474502563476562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507202982902526855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.467597246170043945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.486590623855590820e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.286468029022216797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.778872251510620117e+00,0.000000000000000000e+00,8.937126398086547852e-01,0.000000000000000000e+00,2.134202122688293457e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.404108524322509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.653488636016845703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.054810285568237305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.707927823066711426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.564294338226318359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.852894902229309082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.484340608119964600e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.478920876979827881e-02,0.000000000000000000e+00,3.602503299713134766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
