0.000000000000000000e+00,2.080610513687133789e+00,0.000000000000000000e+00,5.631927967071533203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985679149627685547e+00,0.000000000000000000e+00,1.537881374359130859e+00,4.793174266815185547e+00,0.000000000000000000e+00,1.794666498899459839e-01,2.035315036773681641e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464137792587280273e+00,1.834621667861938477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.567410469055175781e+00,0.000000000000000000e+00,4.692896008491516113e-01,0.000000000000000000e+00,2.753361225128173828e+00
0.000000000000000000e+00,1.154152989387512207e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.381184101104736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.579038381576538086e+00,1.594683885574340820e+00,0.000000000000000000e+00,3.100707530975341797e+00,0.000000000000000000e+00,4.155512809753417969e+00
0.000000000000000000e+00,1.097579598426818848e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.719449996948242188e+00,3.811515867710113525e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.976978659629821777e+00,1.244787216186523438e+00,0.000000000000000000e+00,3.139456272125244141e+00,0.000000000000000000e+00,4.210546016693115234e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584234356880187988e+00,2.680459499359130859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.274556875228881836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276987314224243164e+00
0.000000000000000000e+00,1.767983794212341309e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.105806350708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420405983924865723e+00,1.251670360565185547e+00,0.000000000000000000e+00,2.766274452209472656e+00,0.000000000000000000e+00,3.525272846221923828e+00
0.000000000000000000e+00,2.272558212280273438e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.398621082305908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.423185825347900391e+00,2.740187048912048340e-01,0.000000000000000000e+00,2.195990800857543945e+00,0.000000000000000000e+00,3.904322624206542969e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625743389129638672e-01,2.858012914657592773e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.346729040145874023e-01,3.186925649642944336e+00,0.000000000000000000e+00,1.896259486675262451e-01,0.000000000000000000e+00,2.128396987915039062e+00
0.000000000000000000e+00,3.053216457366943359e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.598927021026611328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211349248886108398e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.775629043579101562e+00,0.000000000000000000e+00,3.931246280670166016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.157296225428581238e-01,3.596377372741699219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.102975010871887207e-01,3.056137800216674805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.060885906219482422e+00
0.000000000000000000e+00,8.612564951181411743e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.425065994262695312e+00,4.695841073989868164e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.866973280906677246e+00,1.251022219657897949e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.473473548889160156e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496982693672180176e+00,1.461892008781433105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.711120724678039551e-01,2.549482822418212891e+00,1.891761779785156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.753165721893310547e+00
0.000000000000000000e+00,1.730585813522338867e+00,0.000000000000000000e+00,1.539097130298614502e-01,6.913656592369079590e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579283714294433594e+00,3.146164178848266602e+00,2.224005699157714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.858618736267089844e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.975327610969543457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.882199525833129883e+00,4.802112579345703125e+00,1.270012974739074707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.313948392868041992e+00
0.000000000000000000e+00,6.686103343963623047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.469607234001159668e-01,2.092600822448730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.225508928298950195e-01,0.000000000000000000e+00,2.280083000659942627e-01
0.000000000000000000e+00,3.967068433761596680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.040970802307128906e-01,0.000000000000000000e+00,3.777711153030395508e+00,0.000000000000000000e+00,4.919600486755371094e-01,0.000000000000000000e+00,2.925175189971923828e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.156069040298461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.475875139236450195e-01,3.108669757843017578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.314902782440185547e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.171069502830505371e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.730242848396301270e+00,0.000000000000000000e+00,1.716918230056762695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.777851104736328125e+00,1.011797428131103516e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.035163879394531250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.514656066894531250e+00,0.000000000000000000e+00,2.443941831588745117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.789322853088378906e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.602667808532714844e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.078932285308837891e+00,2.534839868545532227e+00,2.965428829193115234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.496178865432739258e+00
0.000000000000000000e+00,3.101477146148681641e+00,0.000000000000000000e+00,1.704386949539184570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.724355220794677734e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.215554952621459961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.687132239341735840e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.253033638000488281e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.004204750061035156e+00,0.000000000000000000e+00,2.111697673797607422e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.508128166198730469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.807723641395568848e-01,2.493369340896606445e+00,0.000000000000000000e+00,3.023468554019927979e-01,1.189701318740844727e+00,6.255188584327697754e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.200655937194824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.492637753486633301e-01,2.417172193527221680e+00,0.000000000000000000e+00,2.357410669326782227e+00,9.970881342887878418e-01,1.990370988845825195e+00
0.000000000000000000e+00,4.071314811706542969e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175358772277832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.255084991455078125e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.707194805145263672e+00,0.000000000000000000e+00,2.660696744918823242e+00
0.000000000000000000e+00,2.212684392929077148e+00,0.000000000000000000e+00,1.340417116880416870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.607714891433715820e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.792153358459472656e+00,0.000000000000000000e+00,2.173959255218505859e+00
0.000000000000000000e+00,2.656557857990264893e-01,0.000000000000000000e+00,4.523985385894775391e-01,0.000000000000000000e+00,6.566064059734344482e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.655086278915405273e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.887442111968994141e+00,0.000000000000000000e+00,1.718678712844848633e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979196786880493164e+00,0.000000000000000000e+00,1.132931709289550781e+00,4.940990805625915527e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.052608728408813477e+00,2.900644063949584961e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.328042030334472656e+00,0.000000000000000000e+00,3.045551538467407227e+00,4.084127902984619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.745565295219421387e-01,1.446738243103027344e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917768120765686035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.287202835083007812e+00,4.031715869903564453e+00,9.855549931526184082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.541519403457641602e-01
0.000000000000000000e+00,5.147141456604003906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392105937004089355e+00,0.000000000000000000e+00,8.962635397911071777e-01,2.649738550186157227e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.014941573143005371e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.382489562034606934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.220997571945190430e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.424554347991943359e+00,0.000000000000000000e+00,1.677217006683349609e+00
0.000000000000000000e+00,3.314856290817260742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534356325864791870e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.501060009002685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.644254207611083984e+00,1.899721324443817139e-01,8.932390213012695312e-01
