0.000000000000000000e+00,6.445295333862304688e+00,7.264613151550292969e+00,5.807505846023559570e-01,1.102350354194641113e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.858919024467468262e+00,0.000000000000000000e+00,5.239369869232177734e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.470285236835479736e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.439166545867919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.529311180114746094e+00,0.000000000000000000e+00,3.532451629638671875e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.759329557418823242e+00,3.284991741180419922e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.123850330710411072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309748411178588867e+00,3.055265665054321289e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.204410552978515625e+00,1.701309233903884888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.435820817947387695e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.729334115982055664e+00,2.913707017898559570e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.172217518091201782e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.087376356124877930e+00,3.373172998428344727e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.828560590744018555e+00,3.365234136581420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787901252508163452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.438508033752441406e+00,3.014935731887817383e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.099185943603515625e+00,5.528291463851928711e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.349094390869140625e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.167465209960937500e+00,5.419589579105377197e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261642932891845703e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.934121131896972656e+00,1.634242415428161621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.269799709320068359e-03,3.005591630935668945e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.976699352264404297e+00,3.740634202957153320e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651368856430053711e+00,2.057075977325439453e+00
