1.520074218750000000e+05,8.610125781250000000e+04,1.766177812500000000e+05,-1.604556093750000000e+05,-1.201670781250000000e+05,1.881755625000000000e+05,-1.603387968750000000e+05,-1.209933984375000000e+05,1.338357968750000000e+05,-1.196939687500000000e+05,8.774724218750000000e+04,-1.422782187500000000e+05,-1.363325000000000000e+05,-8.526755468750000000e+04,-1.562786875000000000e+05,-7.815872656250000000e+04,-9.930128125000000000e+04,-1.572367343750000000e+05,-1.240951640625000000e+05,-1.212722031250000000e+05,-1.356759687500000000e+05,-5.388258203125000000e+04,9.126066406250000000e+04,1.059031953125000000e+05,1.784729375000000000e+05,1.169343359375000000e+05,5.991584375000000000e+04,-1.281766250000000000e+05,1.352697187500000000e+05,1.580682343750000000e+05,-1.604175468750000000e+05,1.583807031250000000e+05,-1.822854375000000000e+05,-1.379303750000000000e+05,-1.996632343750000000e+05,1.291821250000000000e+05,1.622480000000000000e+05,1.304726093750000000e+05,-1.787697656250000000e+05,1.169290546875000000e+05,-1.608081718750000000e+05,-1.495122968750000000e+05,3.589783203125000000e+04,1.700965156250000000e+05,1.543319687500000000e+05,1.683398281250000000e+05,1.706600312500000000e+05,1.239153750000000000e+05,1.439390000000000000e+05,1.763764531250000000e+05,1.538389062500000000e+05,-1.757624375000000000e+05,-1.709595312500000000e+05,1.310932343750000000e+05,-1.299738437500000000e+05,-1.530622500000000000e+05,-1.040059687500000000e+05
3.802272812500000000e+05,2.096127812500000000e+05,4.358864375000000000e+05,-3.970987187500000000e+05,-3.002393750000000000e+05,4.625531250000000000e+05,-4.001609375000000000e+05,-3.031659062500000000e+05,3.277035937500000000e+05,-2.918494375000000000e+05,2.218935468750000000e+05,-3.618835937500000000e+05,-3.422446875000000000e+05,-2.136732656250000000e+05,-3.871145000000000000e+05,-1.963163437500000000e+05,-2.467594531250000000e+05,-3.833569687500000000e+05,-3.052194062500000000e+05,-2.955120625000000000e+05,-3.277133437500000000e+05,-1.315878906250000000e+05,2.262170156250000000e+05,2.650951250000000000e+05,4.410116875000000000e+05,2.929393437500000000e+05,1.531767187500000000e+05,-3.180338437500000000e+05,3.377524687500000000e+05,3.900151875000000000e+05,-3.982200625000000000e+05,3.895819375000000000e+05,-4.547486875000000000e+05,-3.380708437500000000e+05,-4.930796250000000000e+05,3.206026562500000000e+05,4.049634687500000000e+05,3.281155000000000000e+05,-4.453042187500000000e+05,2.877264687500000000e+05,-3.949141875000000000e+05,-3.666061562500000000e+05,9.118709375000000000e+04,4.216145625000000000e+05,3.832526250000000000e+05,4.131892187500000000e+05,4.231181562500000000e+05,3.148761875000000000e+05,3.561380937500000000e+05,4.386674375000000000e+05,3.800808125000000000e+05,-4.385852187500000000e+05,-4.316023125000000000e+05,3.240724375000000000e+05,-3.219920937500000000e+05,-3.737787500000000000e+05,-2.631698437500000000e+05
3.584691250000000000e+05,1.965294687500000000e+05,4.097854375000000000e+05,-3.734365000000000000e+05,-2.829799062500000000e+05,4.346168437500000000e+05,-3.768949687500000000e+05,-2.862299375000000000e+05,3.073575312500000000e+05,-2.734413437500000000e+05,2.101455468750000000e+05,-3.424253437500000000e+05,-3.232665312500000000e+05,-2.016015156250000000e+05,-3.634610312500000000e+05,-1.846954375000000000e+05,-2.323926562500000000e+05,-3.594950000000000000e+05,-2.865957500000000000e+05,-2.765322187500000000e+05,-3.064717812500000000e+05,-1.233311875000000000e+05,2.128859843750000000e+05,2.497067343750000000e+05,4.149539062500000000e+05,2.761999375000000000e+05,1.451036875000000000e+05,-3.000712500000000000e+05,3.179829062500000000e+05,3.662510000000000000e+05,-3.745390937500000000e+05,3.656112500000000000e+05,-4.285945937500000000e+05,-3.174460625000000000e+05,-4.636702187500000000e+05,3.019065312500000000e+05,3.817678750000000000e+05,3.101973125000000000e+05,-4.200400937500000000e+05,2.703725312500000000e+05,-3.706369687500000000e+05,-3.448019687500000000e+05,8.668670312500000000e+04,3.963861250000000000e+05,3.612312187500000000e+05,3.874626875000000000e+05,3.981021250000000000e+05,2.985658750000000000e+05,3.354010000000000000e+05,4.131881250000000000e+05,3.573981562500000000e+05,-4.136524375000000000e+05,-4.080930937500000000e+05,3.048153125000000000e+05,-3.030278750000000000e+05,-3.500003125000000000e+05,-2.488814531250000000e+05
3.549994062500000000e+05,1.947740625000000000e+05,4.059746250000000000e+05,-3.699443750000000000e+05,-2.802489687500000000e+05,4.306051562500000000e+05,-3.732949687500000000e+05,-2.834025312500000000e+05,3.045995937500000000e+05,-2.710294062500000000e+05,2.079692343750000000e+05,-3.389396250000000000e+05,-3.200503750000000000e+05,-1.996243437500000000e+05,-3.601653125000000000e+05,-1.829755312500000000e+05,-2.301797656250000000e+05,-3.562675625000000000e+05,-2.839908437500000000e+05,-2.741486562500000000e+05,-3.038457812500000000e+05,-1.222369921875000000e+05,2.108692812500000000e+05,2.473225937500000000e+05,4.110394062500000000e+05,2.735308437500000000e+05,1.436160468750000000e+05,-2.971173437500000000e+05,3.149783437500000000e+05,3.629104062500000000e+05,-3.710398125000000000e+05,3.623076875000000000e+05,-4.244565937500000000e+05,-3.145450625000000000e+05,-4.593425937500000000e+05,2.990323437500000000e+05,3.780791875000000000e+05,3.070648437500000000e+05,-4.159288437500000000e+05,2.678793125000000000e+05,-3.672786875000000000e+05,-3.415554375000000000e+05,8.574013281250000000e+04,3.927082812500000000e+05,3.577321250000000000e+05,3.840116562500000000e+05,3.943561875000000000e+05,2.954244687500000000e+05,3.321932812500000000e+05,4.092353437500000000e+05,3.540649375000000000e+05,-4.096140000000000000e+05,-4.039764687500000000e+05,3.019554687500000000e+05,-3.001700937500000000e+05,-3.469539062500000000e+05,-2.463655937500000000e+05
3.488257812500000000e+05,1.917277812500000000e+05,3.992766562500000000e+05,-3.637998125000000000e+05,-2.753959375000000000e+05,4.235741562500000000e+05,-3.669160312500000000e+05,-2.783432812500000000e+05,2.998038437500000000e+05,-2.668552187500000000e+05,2.040412812500000000e+05,-3.326503437500000000e+05,-3.142890625000000000e+05,-1.960991562500000000e+05,-3.543911562500000000e+05,-1.799294531250000000e+05,-2.262565625000000000e+05,-3.506670312500000000e+05,-2.794275625000000000e+05,-2.700425000000000000e+05,-2.993455937500000000e+05,-1.203406015625000000e+05,2.073140468750000000e+05,2.430938125000000000e+05,4.041397812500000000e+05,2.687730625000000000e+05,1.409112187500000000e+05,-2.918596562500000000e+05,3.096524375000000000e+05,3.570610625000000000e+05,-3.648721875000000000e+05,3.565411875000000000e+05,-4.171090000000000000e+05,-3.094743750000000000e+05,-4.517271562500000000e+05,2.939425312500000000e+05,3.715146562500000000e+05,3.014420625000000000e+05,-4.086115937500000000e+05,2.635022812500000000e+05,-3.614198750000000000e+05,-3.358543750000000000e+05,8.401385156250000000e+04,3.862332500000000000e+05,3.515245625000000000e+05,3.780027500000000000e+05,3.877493125000000000e+05,2.897310937500000000e+05,3.265178750000000000e+05,4.022314687500000000e+05,3.482000937500000000e+05,-4.024265625000000000e+05,-3.965720937500000000e+05,2.969217187500000000e+05,-2.951210625000000000e+05,-3.416869687500000000e+05,-2.418364687500000000e+05
3.479115000000000000e+05,1.912129843750000000e+05,3.982173750000000000e+05,-3.628355937500000000e+05,-2.746729687500000000e+05,4.224473437500000000e+05,-3.659501875000000000e+05,-2.776183750000000000e+05,2.990000000000000000e+05,-2.661366250000000000e+05,2.035170312500000000e+05,-3.317922500000000000e+05,-3.134721875000000000e+05,-1.955869218750000000e+05,-3.534454375000000000e+05,-1.794537500000000000e+05,-2.256605937500000000e+05,-3.497260937500000000e+05,-2.786822812500000000e+05,-2.693116250000000000e+05,-2.985330312500000000e+05,-1.200169765625000000e+05,2.067660937500000000e+05,2.424541718750000000e+05,4.030711562500000000e+05,2.680688437500000000e+05,1.405497343750000000e+05,-2.910971875000000000e+05,3.088360312500000000e+05,3.561090312500000000e+05,-3.639057500000000000e+05,3.555880937500000000e+05,-4.160142187500000000e+05,-3.086487500000000000e+05,-4.505295312500000000e+05,2.931682500000000000e+05,3.705406875000000000e+05,3.006614687500000000e+05,-4.075429687500000000e+05,2.628014687500000000e+05,-3.604536250000000000e+05,-3.349645000000000000e+05,8.380171875000000000e+04,3.852084687500000000e+05,3.506018437500000000e+05,3.769886875000000000e+05,3.867239687500000000e+05,2.889909062500000000e+05,3.256579062500000000e+05,4.011727812500000000e+05,3.472770000000000000e+05,-4.013735937500000000e+05,-3.955462187500000000e+05,2.961354375000000000e+05,-2.943414687500000000e+05,-3.407645312500000000e+05,-2.412113281250000000e+05
3.486629375000000000e+05,1.915817656250000000e+05,3.990302812500000000e+05,-3.635782812500000000e+05,-2.752620000000000000e+05,4.232979062500000000e+05,-3.667250312500000000e+05,-2.782334687500000000e+05,2.995837187500000000e+05,-2.666470312500000000e+05,2.039829375000000000e+05,-3.325574687500000000e+05,-3.141687812500000000e+05,-1.960114843750000000e+05,-3.541656562500000000e+05,-1.798392500000000000e+05,-2.261415000000000000e+05,-3.503977812500000000e+05,-2.792485937500000000e+05,-2.698221875000000000e+05,-2.990822187500000000e+05,-1.202483828125000000e+05,2.071911250000000000e+05,2.429715937500000000e+05,4.039014062500000000e+05,2.686557187500000000e+05,1.408902500000000000e+05,-2.917195625000000000e+05,3.094973125000000000e+05,3.568284062500000000e+05,-3.646611875000000000e+05,3.562964687500000000e+05,-4.169012812500000000e+05,-3.092635000000000000e+05,-4.514542812500000000e+05,2.937880312500000000e+05,3.713431250000000000e+05,3.013332812500000000e+05,-4.084178437500000000e+05,2.633371250000000000e+05,-3.611672187500000000e+05,-3.356369375000000000e+05,8.400220312500000000e+04,3.860056562500000000e+05,3.513430312500000000e+05,3.777355937500000000e+05,3.875256562500000000e+05,2.896655625000000000e+05,3.263392812500000000e+05,4.020208125000000000e+05,3.479895312500000000e+05,-4.022368437500000000e+05,-3.964429062500000000e+05,2.967417812500000000e+05,-2.949578125000000000e+05,-3.414209687500000000e+05,-2.417608281250000000e+05
3.498191250000000000e+05,1.921745156250000000e+05,4.003081250000000000e+05,-3.647475000000000000e+05,-2.761723125000000000e+05,4.246442187500000000e+05,-3.679269062500000000e+05,-2.791720937500000000e+05,3.005143437500000000e+05,-2.674640312500000000e+05,2.046973437500000000e+05,-3.337092812500000000e+05,-3.152345937500000000e+05,-1.966678750000000000e+05,-3.552795312500000000e+05,-1.804193906250000000e+05,-2.268815312500000000e+05,-3.514850625000000000e+05,-2.801281250000000000e+05,-2.706347812500000000e+05,-2.999763750000000000e+05,-1.206183359375000000e+05,2.078638750000000000e+05,2.437683125000000000e+05,4.052090937500000000e+05,2.695467500000000000e+05,1.413835312500000000e+05,-2.926972812500000000e+05,3.105049687500000000e+05,3.579540937500000000e+05,-3.658349687500000000e+05,3.574115312500000000e+05,-4.182789062500000000e+05,-3.102391562500000000e+05,-4.529044062500000000e+05,2.947483125000000000e+05,3.725730312500000000e+05,3.023670000000000000e+05,-4.097819062500000000e+05,2.641752500000000000e+05,-3.622989375000000000e+05,-3.367193125000000000e+05,8.430977343750000000e+04,3.872417187500000000e+05,3.525057187500000000e+05,3.789053125000000000e+05,3.887790000000000000e+05,2.906945937500000000e+05,3.274082812500000000e+05,4.033395312500000000e+05,3.491067812500000000e+05,-4.035779375000000000e+05,-3.978044062500000000e+05,2.976983437500000000e+05,-2.959143125000000000e+05,-3.424579687500000000e+05,-2.425928125000000000e+05
3.502613750000000000e+05,1.924189218750000000e+05,4.008158750000000000e+05,-3.652098125000000000e+05,-2.765216250000000000e+05,4.251829687500000000e+05,-3.683925312500000000e+05,-2.795245625000000000e+05,3.008964062500000000e+05,-2.678045937500000000e+05,2.049546875000000000e+05,-3.341295312500000000e+05,-3.156322500000000000e+05,-1.969162500000000000e+05,-3.557311250000000000e+05,-1.806482500000000000e+05,-2.271687500000000000e+05,-3.519319062500000000e+05,-2.804840312500000000e+05,-2.709799062500000000e+05,-3.003590000000000000e+05,-1.207718515625000000e+05,2.081271406250000000e+05,2.440768281250000000e+05,4.057225625000000000e+05,2.698876875000000000e+05,1.415615625000000000e+05,-2.930667812500000000e+05,3.108984062500000000e+05,3.584088125000000000e+05,-3.662988750000000000e+05,3.578658750000000000e+05,-4.188079687500000000e+05,-3.106331250000000000e+05,-4.534786875000000000e+05,2.951214687500000000e+05,3.730442500000000000e+05,3.027479687500000000e+05,-4.102994375000000000e+05,2.645105312500000000e+05,-3.627592187500000000e+05,-3.371458125000000000e+05,8.441528906250000000e+04,3.877330000000000000e+05,3.529512187500000000e+05,3.793873750000000000e+05,3.892715312500000000e+05,2.910595625000000000e+05,3.278225625000000000e+05,4.038499375000000000e+05,3.495494687500000000e+05,-4.040878750000000000e+05,-3.983055625000000000e+05,2.980756250000000000e+05,-2.962892187500000000e+05,-3.428944062500000000e+05,-2.428984062500000000e+05
3.515318125000000000e+05,1.930588281250000000e+05,4.022081250000000000e+05,-3.664863125000000000e+05,-2.775213437500000000e+05,4.266480625000000000e+05,-3.697096875000000000e+05,-2.805610000000000000e+05,3.019018750000000000e+05,-2.686827812500000000e+05,2.057551562500000000e+05,-3.354092500000000000e+05,-3.168119375000000000e+05,-1.976409375000000000e+05,-3.569322500000000000e+05,-1.812757031250000000e+05,-2.279780468750000000e+05,-3.531090625000000000e+05,-2.814336250000000000e+05,-2.718460625000000000e+05,-3.013133750000000000e+05,-1.211704375000000000e+05,2.088650625000000000e+05,2.449489062500000000e+05,4.071541562500000000e+05,2.708643437500000000e+05,1.421072812500000000e+05,-2.941502500000000000e+05,3.119961562500000000e+05,3.596273125000000000e+05,-3.675771875000000000e+05,3.590701250000000000e+05,-4.203231875000000000e+05,-3.116919062500000000e+05,-4.550599687500000000e+05,2.961727812500000000e+05,3.743944687500000000e+05,3.038982500000000000e+05,-4.118065937500000000e+05,2.654206875000000000e+05,-3.639840625000000000e+05,-3.383337812500000000e+05,8.476457031250000000e+04,3.890758437500000000e+05,3.542333125000000000e+05,3.806439687500000000e+05,3.906411250000000000e+05,2.922158125000000000e+05,3.289967812500000000e+05,4.052964375000000000e+05,3.507674062500000000e+05,-4.055677812500000000e+05,-3.998165625000000000e+05,2.991212812500000000e+05,-2.973340625000000000e+05,-3.440020312500000000e+05,-2.438218750000000000e+05
