0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.975468635559082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.577366352081298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146947383880615234e+00,0.000000000000000000e+00,2.103636741638183594e+00,5.320785999298095703e+00
0.000000000000000000e+00,3.220951557159423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.075363397598266602e-01,0.000000000000000000e+00,5.047975778579711914e-01,5.709157466888427734e+00,4.487422466278076172e+00,1.762762784957885742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009638428688049316e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.141657352447509766e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.440911471843719482e-01,0.000000000000000000e+00,3.789069354534149170e-01,6.314382553100585938e+00,5.015786647796630859e+00,1.735619664192199707e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.742579221725463867e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.330183029174804688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722151577472686768e-01,5.505805969238281250e+00,4.054637432098388672e+00,1.878964424133300781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166603565216064453e-01,0.000000000000000000e+00
0.000000000000000000e+00,4.037699699401855469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.153896570205688477e+00,6.214948177337646484e+00,4.581390380859375000e+00,2.773924112319946289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.663218021392822266e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.297578334808349609e+00,0.000000000000000000e+00,4.513904452323913574e-02,3.119541704654693604e-02,0.000000000000000000e+00,9.068358540534973145e-01,4.757149696350097656e+00,2.240425586700439453e+00,4.007102012634277344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113717675209045410e+00,8.977224826812744141e-01
0.000000000000000000e+00,3.721143245697021484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021239638328552246e-01,0.000000000000000000e+00,5.652514696121215820e-01,5.959216594696044922e+00,3.863130807876586914e+00,2.705770730972290039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.444203853607177734e+00,5.225670933723449707e-01
0.000000000000000000e+00,3.088173866271972656e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356287747621536255e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.499783039093017578e+00,3.612859010696411133e+00,2.106172084808349609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.825300931930541992e+00,6.276051998138427734e-01
1.226758360862731934e+00,2.876118898391723633e+00,0.000000000000000000e+00,3.051551282405853271e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.228238344192504883e-01,4.244626045227050781e+00,6.858153939247131348e-01,4.748575210571289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.464470624923706055e+00,1.070785045623779297e+00
5.891282558441162109e-01,0.000000000000000000e+00,6.049591302871704102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160356998443603516e+00,3.872817277908325195e+00,2.294315248727798462e-01,4.549419403076171875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.276221752166748047e+00,1.213137149810791016e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.898989260196685791e-01,0.000000000000000000e+00,5.635726451873779297e-01,4.519731044769287109e+00,1.721240997314453125e+00,4.081670761108398438e+00,0.000000000000000000e+00,8.351603150367736816e-01,0.000000000000000000e+00,3.008511781692504883e+00,2.509967088699340820e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.512749910354614258e+00,2.676381826400756836e+00,2.176271677017211914e+00,2.463899552822113037e-01,1.911012887954711914e+00,1.471353650093078613e+00,2.682736396789550781e+00,2.947695016860961914e+00,0.000000000000000000e+00,6.878898739814758301e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.287422895431518555e+00
5.232626795768737793e-01,1.762446165084838867e+00,3.707153558731079102e+00,9.392949342727661133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.886854171752929688e+00,1.401900172233581543e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.597682118415832520e+00,0.000000000000000000e+00,2.366206169128417969e+00
4.111585617065429688e+00,3.015702068805694580e-01,1.969663143157958984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.092132687568664551e+00,1.837038040161132812e+00,0.000000000000000000e+00,7.508395314216613770e-01,4.405071735382080078e+00,0.000000000000000000e+00,1.596243143081665039e+00
2.590068340301513672e+00,0.000000000000000000e+00,1.624035000801086426e+00,2.167534828186035156e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.767602443695068359e+00,2.399994730949401855e-01,0.000000000000000000e+00,2.459829151630401611e-01,5.067753791809082031e+00,0.000000000000000000e+00,1.750121712684631348e+00
3.218967437744140625e+00,7.770593762397766113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581471443176269531e+00,8.513177633285522461e-01,0.000000000000000000e+00,2.580777406692504883e+00,4.580808281898498535e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.718474864959716797e+00,0.000000000000000000e+00,9.024547338485717773e-01
1.716672182083129883e+00,0.000000000000000000e+00,4.342567622661590576e-01,1.710350513458251953e+00,0.000000000000000000e+00,1.795992493629455566e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.489510059356689453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.028378009796142578e+00,1.701696157455444336e+00,3.977031469345092773e+00
2.950274467468261719e+00,0.000000000000000000e+00,6.057271957397460938e-01,9.247156977653503418e-02,5.268967151641845703e-01,4.568494319915771484e+00,2.746720314025878906e+00,5.331156849861145020e-01,3.949821472167968750e+00,2.917215228080749512e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.956678390502929688e-01,2.298425912857055664e+00,0.000000000000000000e+00
1.167767643928527832e+00,2.413418531417846680e+00,0.000000000000000000e+00,1.807659864425659180e+00,0.000000000000000000e+00,3.625236988067626953e+00,3.230204820632934570e+00,1.608483433723449707e+00,5.504282474517822266e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.830375194549560547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605626583099365234e+00,0.000000000000000000e+00,7.084460258483886719e-01,0.000000000000000000e+00,1.093106985092163086e+00,3.962473630905151367e+00,1.912673234939575195e+00,1.415183424949645996e+00,4.771133899688720703e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.706144332885742188e+00,0.000000000000000000e+00
4.509067237377166748e-01,2.641675710678100586e+00,0.000000000000000000e+00,2.328335762023925781e+00,0.000000000000000000e+00,3.252065896987915039e+00,3.141228199005126953e+00,1.750245332717895508e+00,5.639857769012451172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.261088609695434570e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.323179721832275391e+00,3.354062557220458984e+00,0.000000000000000000e+00,3.350401878356933594e+00,0.000000000000000000e+00,3.154902696609497070e+00,4.502983093261718750e+00,2.223049640655517578e+00,2.973775863647460938e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.230693101882934570e-01,1.339040994644165039e+00,0.000000000000000000e+00,0.000000000000000000e+00
