7.152328014373779297e+00,1.829592138528823853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274748086929321289e+00,8.749715805053710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.689933896064758301e-01,6.106817722320556641e-01
3.369306087493896484e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.083893954753875732e-01,0.000000000000000000e+00,5.234498023986816406e+00,0.000000000000000000e+00,2.550556182861328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.663984835147857666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.851462364196777344e+00,1.738685011863708496e+00
3.205111503601074219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.943844795227050781e+00,0.000000000000000000e+00,1.577078342437744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.609895229339599609e+00,8.436325788497924805e-01
2.933181047439575195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720592975616455078e-01,0.000000000000000000e+00,5.044776439666748047e+00,0.000000000000000000e+00,1.535697937011718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.623608112335205078e+00,9.099871516227722168e-01
2.457879781723022461e+00,5.580143630504608154e-02,0.000000000000000000e+00,2.316175848245620728e-01,0.000000000000000000e+00,4.523707389831542969e+00,0.000000000000000000e+00,1.737059712409973145e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.108332157135009766e+00,1.005230903625488281e+00
2.244153499603271484e+00,3.768086433410644531e-02,0.000000000000000000e+00,2.848942875862121582e-01,0.000000000000000000e+00,4.375421047210693359e+00,0.000000000000000000e+00,9.583600163459777832e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112370014190673828e+00,4.481375813484191895e-01
2.359645128250122070e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.705188274383544922e-01,0.000000000000000000e+00,4.641193866729736328e+00,0.000000000000000000e+00,1.660208702087402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.502373695373535156e-01,0.000000000000000000e+00,3.290204763412475586e+00,4.332422614097595215e-01
1.328613907098770142e-01,2.458700835704803467e-01,2.386166810989379883e+00,2.933834314346313477e+00,0.000000000000000000e+00,1.829918622970581055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.959110379219055176e-01,1.818641275167465210e-01,2.890672385692596436e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.824008822441101074e-01,0.000000000000000000e+00,7.124397754669189453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.002004742622375488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.761930406093597412e-01,6.115482807159423828e+00,5.629750251770019531e+00,2.330325603485107422e+00,2.711106777191162109e+00
0.000000000000000000e+00,1.290927529335021973e+00,2.292957544326782227e+00,1.237009286880493164e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.501961469650268555e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.547566384077072144e-02,7.342516183853149414e-01,4.090609073638916016e+00,1.508828699588775635e-01,5.312240123748779297e+00
0.000000000000000000e+00,6.699522733688354492e-01,2.165553569793701172e+00,2.278278589248657227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.966399967670440674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.453737199306488037e-01,3.024102687835693359e+00,1.937565207481384277e+00,4.002894878387451172e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.540044784545898438e+00,2.358947515487670898e+00,0.000000000000000000e+00,1.823025465011596680e+00,0.000000000000000000e+00,1.315181732177734375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659419059753417969e+00,2.284375905990600586e+00,4.863399505615234375e+00
8.704447150230407715e-01,1.030401468276977539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.987663149833679199e-01,1.574753642082214355e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.024399995803833008e+00,1.114758253097534180e+00,3.131310939788818359e+00,2.123872280120849609e+00
0.000000000000000000e+00,3.879764318466186523e+00,0.000000000000000000e+00,1.375287473201751709e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.046609878540039062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.352675199508666992e+00,0.000000000000000000e+00,2.992432594299316406e+00,7.555028200149536133e-01,4.540652275085449219e+00
0.000000000000000000e+00,3.586307048797607422e+00,1.423190116882324219e+00,1.798115491867065430e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.273653268814086914e-01,2.823392868041992188e+00,9.643317461013793945e-01,2.487849712371826172e+00
0.000000000000000000e+00,1.071464896202087402e+00,1.458423256874084473e+00,1.304976820945739746e+00,0.000000000000000000e+00,1.956568062305450439e-01,0.000000000000000000e+00,1.613960623741149902e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076327323913574219e-01,4.027766227722167969e+00,2.531125545501708984e+00,1.096602797508239746e+00,1.664871215820312500e+00
0.000000000000000000e+00,2.127811431884765625e+00,2.601588964462280273e+00,3.026855945587158203e+00,0.000000000000000000e+00,3.720631450414657593e-02,0.000000000000000000e+00,1.335333943367004395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.900192737579345703e-01,2.780125617980957031e+00,1.264717698097229004e+00,3.146617174148559570e+00
1.695442795753479004e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.042482733726501465e-01,0.000000000000000000e+00,1.678435325622558594e+00,3.933846354484558105e-01,1.754328131675720215e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.756076931953430176e+00,9.802125394344329834e-02,2.904118061065673828e+00,2.106484889984130859e+00,5.276888370513916016e+00
3.526137590408325195e+00,4.854314327239990234e+00,1.032938718795776367e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.224252507090568542e-01,0.000000000000000000e+00,8.316338062286376953e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.471191406250000000e+00,0.000000000000000000e+00,9.480286836624145508e-01,3.106676340103149414e-01
1.821024656295776367e+00,0.000000000000000000e+00,3.980709314346313477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.786192893981933594e+00,2.426810264587402344e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.491448879241943359e+00,7.590672373771667480e-02,2.807085037231445312e+00,0.000000000000000000e+00,0.000000000000000000e+00
