0.000000000000000000e+00,4.072599411010742188e-01,0.000000000000000000e+00,4.132730960845947266e+00,2.792540788650512695e-01,0.000000000000000000e+00,4.255038499832153320e-01,0.000000000000000000e+00,3.204667568206787109e-01,0.000000000000000000e+00,3.420085430145263672e+00,0.000000000000000000e+00,1.716966629028320312e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.808000594377517700e-02,4.457827568054199219e+00,9.337884187698364258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140570163726806641e+00,0.000000000000000000e+00,1.988236069679260254e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.374452888965606689e-02,0.000000000000000000e+00,3.780091047286987305e+00,6.973267197608947754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194978713989257812e+00,7.147961258888244629e-01,8.528939485549926758e-01,0.000000000000000000e+00,2.461201995611190796e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409570693969726562e+00,8.195893764495849609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.811124086380004883e-01,0.000000000000000000e+00,2.884544849395751953e+00,0.000000000000000000e+00,4.423106312751770020e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.988627910614013672e+00,2.580918669700622559e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.502292156219482422e+00,3.809325397014617920e-01,1.384190201759338379e+00,0.000000000000000000e+00,4.790216088294982910e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.085565567016601562e+00,1.530385851860046387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.801744341850280762e-01,0.000000000000000000e+00,3.463007211685180664e+00,0.000000000000000000e+00,1.478070855140686035e+00,0.000000000000000000e+00,1.161041975021362305e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.557351350784301758e+00,2.204185485839843750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037420272827148438e-01,0.000000000000000000e+00,2.871912479400634766e+00,0.000000000000000000e+00,1.525926589965820312e+00,0.000000000000000000e+00,2.929540872573852539e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.625464320182800293e+00,2.574704170227050781e+00,8.903829008340835571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.508217811584472656e+00,0.000000000000000000e+00,1.020062327384948730e+00,0.000000000000000000e+00,2.780299186706542969e+00
0.000000000000000000e+00,4.696723073720932007e-02,0.000000000000000000e+00,2.398476362228393555e+00,3.188107252120971680e+00,1.340657472610473633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.611003160476684570e-01,1.865663766860961914e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295120954513549805e+00
2.207479029893875122e-01,3.989945054054260254e-01,0.000000000000000000e+00,1.079751253128051758e+00,2.525498390197753906e+00,0.000000000000000000e+00,2.251715362071990967e-01,6.018897294998168945e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.248140215873718262e+00,7.621325850486755371e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.606558680534362793e-01
1.732873797416687012e+00,0.000000000000000000e+00,5.915541648864746094e-01,0.000000000000000000e+00,1.002582073211669922e+00,0.000000000000000000e+00,1.099804520606994629e+00,4.433140456676483154e-01,1.313827991485595703e+00,9.174696207046508789e-01,9.147964715957641602e-01,3.349024653434753418e-01,1.336846649646759033e-01,0.000000000000000000e+00,1.271466732025146484e+00
1.406523823738098145e+00,0.000000000000000000e+00,6.029311418533325195e-01,0.000000000000000000e+00,3.541911840438842773e-01,6.871845126152038574e-01,1.384537458419799805e+00,1.405637264251708984e-01,1.185641169548034668e+00,7.766168117523193359e-01,3.525316715240478516e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.225937843322753906e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882008790969848633e-01,2.015215396881103516e+00,3.268591403961181641e+00,1.586020827293395996e+00,2.407081127166748047e+00,1.110768914222717285e+00,0.000000000000000000e+00,4.462226033210754395e-01,3.731041401624679565e-02,4.905840754508972168e-02,0.000000000000000000e+00,2.704893350601196289e-01
0.000000000000000000e+00,2.584789097309112549e-01,0.000000000000000000e+00,1.699924468994140625e+00,2.590025663375854492e+00,2.364930868148803711e+00,6.987220644950866699e-01,9.426968097686767578e-01,1.247489973902702332e-01,0.000000000000000000e+00,1.123496890068054199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.391920328140258789e+00
4.005769491195678711e-01,1.048253178596496582e-01,1.513156294822692871e-02,4.562984704971313477e-01,1.029814243316650391e+00,0.000000000000000000e+00,1.096936583518981934e+00,1.074844002723693848e+00,1.411494016647338867e+00,0.000000000000000000e+00,1.870682835578918457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.934850752353668213e-01
1.393719196319580078e+00,0.000000000000000000e+00,1.393004536628723145e+00,0.000000000000000000e+00,1.010714411735534668e+00,0.000000000000000000e+00,3.361710906028747559e-01,4.033180475234985352e-01,1.631886243820190430e+00,1.106830120086669922e+00,3.121185302734375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.544109165668487549e-01
1.658432006835937500e+00,0.000000000000000000e+00,1.612699508666992188e+00,0.000000000000000000e+00,3.257752358913421631e-01,3.963181376457214355e-01,9.841526150703430176e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.984085679054260254e-01,3.718206584453582764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.680000066757202148e-01
