1.306575894355773926e+00,1.059975504875183105e+00,8.036553859710693359e-03,8.308395743370056152e-01,5.829895734786987305e-01,1.765218973159790039e+00,3.524453639984130859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.793035149574279785e+00,3.795790076255798340e-01,2.533162236213684082e-01,7.296835184097290039e-01,2.216985225677490234e-01
4.512152969837188721e-01,1.002785712480545044e-01,7.410010099411010742e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.699041843414306641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.417806148529052734e-01,7.237257361412048340e-01,3.693442642688751221e-01,7.400783896446228027e-02,9.202739000320434570e-01,1.637264370918273926e+00
8.293393850326538086e-01,5.291898250579833984e-01,7.976538538932800293e-01,0.000000000000000000e+00,2.782779633998870850e-01,3.322418630123138428e-01,0.000000000000000000e+00,1.979795694351196289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673880159854888916e-01,0.000000000000000000e+00,1.970214605331420898e+00,1.556119918823242188e+00
1.280608534812927246e+00,3.670488297939300537e-01,7.777593731880187988e-01,0.000000000000000000e+00,2.778535783290863037e-01,5.431022644042968750e-01,0.000000000000000000e+00,1.840469837188720703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.076301336288452148e-01,0.000000000000000000e+00,2.127117156982421875e+00,8.353203535079956055e-01
7.288750410079956055e-01,7.461495399475097656e-01,8.026269674301147461e-01,0.000000000000000000e+00,1.233008205890655518e-01,4.897098839282989502e-01,0.000000000000000000e+00,1.103614568710327148e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.546876907348632812e-02,4.455318748950958252e-01,0.000000000000000000e+00,1.762130022048950195e+00,1.219119071960449219e+00
5.341691970825195312e-01,7.861949205398559570e-01,3.479516804218292236e-01,0.000000000000000000e+00,2.009962499141693115e-01,1.515395939350128174e-01,1.623478233814239502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101494550704956055e-01,1.861469447612762451e-01,0.000000000000000000e+00,1.716355085372924805e+00,1.112919569015502930e+00
1.746287345886230469e-01,1.002485752105712891e+00,1.249133944511413574e-01,3.151006996631622314e-02,3.964071571826934814e-01,5.948594212532043457e-02,3.969276249408721924e-01,2.917452156543731689e-02,0.000000000000000000e+00,2.433862239122390747e-01,5.152181386947631836e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.515964388847351074e+00,1.305862784385681152e+00
2.420107722282409668e-01,1.216298460960388184e+00,0.000000000000000000e+00,2.616126835346221924e-01,3.150480389595031738e-01,8.447153866291046143e-02,7.310010790824890137e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.315390348434448242e-01,8.106802701950073242e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.177253961563110352e+00,1.118374943733215332e+00
4.557215869426727295e-01,7.570885419845581055e-01,0.000000000000000000e+00,3.799871802330017090e-01,3.863532841205596924e-01,7.298851013183593750e-01,5.507716536521911621e-01,0.000000000000000000e+00,2.699303627014160156e-01,1.175946146249771118e-01,1.529575228691101074e+00,0.000000000000000000e+00,1.146358251571655273e-02,7.594470381736755371e-01,1.638588905334472656e+00
1.558998346328735352e+00,8.393750190734863281e-01,0.000000000000000000e+00,8.623930215835571289e-01,8.461289405822753906e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645518422126770020e-01,3.894384801387786865e-01,0.000000000000000000e+00,1.081174015998840332e+00,6.324182748794555664e-01,3.188803493976593018e-01,0.000000000000000000e+00,4.163987040519714355e-01
