1.916862964630126953e+00,5.123850107192993164e-01,0.000000000000000000e+00,3.843812048435211182e-01,9.295784235000610352e-01,0.000000000000000000e+00,8.297121524810791016e-02,0.000000000000000000e+00,4.005250632762908936e-01,2.164075613021850586e+00,1.856472611427307129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.478955507278442383e-01
1.805906176567077637e+00,3.857676982879638672e-01,0.000000000000000000e+00,1.556967347860336304e-01,6.046324968338012695e-01,0.000000000000000000e+00,4.692448377609252930e-01,0.000000000000000000e+00,1.011351644992828369e-01,0.000000000000000000e+00,1.157470941543579102e+00,0.000000000000000000e+00,8.554145693778991699e-02,3.602510094642639160e-01,8.878319263458251953e-01
2.259408473968505859e+00,8.706746995449066162e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.172125220298767090e+00,1.101250767707824707e+00,0.000000000000000000e+00,2.031092405319213867e+00,2.375655651092529297e+00,0.000000000000000000e+00,2.801415026187896729e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.401451349258422852e+00,7.443096637725830078e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.972615122795104980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.063299655914306641e-01,1.024370312690734863e+00,0.000000000000000000e+00,2.108506441116333008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.897596359252929688e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313638627529144287e-01,5.241629481315612793e-01,0.000000000000000000e+00,8.054115176200866699e-01,5.521668195724487305e-01,1.612680077552795410e+00,1.401290297508239746e-01,1.113660693168640137e+00,8.805720210075378418e-01,0.000000000000000000e+00,2.461471855640411377e-01,0.000000000000000000e+00
2.957032322883605957e-01,6.681007891893386841e-02,0.000000000000000000e+00,9.662743657827377319e-02,4.135049581527709961e-01,0.000000000000000000e+00,2.167343497276306152e-01,0.000000000000000000e+00,1.814022302627563477e+00,9.083090722560882568e-02,7.917490601539611816e-01,9.278564453125000000e-01,4.940437972545623779e-01,3.398945927619934082e-01,1.101898401975631714e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.671723872423171997e-01,1.101918742060661316e-01,8.073483109474182129e-01,0.000000000000000000e+00,1.564499855041503906e+00,1.318639218807220459e-01,1.287787258625030518e-01,7.090307474136352539e-01,0.000000000000000000e+00,9.214809536933898926e-01,6.065186262130737305e-01
0.000000000000000000e+00,2.637090533971786499e-02,0.000000000000000000e+00,2.928573191165924072e-01,3.280083537101745605e-01,0.000000000000000000e+00,1.132652521133422852e+00,2.104687690734863281e-02,1.201566457748413086e+00,1.000353544950485229e-01,6.697549223899841309e-01,1.000341415405273438e+00,2.639781311154365540e-02,4.736444056034088135e-01,4.102829843759536743e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.464390754699707031e-02,1.381621211767196655e-01,8.940465748310089111e-02,1.330706238746643066e+00,0.000000000000000000e+00,1.304625272750854492e+00,1.986666768789291382e-01,2.182548344135284424e-01,7.985965609550476074e-01,2.451893687248229980e-02,8.241718411445617676e-01,4.592741131782531738e-01
2.473784983158111572e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.155761122703552246e-01,2.654334157705307007e-02,0.000000000000000000e+00,1.003432989120483398e+00,3.717320412397384644e-02,1.108353018760681152e+00,1.517182737588882446e-01,1.747157573699951172e-01,8.992195129394531250e-01,0.000000000000000000e+00,6.439363360404968262e-01,4.374727010726928711e-01
9.209817647933959961e-01,3.198667764663696289e-01,0.000000000000000000e+00,1.128149032592773438e+00,5.759603530168533325e-02,6.298646330833435059e-03,1.776363015174865723e+00,0.000000000000000000e+00,1.307478070259094238e+00,4.316167533397674561e-01,0.000000000000000000e+00,2.234492152929306030e-01,0.000000000000000000e+00,1.067824006080627441e+00,1.894367933273315430e+00
1.141670346260070801e-01,1.117293238639831543e-01,0.000000000000000000e+00,4.978840351104736328e-01,2.115471214056015015e-01,0.000000000000000000e+00,1.265148758888244629e+00,6.972261518239974976e-02,1.164706349372863770e+00,1.439819335937500000e-01,3.162086009979248047e-01,9.650748968124389648e-01,0.000000000000000000e+00,2.811855375766754150e-01,2.645545601844787598e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327930688858032227e-01,6.864584684371948242e-01,0.000000000000000000e+00,1.443635463714599609e+00,1.967746764421463013e-01,5.247179269790649414e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.713170409202575684e+00,5.823929309844970703e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.112794160842895508e-01,4.419496953487396240e-01,5.321379899978637695e-01,2.864731252193450928e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.791258215904235840e-01,3.667582571506500244e-02,1.270109176635742188e+00,4.059199094772338867e-01,1.458195686340332031e+00
1.958784312009811401e-01,8.554350137710571289e-01,0.000000000000000000e+00,7.480152845382690430e-01,0.000000000000000000e+00,6.252453923225402832e-01,4.844626188278198242e-01,3.840732872486114502e-01,6.623891592025756836e-01,8.341234922409057617e-01,9.347226619720458984e-01,1.041539907455444336e+00,6.003721952438354492e-01,0.000000000000000000e+00,6.706385612487792969e-01
0.000000000000000000e+00,8.482109904289245605e-01,0.000000000000000000e+00,2.896186113357543945e-01,8.537521213293075562e-02,1.763081312179565430e+00,1.383970499038696289e+00,3.594186902046203613e-01,4.929963350296020508e-01,1.423237770795822144e-01,4.743331670761108398e-01,0.000000000000000000e+00,9.214267134666442871e-01,2.528100088238716125e-02,6.906341314315795898e-01
1.738938540220260620e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.825600266456604004e-01,5.546683073043823242e-01,7.788917422294616699e-01,2.196429669857025146e-01,9.279926866292953491e-02,3.868846595287322998e-01,8.803508877754211426e-01,0.000000000000000000e+00,8.832690715789794922e-01,2.969022691249847412e-01,4.707302451133728027e-01,3.709937632083892822e-01
0.000000000000000000e+00,1.540620803833007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.161891341209411621e-01,3.329393565654754639e-01,6.112591028213500977e-01,1.502214074134826660e-01,1.907421052455902100e-01,3.020628094673156738e-01,2.202885150909423828e-01,3.802898526191711426e-01,3.298335969448089600e-01,8.495755493640899658e-02
1.253190040588378906e-01,5.419106781482696533e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.186596274375915527e-01,5.266337394714355469e-01,5.416120290756225586e-01,4.366265833377838135e-01,7.635217905044555664e-02,5.191019177436828613e-01,3.033193200826644897e-02,6.700462102890014648e-01,6.057036519050598145e-01,1.041264295578002930e+00,6.516672372817993164e-01
3.895586729049682617e-01,6.365175843238830566e-01,0.000000000000000000e+00,5.559777617454528809e-01,5.482330918312072754e-01,5.211586356163024902e-01,4.685379862785339355e-01,1.153254389762878418e+00,1.028139218688011169e-01,2.010223567485809326e-01,1.694305539131164551e-01,4.807236492633819580e-01,8.853862285614013672e-01,5.234547853469848633e-01,2.067271023988723755e-01
8.621917963027954102e-01,6.731370091438293457e-02,0.000000000000000000e+00,2.331486642360687256e-01,1.407533884048461914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.529919385910034180e-01,1.386247575283050537e-01,9.294599294662475586e-05,5.621614456176757812e-01,2.838234603404998779e-01,9.443055987358093262e-01,5.509183406829833984e-01
2.487921565771102905e-01,1.357734441757202148e+00,0.000000000000000000e+00,2.589788436889648438e-01,2.174508571624755859e+00,0.000000000000000000e+00,5.247212648391723633e-01,0.000000000000000000e+00,2.794810295104980469e+00,6.106562614440917969e-01,2.951737880706787109e+00,0.000000000000000000e+00,3.609969317913055420e-01,0.000000000000000000e+00,3.300283551216125488e-01
5.987077951431274414e-03,2.387994900345802307e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.186862587928771973e+00,5.313644409179687500e-01,1.046099662780761719e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.235251426696777344e+00,2.537114858627319336e+00,0.000000000000000000e+00,9.673878550529479980e-02,0.000000000000000000e+00,2.022252559661865234e+00
2.139960676431655884e-01,1.821578741073608398e-01,0.000000000000000000e+00,4.369345307350158691e-01,1.106265902519226074e+00,4.074921011924743652e-01,2.808491885662078857e-02,6.265577673912048340e-01,6.305252313613891602e-01,1.634352326393127441e+00,6.991950869560241699e-01,1.026619672775268555e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001080393791198730e+00
1.239669919013977051e+00,1.372943878173828125e+00,0.000000000000000000e+00,4.269238710403442383e-01,9.925522804260253906e-01,9.518595337867736816e-01,0.000000000000000000e+00,3.084467351436614990e-01,4.028873145580291748e-01,1.433121860027313232e-01,5.040197968482971191e-01,3.235020935535430908e-01,2.725323438644409180e-01,5.594949126243591309e-01,2.986129224300384521e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.967439293861389160e+00,1.189756393432617188e+00,5.428034663200378418e-01,0.000000000000000000e+00,5.561705827713012695e-01,6.714281439781188965e-01,3.586362004280090332e-01,4.978269338607788086e-01,0.000000000000000000e+00,1.583765983581542969e+00,8.913946151733398438e-02
1.174103498458862305e+00,3.006702661514282227e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.423327803611755371e-01,1.276334643363952637e+00,2.905350327491760254e-01,9.242565035820007324e-01,1.782824695110321045e-01,1.690188050270080566e-01,4.655845761299133301e-01,4.961552619934082031e-01,5.581384897232055664e-01,2.814975976943969727e-01,7.818380594253540039e-01
4.324379563331604004e-01,2.555486932396888733e-02,0.000000000000000000e+00,5.968443751335144043e-01,1.288406610488891602e+00,1.245852783322334290e-01,4.283812046051025391e-01,0.000000000000000000e+00,8.766381740570068359e-01,4.660665392875671387e-01,1.488315761089324951e-01,6.823208332061767578e-01,1.680898964405059814e-01,8.341807723045349121e-01,4.342014491558074951e-01
