2.960421180725097656e+01,1.791156768798828125e+01,8.773368835449218750e+00,2.820274162292480469e+01,1.067655277252197266e+01,0.000000000000000000e+00,1.912884712219238281e+00,0.000000000000000000e+00,2.645077133178710938e+01,4.163947296142578125e+01,5.689407348632812500e+00,3.991272735595703125e+01,0.000000000000000000e+00,1.036830139160156250e+01,1.070557022094726562e+01,2.155020523071289062e+01
8.404730558395385742e-01,5.399734497070312500e+00,1.120771646499633789e+00,1.087871837615966797e+01,4.939279079437255859e+00,3.174576044082641602e+00,0.000000000000000000e+00,1.522669792175292969e+01,5.271754264831542969e+00,4.013797760009765625e+00,1.021774005889892578e+01,8.430068016052246094e+00,6.092354774475097656e+00,1.893616557121276855e+00,7.981863975524902344e+00,5.424785614013671875e+00
3.391636371612548828e+00,1.177739524841308594e+01,1.273022770881652832e+00,1.649157333374023438e+01,7.124637126922607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.300626373291015625e+01,3.854164123535156250e+00,3.492914915084838867e+00,8.535476684570312500e+00,7.538873672485351562e+00,5.875253200531005859e+00,6.096360683441162109e+00,5.578863620758056641e+00,1.849819660186767578e+00
5.597581863403320312e+00,1.434353733062744141e+01,9.935607910156250000e-01,1.581647205352783203e+01,1.039224815368652344e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.224150085449218750e+01,2.503130435943603516e+00,1.237946510314941406e+00,6.801311016082763672e+00,8.149436950683593750e+00,5.949617385864257812e+00,7.203160762786865234e+00,2.272921323776245117e+00,1.112869530916213989e-01
5.787199974060058594e+00,1.510965061187744141e+01,4.238670766353607178e-01,1.760395431518554688e+01,1.079136371612548828e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.298549270629882812e+01,3.183671712875366211e+00,8.775327354669570923e-02,6.303555011749267578e+00,7.532179832458496094e+00,5.312034130096435547e+00,8.049095153808593750e+00,2.965196609497070312e+00,0.000000000000000000e+00
5.823794364929199219e+00,1.542255783081054688e+01,5.816426277160644531e-01,1.743387413024902344e+01,1.116776657104492188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.313970947265625000e+01,3.227702379226684570e+00,1.137989014387130737e-01,6.183781147003173828e+00,7.814606189727783203e+00,5.420096874237060547e+00,8.019061088562011719e+00,2.709594488143920898e+00,0.000000000000000000e+00
6.419032096862792969e+00,1.675430297851562500e+01,1.451702356338500977e+00,1.653264236450195312e+01,1.300053310394287109e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.395503807067871094e+01,3.210617542266845703e+00,7.555155158042907715e-01,5.936617851257324219e+00,9.212075233459472656e+00,5.990568637847900391e+00,7.553348064422607422e+00,8.039522767066955566e-01,0.000000000000000000e+00
6.165716648101806641e+00,1.676938438415527344e+01,2.826423048973083496e-01,1.821935844421386719e+01,1.247014522552490234e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.453099822998046875e+01,3.741278409957885742e+00,1.284389495849609375e-01,5.804880619049072266e+00,8.217474937438964844e+00,5.728395462036132812e+00,8.266029357910156250e+00,2.586461305618286133e+00,0.000000000000000000e+00
4.569279193878173828e+00,1.636830902099609375e+01,7.704752922058105469e+00,1.684381484985351562e+01,1.013666725158691406e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.035223960876464844e+01,1.109443426132202148e+00,6.263220787048339844e+00,5.111239433288574219e+00,1.102970695495605469e+01,8.355798721313476562e+00,5.017663478851318359e+00,0.000000000000000000e+00,2.664739847183227539e+00
4.236268043518066406e+00,1.381584262847900391e+01,1.044732856750488281e+01,9.245645523071289062e+00,9.798377990722656250e+00,0.000000000000000000e+00,1.703354001045227051e+00,1.033829402923583984e+01,7.234892845153808594e-01,0.000000000000000000e+00,3.467955589294433594e+00,1.006506252288818359e+01,6.848005771636962891e+00,3.378884553909301758e+00,0.000000000000000000e+00,2.079118728637695312e+00
2.224563598632812500e+00,4.939382553100585938e+00,1.124261856079101562e+00,1.211194229125976562e+01,4.602850914001464844e+00,2.177655458450317383e+00,5.512778759002685547e+00,1.356993961334228516e+01,3.397193551063537598e-02,0.000000000000000000e+00,6.334671497344970703e+00,4.815475463867187500e+00,2.634560108184814453e+00,5.328722000122070312e+00,2.345820903778076172e+00,2.027817726135253906e+00
3.229577064514160156e+00,1.107489967346191406e+01,7.280236482620239258e-01,8.485999107360839844e+00,6.445875644683837891e+00,8.096931457519531250e+00,2.096566677093505859e+00,1.109785461425781250e+01,5.753216743469238281e+00,8.207522392272949219e+00,8.031535148620605469e+00,3.761509656906127930e+00,6.900555610656738281e+00,1.013117790222167969e+00,5.405031681060791016e+00,3.507323741912841797e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.235870122909545898e+00,1.327645206451416016e+01,4.825661659240722656e+00,8.252266883850097656e+00,5.964412689208984375e+00,1.419771003723144531e+01,7.965184450149536133e-01,9.060006141662597656e+00,9.674708366394042969e+00,8.354075431823730469e+00,2.483639001846313477e+00,8.132262229919433594e-01,6.577644348144531250e+00,4.147600173950195312e+00
2.392984867095947266e+00,5.337211132049560547e+00,0.000000000000000000e+00,4.627980232238769531e+00,7.053290367126464844e+00,6.889611244201660156e+00,3.428396701812744141e+00,1.000838184356689453e+01,4.505960941314697266e+00,8.812027931213378906e+00,1.043210792541503906e+01,8.092637062072753906e+00,8.566983222961425781e+00,5.939497947692871094e-01,3.696737527847290039e+00,7.232208251953125000e+00
1.319233655929565430e+00,1.810276269912719727e+00,2.161100864410400391e+00,5.470417499542236328e+00,1.915865898132324219e+00,1.490098953247070312e+00,1.667490959167480469e+00,9.200529098510742188e+00,4.976118564605712891e+00,3.075097560882568359e+00,7.377672195434570312e+00,4.815104961395263672e+00,3.476041316986083984e+00,0.000000000000000000e+00,3.928732156753540039e+00,6.523105144500732422e+00
2.381971836090087891e+00,5.508743286132812500e+00,0.000000000000000000e+00,2.064113855361938477e+00,6.089585781097412109e+00,4.828011512756347656e+00,5.797322273254394531e+00,7.992905139923095703e+00,6.702096939086914062e+00,4.874231815338134766e+00,9.218060493469238281e+00,4.930306911468505859e+00,7.153551101684570312e+00,0.000000000000000000e+00,4.753043651580810547e+00,5.414787769317626953e+00
2.709933757781982422e+00,8.375021934509277344e+00,3.167672157287597656e+00,9.958917617797851562e+00,7.180352210998535156e+00,1.497503042221069336e+00,4.153994560241699219e+00,1.715685844421386719e+01,7.556461811065673828e+00,4.718616962432861328e+00,8.572519302368164062e+00,5.543678760528564453e+00,7.032772064208984375e+00,3.704693615436553955e-01,7.057899475097656250e+00,6.048019886016845703e+00
3.817577838897705078e+00,5.726136207580566406e+00,0.000000000000000000e+00,4.962594985961914062e+00,8.229394912719726562e+00,2.764669656753540039e+00,7.133107662200927734e+00,1.188215732574462891e+01,6.382941722869873047e+00,3.472065210342407227e+00,9.048755645751953125e+00,4.485913753509521484e+00,7.615609169006347656e+00,0.000000000000000000e+00,5.163596153259277344e+00,7.100551605224609375e+00
3.055530786514282227e-01,7.469964981079101562e+00,6.078164100646972656e+00,5.658338069915771484e+00,8.587266921997070312e+00,1.483286380767822266e+01,1.898544311523437500e+00,9.944244384765625000e+00,1.159207916259765625e+01,1.368752670288085938e+01,7.545989990234375000e+00,9.389576911926269531e+00,6.617470264434814453e+00,0.000000000000000000e+00,4.115015506744384766e+00,4.043994426727294922e+00
0.000000000000000000e+00,7.238576412200927734e+00,1.232112312316894531e+01,1.371927833557128906e+01,5.112782001495361328e+00,1.096069431304931641e+01,0.000000000000000000e+00,2.404539346694946289e+00,6.751492977142333984e+00,1.232098102569580078e+01,3.563261032104492188e+00,1.551751136779785156e+01,2.887749910354614258e+00,0.000000000000000000e+00,9.921647071838378906e+00,6.470005035400390625e+00
8.742152214050292969e+00,1.134835529327392578e+01,7.072435379028320312e+00,1.361603450775146484e+01,1.211086368560791016e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.563250160217285156e+01,4.614981651306152344e+00,6.662681579589843750e+00,6.870386600494384766e+00,6.907112598419189453e+00,1.034938716888427734e+01,3.452862024307250977e+00,1.037328004837036133e+00,1.021280002593994141e+01
5.097841262817382812e+00,1.478844928741455078e+01,2.202011108398437500e+01,1.447606849670410156e+01,8.143068313598632812e+00,0.000000000000000000e+00,3.934058666229248047e+00,5.142918586730957031e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.104013919830322266e+00,1.256498050689697266e+01,5.400590896606445312e+00,5.846034049987792969e+00,0.000000000000000000e+00,3.943043947219848633e+00
7.779496669769287109e+00,1.203667640686035156e+01,4.514063835144042969e+00,4.181667327880859375e+00,1.396606445312500000e+01,3.959053754806518555e+00,8.807771682739257812e+00,1.038990116119384766e+01,1.487235546112060547e+01,7.226006507873535156e+00,8.012878417968750000e+00,3.306054353713989258e+00,8.354845046997070312e+00,0.000000000000000000e+00,4.040120124816894531e+00,1.029255294799804688e+01
3.182315826416015625e+00,8.204480409622192383e-01,4.433537006378173828e+00,1.091376590728759766e+01,3.464932203292846680e+00,6.500900268554687500e+00,1.038467216491699219e+01,1.218357563018798828e+01,3.924999952316284180e+00,8.715917587280273438e+00,5.392337799072265625e+00,7.725144386291503906e+00,3.911276102066040039e+00,1.527783155441284180e+00,1.582658767700195312e+00,5.763167858123779297e+00
4.058025836944580078e+00,8.989732742309570312e+00,1.258900523185729980e+00,7.244095802307128906e+00,5.925144195556640625e+00,8.116555213928222656e+00,3.038756608963012695e+00,7.734694480895996094e+00,2.581053733825683594e+00,1.193637657165527344e+01,7.572483539581298828e+00,4.307839393615722656e+00,7.606200218200683594e+00,2.852042317390441895e-01,2.569587230682373047e+00,3.738327980041503906e+00
2.115540266036987305e+00,6.774614810943603516e+00,3.517584085464477539e+00,1.138033509254455566e+00,2.411168575286865234e+00,7.755807876586914062e+00,6.681662559509277344e+00,6.912034034729003906e+00,6.713267326354980469e+00,7.720310688018798828e+00,7.891723155975341797e+00,0.000000000000000000e+00,8.295207023620605469e+00,3.984137773513793945e+00,4.740943431854248047e+00,5.178847312927246094e+00
5.985718250274658203e+00,1.084620094299316406e+01,5.845475196838378906e+00,5.372936725616455078e+00,7.163123607635498047e+00,9.952908515930175781e+00,1.750965595245361328e+00,6.536690235137939453e+00,2.770000934600830078e+00,1.404348564147949219e+01,7.687573432922363281e+00,4.913032054901123047e+00,9.385502815246582031e+00,9.418721199035644531e-01,3.285348415374755859e-02,3.373937606811523438e+00
4.933563709259033203e+00,4.841178894042968750e+00,1.392711544036865234e+01,0.000000000000000000e+00,3.470954418182373047e+00,1.017328834533691406e+01,1.648141860961914062e+01,8.182065963745117188e+00,1.014038181304931641e+01,1.672762870788574219e+01,1.338384342193603516e+01,0.000000000000000000e+00,1.221135139465332031e+01,1.191574096679687500e+01,6.318725585937500000e+00,1.008265972137451172e+01
3.793749332427978516e+00,7.630539894104003906e+00,1.156013774871826172e+01,7.937689304351806641e+00,4.629689216613769531e+00,1.226878070831298828e+01,1.025346469879150391e+01,7.917585372924804688e-01,6.655631065368652344e+00,1.420749092102050781e+01,4.890129089355468750e+00,1.062783956527709961e+00,8.734308242797851562e+00,2.988239049911499023e+00,4.167191028594970703e+00,7.123562335968017578e+00
3.137702941894531250e+00,0.000000000000000000e+00,3.132684469223022461e+00,1.411309432983398438e+01,4.083182811737060547e+00,7.868119716644287109e+00,1.031359195709228516e+01,1.050113487243652344e+01,9.218873977661132812e-01,1.260449218750000000e+01,7.734127998352050781e+00,9.358519554138183594e+00,3.828405618667602539e+00,3.218709230422973633e+00,1.001468300819396973e+00,6.580818176269531250e+00
3.660511970520019531e+00,4.657382965087890625e+00,1.741281986236572266e+00,3.937382936477661133e+00,2.667717695236206055e+00,9.488116264343261719e+00,9.004529953002929688e+00,5.179902553558349609e+00,1.016315460205078125e+01,4.225879669189453125e+00,5.406926155090332031e+00,6.594740867614746094e+00,5.462769508361816406e+00,0.000000000000000000e+00,5.480342388153076172e+00,9.611336708068847656e+00
0.000000000000000000e+00,1.861624526977539062e+01,8.422613143920898438e+00,1.696126365661621094e+01,7.347174167633056641e+00,7.966281890869140625e+00,4.372292995452880859e+00,2.701759338378906250e+00,9.968371391296386719e+00,1.557922554016113281e+01,5.757943153381347656e+00,1.515477561950683594e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.487068748474121094e+01,1.359054374694824219e+01
0.000000000000000000e+00,5.506875991821289062e+00,1.167928886413574219e+01,1.474653339385986328e+01,3.836259603500366211e+00,3.175255537033081055e+00,0.000000000000000000e+00,9.936273574829101562e+00,2.437940835952758789e+00,3.847444057464599609e+00,3.924364566802978516e+00,1.021374416351318359e+01,5.324065685272216797e+00,2.188015937805175781e+00,2.553669452667236328e+00,4.788251399993896484e+00
2.661231517791748047e+00,1.045010852813720703e+01,7.353744506835937500e+00,9.199183464050292969e+00,7.513248920440673828e+00,1.669441163539886475e-01,0.000000000000000000e+00,1.115132236480712891e+01,6.855558156967163086e-01,3.154510498046875000e+00,6.707422256469726562e+00,7.889508724212646484e+00,8.871809959411621094e+00,4.732192516326904297e+00,0.000000000000000000e+00,6.537635326385498047e+00
3.792974472045898438e+00,8.934949874877929688e+00,4.629331111907958984e+00,1.255089664459228516e+01,8.255370140075683594e+00,9.205698966979980469e-01,6.495010375976562500e+00,1.518826675415039062e+01,2.154236733913421631e-01,2.820230126380920410e-01,5.307321071624755859e+00,7.119568347930908203e+00,3.113640546798706055e+00,4.932228088378906250e+00,0.000000000000000000e+00,6.494464278221130371e-01
