1.004931926727294922e+01,2.536631965637207031e+01,0.000000000000000000e+00,5.815465927124023438e+00,2.108837890625000000e+01,0.000000000000000000e+00,1.295114517211914062e+01,0.000000000000000000e+00,1.474996376037597656e+01,2.895179510116577148e+00,7.450438737869262695e-01,8.659183502197265625e+00,1.539820861816406250e+01,1.966021728515625000e+01,1.913942146301269531e+01,8.145511627197265625e+00
2.619047164916992188e+00,3.264463186264038086e+00,0.000000000000000000e+00,2.426656532287597656e+01,3.237400293350219727e+00,1.501668691635131836e+00,1.127055740356445312e+01,0.000000000000000000e+00,7.517182350158691406e+00,1.296803474426269531e+01,9.145393967628479004e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.571120262145996094e+00,5.549223423004150391e+00,2.683675765991210938e+00
2.067819595336914062e+00,4.478116512298583984e+00,1.014319419860839844e+00,2.252543640136718750e+01,4.242546081542968750e+00,4.365614414215087891e+00,1.028409957885742188e+01,0.000000000000000000e+00,6.756580352783203125e+00,1.504328823089599609e+01,2.186352729797363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.574144840240478516e+00,6.986897945404052734e+00,1.716485738754272461e+00
5.909245610237121582e-01,3.609783887863159180e+00,1.063487887382507324e+00,1.925372123718261719e+01,1.527250707149505615e-01,8.762029647827148438e+00,9.123889923095703125e+00,0.000000000000000000e+00,1.431119537353515625e+01,1.593139553070068359e+01,4.044376850128173828e+00,8.483754992485046387e-01,0.000000000000000000e+00,8.107396125793457031e+00,4.738335132598876953e+00,9.953134059906005859e-01
1.091854050755500793e-01,5.817394733428955078e+00,2.135666847229003906e+00,1.978632736206054688e+01,3.459077119827270508e+00,5.778389930725097656e+00,7.693875312805175781e+00,0.000000000000000000e+00,1.075642299652099609e+01,1.310587978363037109e+01,3.370434045791625977e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.227746009826660156e+00,6.675529479980468750e+00,3.633506298065185547e-01
0.000000000000000000e+00,5.944684982299804688e+00,7.767391204833984375e-01,2.097708511352539062e+01,2.706678390502929688e+00,3.895925045013427734e+00,8.384962081909179688e+00,0.000000000000000000e+00,1.434679222106933594e+01,1.061701011657714844e+01,2.284144639968872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.082583427429199219e+00,6.662881851196289062e+00,1.811579227447509766e+00
0.000000000000000000e+00,5.258184909820556641e+00,9.406253099441528320e-01,2.271205711364746094e+01,3.912245512008666992e+00,2.930075168609619141e+00,9.175447463989257812e+00,0.000000000000000000e+00,1.303452396392822266e+01,1.028299713134765625e+01,1.978221654891967773e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017430305480957031e+00,7.230037212371826172e+00,1.167276382446289062e+00
6.925988793373107910e-01,3.105474710464477539e+00,4.943621158599853516e-02,1.976511573791503906e+01,0.000000000000000000e+00,4.336160659790039062e+00,9.771930694580078125e+00,0.000000000000000000e+00,1.700435256958007812e+01,1.167106914520263672e+01,1.405928850173950195e+00,7.499236464500427246e-01,0.000000000000000000e+00,8.464130401611328125e+00,5.402765274047851562e+00,1.202250719070434570e+00
5.323603749275207520e-01,4.256877422332763672e+00,0.000000000000000000e+00,2.154432678222656250e+01,2.986552238464355469e+00,4.212816238403320312e+00,8.300159454345703125e+00,0.000000000000000000e+00,1.077027416229248047e+01,9.105431556701660156e+00,8.326428532600402832e-01,3.106441497802734375e-01,0.000000000000000000e+00,8.545487403869628906e+00,6.600448131561279297e+00,0.000000000000000000e+00
4.531972408294677734e-01,9.873234748840332031e+00,0.000000000000000000e+00,1.576367664337158203e+01,6.663141727447509766e+00,0.000000000000000000e+00,3.413288593292236328e+00,0.000000000000000000e+00,9.105159759521484375e+00,8.000119209289550781e+00,0.000000000000000000e+00,3.258608818054199219e+00,0.000000000000000000e+00,5.481088638305664062e+00,6.067986965179443359e+00,0.000000000000000000e+00
