1.856864547729492188e+01,3.133734703063964844e+01,0.000000000000000000e+00,1.948479461669921875e+01,1.327136325836181641e+01,0.000000000000000000e+00,1.776285743713378906e+01,2.173028755187988281e+01,1.615171623229980469e+01,1.190480709075927734e+01,1.637019348144531250e+01,2.985630798339843750e+01,0.000000000000000000e+00,1.785088157653808594e+01,4.162662327289581299e-01,1.258322525024414062e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.264956474304199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.029381394386291504e-01,8.523597121238708496e-01,1.475330638885498047e+01,1.263076972961425781e+01,9.712885856628417969e+00,1.782513809204101562e+01,2.120506763458251953e+00,1.464403724670410156e+01,8.340970039367675781e+00,1.617379951477050781e+01
0.000000000000000000e+00,2.330356836318969727e-02,0.000000000000000000e+00,8.073469161987304688e+00,4.248347282409667969e+00,0.000000000000000000e+00,1.056676656007766724e-01,2.161067485809326172e+00,1.477643203735351562e+01,1.525918674468994141e+01,1.198844051361083984e+01,2.069739913940429688e+01,2.974186420440673828e+00,1.390598773956298828e+01,1.082432842254638672e+01,1.705279541015625000e+01
0.000000000000000000e+00,4.009880065917968750e+00,0.000000000000000000e+00,5.506287574768066406e+00,4.541617870330810547e+00,0.000000000000000000e+00,1.615915775299072266e+00,2.141552925109863281e+00,1.230005741119384766e+01,1.468713665008544922e+01,1.132801342010498047e+01,2.029098320007324219e+01,2.861474514007568359e+00,1.326842117309570312e+01,9.843446731567382812e+00,1.661805915832519531e+01
2.878933429718017578e+00,2.572828769683837891e+00,0.000000000000000000e+00,6.806885242462158203e+00,6.681150913238525391e+00,0.000000000000000000e+00,3.448415040969848633e+00,0.000000000000000000e+00,1.645158958435058594e+01,1.698630332946777344e+01,9.112594604492187500e+00,2.291248893737792969e+01,4.875315666198730469e+00,1.732224273681640625e+01,7.678069591522216797e+00,1.353930664062500000e+01
2.265899419784545898e+00,6.699724674224853516e+00,0.000000000000000000e+00,3.666041612625122070e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.205209255218505859e+00,0.000000000000000000e+00,1.004770755767822266e+01,1.247395038604736328e+01,9.503480911254882812e+00,1.856410980224609375e+01,1.263578414916992188e+00,1.381621170043945312e+01,7.156826972961425781e+00,1.716413307189941406e+01
3.240331411361694336e+00,9.136502265930175781e+00,4.572141170501708984e-01,1.302356815338134766e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.333646059036254883e+00,0.000000000000000000e+00,1.546347522735595703e+01,1.558791828155517578e+01,1.420761871337890625e+01,2.251787376403808594e+01,3.399825572967529297e+00,1.461261177062988281e+01,9.751599311828613281e+00,1.941186523437500000e+01
8.420110702514648438e+00,8.013794898986816406e+00,0.000000000000000000e+00,1.085127735137939453e+01,1.857089996337890625e+00,0.000000000000000000e+00,1.369588971138000488e+00,0.000000000000000000e+00,1.809062194824218750e+01,1.578143310546875000e+01,1.075870037078857422e+01,2.311599922180175781e+01,8.037451744079589844e+00,1.555829238891601562e+01,4.154495716094970703e+00,1.436962032318115234e+01
5.362585544586181641e+00,7.784347534179687500e+00,3.628319203853607178e-01,9.538305997848510742e-01,2.651041030883789062e+00,0.000000000000000000e+00,7.463758945465087891e+00,0.000000000000000000e+00,9.105228424072265625e+00,1.246708488464355469e+01,8.040388107299804688e+00,2.049255180358886719e+01,4.504438877105712891e+00,1.266765880584716797e+01,4.225616931915283203e+00,1.420392131805419922e+01
6.977191448211669922e+00,3.918827056884765625e+00,1.455840587615966797e+00,0.000000000000000000e+00,4.315252304077148438e-01,0.000000000000000000e+00,7.016871452331542969e+00,3.176499843597412109e+00,9.168590545654296875e+00,1.150477886199951172e+01,8.090374946594238281e+00,1.810444450378417969e+01,6.169426441192626953e+00,1.426458454132080078e+01,2.884115219116210938e+00,1.623495864868164062e+01
