0.000000000000000000e+00,1.322995376586914062e+01,0.000000000000000000e+00,1.835995912551879883e+00,6.008747100830078125e+00,1.387547612190246582e+00,8.791220664978027344e+00,3.956320285797119141e+00,4.149501800537109375e+00,0.000000000000000000e+00,1.441377067565917969e+01,6.439163088798522949e-01,5.439193725585937500e+00,2.594837844371795654e-01,5.319033622741699219e+00,1.383115196228027344e+01
0.000000000000000000e+00,1.078906631469726562e+01,0.000000000000000000e+00,1.129514789581298828e+01,1.082431125640869141e+01,6.854450702667236328e+00,1.513119411468505859e+01,5.476205348968505859e+00,2.173615932464599609e+00,0.000000000000000000e+00,6.631774902343750000e+00,7.071380138397216797e+00,7.312161922454833984e+00,2.439405202865600586e+00,8.263213634490966797e-01,1.842621803283691406e+01
0.000000000000000000e+00,1.444248962402343750e+01,0.000000000000000000e+00,1.397320270538330078e+01,1.112334823608398438e+01,5.235378265380859375e+00,1.493570232391357422e+01,7.720976829528808594e+00,2.456032037734985352e+00,0.000000000000000000e+00,9.399454116821289062e+00,5.564485549926757812e+00,4.961386203765869141e+00,4.552280902862548828e-02,7.162486910820007324e-01,1.291952514648437500e+01
0.000000000000000000e+00,1.542379474639892578e+01,0.000000000000000000e+00,2.639659643173217773e+00,4.961551666259765625e+00,2.418404102325439453e+00,1.604780197143554688e+01,8.240393638610839844e+00,4.373146057128906250e+00,0.000000000000000000e+00,8.648955345153808594e+00,4.711425304412841797e+00,8.163237571716308594e+00,6.492552757263183594e-01,4.759888172149658203e+00,1.742258834838867188e+01
1.873913407325744629e-02,9.364394187927246094e+00,0.000000000000000000e+00,3.238331794738769531e+00,7.962156295776367188e+00,9.673871994018554688e+00,1.523374557495117188e+01,3.663517951965332031e+00,4.008531570434570312e+00,0.000000000000000000e+00,6.208722114562988281e+00,6.361928939819335938e+00,9.968315124511718750e+00,9.912226676940917969e+00,0.000000000000000000e+00,2.797738265991210938e+01
0.000000000000000000e+00,1.156780624389648438e+01,0.000000000000000000e+00,4.219054222106933594e+00,1.108134555816650391e+01,5.463809013366699219e+00,2.114754486083984375e+01,2.860749721527099609e+00,3.841291427612304688e+00,0.000000000000000000e+00,3.601127862930297852e+00,6.382654666900634766e+00,9.445057868957519531e+00,4.507248878479003906e+00,3.795027256011962891e+00,2.033022499084472656e+01
0.000000000000000000e+00,1.931112480163574219e+01,0.000000000000000000e+00,1.314020729064941406e+01,9.973306655883789062e+00,6.468441009521484375e+00,2.236945343017578125e+01,1.645612144470214844e+01,1.772219419479370117e+00,0.000000000000000000e+00,5.864272117614746094e+00,9.203711509704589844e+00,1.071737480163574219e+01,0.000000000000000000e+00,1.036046147346496582e+00,1.255920505523681641e+01
0.000000000000000000e+00,2.080701065063476562e+01,0.000000000000000000e+00,2.143151473999023438e+01,1.138582134246826172e+01,7.368406772613525391e+00,1.579223537445068359e+01,2.048068618774414062e+01,2.869805097579956055e-01,0.000000000000000000e+00,9.182277679443359375e+00,1.293842983245849609e+01,7.969629287719726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.625832176208496094e+01
0.000000000000000000e+00,3.775522470474243164e+00,0.000000000000000000e+00,1.114279460906982422e+01,8.924976348876953125e+00,3.913478136062622070e+00,1.577547168731689453e+01,3.714877128601074219e+00,1.495300412178039551e+00,0.000000000000000000e+00,1.459625124931335449e+00,1.178820133209228516e+01,4.343796730041503906e+00,1.074152660369873047e+01,3.230464458465576172e+00,9.516680717468261719e+00
9.981825351715087891e-01,3.201178073883056641e+00,0.000000000000000000e+00,9.467496871948242188e+00,3.470022201538085938e+00,3.730678319931030273e+00,1.039074707031250000e+01,5.242351055145263672e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.919711589813232422e+00,7.899098396301269531e+00,4.651753425598144531e+00,1.357809829711914062e+01,6.128533363342285156e+00,1.129294300079345703e+01
