1.079559040069580078e+01,1.334808826446533203e+01,7.073603630065917969e+00,1.614390373229980469e+01,1.790920257568359375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057506847381591797e+01,1.064735889434814453e+01,2.819709539413452148e+00,2.890900373458862305e+00,1.687542557716369629e+00,0.000000000000000000e+00,2.276787906885147095e-01,3.335494041442871094e+00
7.955075263977050781e+00,1.585024547576904297e+01,1.150909042358398438e+01,1.282886600494384766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.475215554237365723e+00,8.464728355407714844e+00,1.462863159179687500e+01,1.362587332725524902e+00,4.247861862182617188e+00,0.000000000000000000e+00,9.210008978843688965e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.442495346069335938e+00,1.418749904632568359e+01,1.160404872894287109e+01,1.391333770751953125e+01,2.465154170989990234e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.788612008094787598e+00,1.062901496887207031e+01,1.255539512634277344e+01,1.552000284194946289e+00,3.148602247238159180e+00,2.818300247192382812e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.439752936363220215e-01
1.162835025787353516e+01,1.466542243957519531e+01,1.508051586151123047e+01,1.948029327392578125e+01,3.483826160430908203e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.699357986450195312e+00,1.062824249267578125e+01,6.962236762046813965e-01,4.811453819274902344e+00,0.000000000000000000e+00,1.074881851673126221e-01,2.302913904190063477e+00,4.332836627960205078e+00
1.131167125701904297e+01,1.294303989410400391e+01,1.378751277923583984e+01,1.809514236450195312e+01,3.507453441619873047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.157916069030761719e+00,1.048363018035888672e+01,5.574669837951660156e-01,4.448201179504394531e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.745176553726196289e+00,3.303195476531982422e+00
1.169579887390136719e+01,1.517528438568115234e+01,1.233172130584716797e+01,1.906836128234863281e+01,1.589464187622070312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871649742126464844e+00,1.149833965301513672e+01,1.804025530815124512e+00,4.748966217041015625e+00,0.000000000000000000e+00,2.228187322616577148e-01,1.051929831504821777e+00,3.904584169387817383e+00
6.329898834228515625e+00,1.876926422119140625e+01,1.474979400634765625e+01,1.915456295013427734e+00,0.000000000000000000e+00,4.051011562347412109e+00,3.635465383529663086e+00,1.403718090057373047e+01,1.710112571716308594e+01,2.218383598327636719e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.080878257751464844e+00,0.000000000000000000e+00,1.082098722457885742e+00,0.000000000000000000e+00
1.035278034210205078e+01,3.554241180419921875e+00,1.172308444976806641e+01,1.226818180084228516e+01,1.250674152374267578e+01,4.768810749053955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275363445281982422e+01,2.450540542602539062e+00,3.210920810699462891e+00,2.931748867034912109e+00,3.237897872924804688e+00,0.000000000000000000e+00,4.199061870574951172e+00,9.526219367980957031e+00
7.725998878479003906e+00,0.000000000000000000e+00,7.616714000701904297e+00,0.000000000000000000e+00,8.272130012512207031e+00,1.058614444732666016e+01,1.833825302124023438e+01,3.678177833557128906e+00,5.361781597137451172e+00,9.176101684570312500e-01,8.550584793090820312e+00,3.730813741683959961e+00,1.063417339324951172e+01,1.131793308258056641e+01,3.026000022888183594e+00,1.948397064208984375e+01
1.082303142547607422e+01,0.000000000000000000e+00,2.417823791503906250e+00,7.860822677612304688e-01,1.029587078094482422e+01,5.921648502349853516e+00,1.892445182800292969e+01,5.941666603088378906e+00,4.799386978149414062e+00,0.000000000000000000e+00,4.668684482574462891e+00,5.243862152099609375e+00,2.629585742950439453e+00,1.234013175964355469e+01,6.680576324462890625e+00,1.111947727203369141e+01
