1.127806854248046875e+01,9.418543815612792969e+00,8.871372222900390625e+00,0.000000000000000000e+00,3.809120059013366699e-01,1.282237815856933594e+01,1.178200435638427734e+01,1.886511993408203125e+01,1.653564691543579102e+00,1.787682151794433594e+01,8.641281127929687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380247020721435547e+01,2.423447132110595703e+00,1.736548423767089844e+01
3.450244903564453125e+00,2.546766102313995361e-01,4.142076969146728516e+00,2.843079805374145508e+00,0.000000000000000000e+00,4.927551746368408203e+00,2.267478370666503906e+01,6.303863048553466797e+00,0.000000000000000000e+00,4.629067897796630859e+00,0.000000000000000000e+00,6.757241725921630859e+00,0.000000000000000000e+00,1.259164428710937500e+01,2.355221658945083618e-01,2.019256210327148438e+01
3.587750434875488281e+00,2.594942569732666016e+00,8.389547348022460938e+00,3.282399177551269531e+00,0.000000000000000000e+00,8.424909591674804688e+00,3.082476806640625000e+01,9.258449554443359375e+00,1.233926296234130859e+00,2.086046338081359863e-01,4.777335524559020996e-01,1.475096893310546875e+01,0.000000000000000000e+00,1.766573524475097656e+01,0.000000000000000000e+00,2.808837699890136719e+01
6.016763687133789062e+00,5.579809188842773438e+00,1.188866043090820312e+01,5.297085762023925781e+00,0.000000000000000000e+00,6.084901809692382812e+00,3.376693344116210938e+01,1.081406593322753906e+01,0.000000000000000000e+00,7.182881832122802734e-01,0.000000000000000000e+00,1.716891670227050781e+01,0.000000000000000000e+00,2.071310424804687500e+01,0.000000000000000000e+00,2.875522994995117188e+01
1.397751092910766602e+00,9.978274345397949219e+00,1.073343372344970703e+01,3.481228590011596680e+00,0.000000000000000000e+00,6.441988468170166016e+00,3.515237426757812500e+01,1.009084606170654297e+01,9.369654655456542969e-01,0.000000000000000000e+00,1.160527706146240234e+00,1.381790828704833984e+01,0.000000000000000000e+00,1.814786720275878906e+01,0.000000000000000000e+00,2.750144958496093750e+01
2.655980825424194336e+00,8.584552764892578125e+00,1.043236446380615234e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.153603267669677734e+01,3.517055892944335938e+01,1.245529556274414062e+01,5.958040237426757812e+00,0.000000000000000000e+00,3.522979021072387695e+00,1.679522705078125000e+01,0.000000000000000000e+00,1.828803443908691406e+01,0.000000000000000000e+00,2.956065940856933594e+01
6.927082538604736328e+00,5.263814926147460938e+00,9.733896255493164062e+00,3.251438617706298828e+00,0.000000000000000000e+00,8.731734275817871094e+00,3.160513114929199219e+01,1.117278289794921875e+01,5.175708532333374023e-01,0.000000000000000000e+00,8.556136488914489746e-01,1.678614997863769531e+01,0.000000000000000000e+00,1.836001014709472656e+01,0.000000000000000000e+00,2.848619651794433594e+01
1.883023977279663086e-01,8.039052963256835938e+00,9.165436744689941406e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.356507682800292969e+01,3.411031341552734375e+01,1.249154472351074219e+01,7.198544979095458984e+00,0.000000000000000000e+00,4.262327194213867188e+00,1.432475757598876953e+01,0.000000000000000000e+00,1.670030593872070312e+01,0.000000000000000000e+00,2.948149108886718750e+01
5.209873199462890625e+00,7.665401458740234375e+00,1.054682731628417969e+01,2.935951709747314453e+00,0.000000000000000000e+00,9.337537765502929688e+00,3.627213668823242188e+01,9.910151481628417969e+00,1.946255445480346680e+00,0.000000000000000000e+00,2.255055904388427734e+00,1.998003959655761719e+01,0.000000000000000000e+00,1.887396621704101562e+01,0.000000000000000000e+00,3.119379425048828125e+01
2.386327505111694336e+00,1.058357620239257812e+01,1.019474983215332031e+01,3.428178787231445312e+00,0.000000000000000000e+00,5.338293552398681641e+00,3.402928543090820312e+01,1.083544731140136719e+01,0.000000000000000000e+00,1.164526939392089844e+00,0.000000000000000000e+00,1.096218204498291016e+01,0.000000000000000000e+00,1.745035552978515625e+01,0.000000000000000000e+00,2.352031326293945312e+01
