2.353936004638671875e+01,1.279283523559570312e+01,4.113296031951904297e+00,2.496240806579589844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.420994567871093750e+01,1.292086029052734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.103344535827636719e+01,0.000000000000000000e+00,2.829883193969726562e+01,1.100765228271484375e+01,2.195217704772949219e+01
1.754710388183593750e+01,5.016767501831054688e+00,8.032773971557617188e+00,2.997909164428710938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.237022399902343750e+01,1.001931667327880859e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.138568115234375000e+01,8.946180343627929688e-01,1.688718986511230469e+01,6.901374816894531250e+00,1.207110309600830078e+01
2.421998977661132812e+01,1.189820003509521484e+01,4.935721874237060547e+00,4.120209503173828125e+01,0.000000000000000000e+00,1.117736911773681641e+01,9.917769581079483032e-02,4.041715621948242188e+01,5.964254856109619141e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.259566307067871094e+00,8.875596046447753906e+00,2.826042938232421875e+01,2.172280502319335938e+01,6.052051544189453125e+00
2.135287666320800781e+01,8.942331314086914062e+00,5.918015480041503906e+00,3.693460464477539062e+01,0.000000000000000000e+00,5.919778347015380859e+00,0.000000000000000000e+00,4.093409729003906250e+01,7.355195999145507812e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561824798583984375e+00,5.530904769897460938e+00,2.318108558654785156e+01,1.505813026428222656e+01,8.380854606628417969e+00
1.715999412536621094e+01,6.750177860260009766e+00,8.469161987304687500e+00,2.900429153442382812e+01,0.000000000000000000e+00,1.611985445022583008e+00,0.000000000000000000e+00,4.020117950439453125e+01,1.018063926696777344e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.025593662261962891e+01,2.717578172683715820e+00,1.804450225830078125e+01,1.085784816741943359e+01,1.118865776062011719e+01
1.807786560058593750e+01,8.342331886291503906e+00,1.225772094726562500e+01,2.924191284179687500e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.266735076904296875e+01,1.128436088562011719e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.506646823883056641e+01,0.000000000000000000e+00,1.148627090454101562e+01,2.597478628158569336e+00,1.531824398040771484e+01
1.841850471496582031e+01,8.821187019348144531e+00,9.761106491088867188e+00,2.852825355529785156e+01,0.000000000000000000e+00,2.106679916381835938e+00,0.000000000000000000e+00,3.967538452148437500e+01,1.163598823547363281e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.277732467651367188e+01,2.360984563827514648e+00,1.512093162536621094e+01,1.026017856597900391e+01,9.874502182006835938e+00
1.689632034301757812e+01,6.708626270294189453e+00,7.716591835021972656e+00,3.201769638061523438e+01,0.000000000000000000e+00,2.440858602523803711e+00,0.000000000000000000e+00,3.936271286010742188e+01,9.305192947387695312e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.810197830200195312e+00,3.854323625564575195e+00,1.582054328918457031e+01,9.825098037719726562e+00,1.002172756195068359e+01
1.663604927062988281e+01,5.226412773132324219e+00,9.598143577575683594e+00,2.956523704528808594e+01,2.014096975326538086e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.267138671875000000e+01,1.058734130859375000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.314238834381103516e+01,0.000000000000000000e+00,1.068921184539794922e+01,2.270599603652954102e+00,1.148561859130859375e+01
2.423161888122558594e+01,1.326992321014404297e+01,5.474438667297363281e+00,4.069395446777343750e+01,0.000000000000000000e+00,1.330866718292236328e+01,7.316608428955078125e-01,3.983127212524414062e+01,7.150371074676513672e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565949440002441406e+00,9.350867271423339844e+00,2.858310890197753906e+01,2.493030929565429688e+01,5.591891288757324219e+00
1.462326622009277344e+01,3.046035528182983398e+00,9.686586380004882812e+00,2.930124855041503906e+01,1.466067671775817871e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.308620071411132812e+01,1.026008605957031250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.255364513397216797e+01,0.000000000000000000e+00,1.184380912780761719e+01,1.650360941886901855e+00,1.331870269775390625e+01
1.395571327209472656e+01,1.325532245635986328e+01,1.636247062683105469e+01,3.798986053466796875e+01,0.000000000000000000e+00,1.645151972770690918e+00,0.000000000000000000e+00,3.078454780578613281e+01,1.198948669433593750e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.252244949340820312e+01,0.000000000000000000e+00,1.030430793762207031e+01,0.000000000000000000e+00,2.915749740600585938e+01
1.328011035919189453e+01,1.312020111083984375e+01,1.458007144927978516e+01,1.885142326354980469e+01,0.000000000000000000e+00,2.102511978149414062e+01,0.000000000000000000e+00,1.765402603149414062e+01,1.177532482147216797e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.761382865905761719e+01,2.189813852310180664e+00,2.866569328308105469e+01,1.090457344055175781e+01,2.053117752075195312e+01
