2.674366760253906250e+01,3.890335321426391602e+00,2.137081527709960938e+01,2.023902893066406250e+02,7.165135192871093750e+01,0.000000000000000000e+00,1.890740966796875000e+01,1.138688354492187500e+02,1.993545293807983398e+00,0.000000000000000000e+00,1.285774230957031250e+02,9.628517150878906250e+01,2.380094337463378906e+01,9.397107696533203125e+01,6.944308471679687500e+01,4.532427215576171875e+01
8.140207290649414062e+00,1.376727294921875000e+01,1.839216613769531250e+01,1.897313880920410156e+01,0.000000000000000000e+00,1.707002258300781250e+01,0.000000000000000000e+00,2.351133108139038086e+00,5.254663944244384766e+00,7.326832294464111328e+00,3.406420898437500000e+01,3.175836944580078125e+01,1.808574867248535156e+01,0.000000000000000000e+00,2.532929229736328125e+01,1.205867004394531250e+01
2.941987514495849609e+00,2.124362945556640625e+01,6.422602176666259766e+00,1.446072196960449219e+01,0.000000000000000000e+00,9.788909912109375000e+00,4.028552532196044922e+00,1.000759124755859375e+01,2.161857986450195312e+01,9.456613540649414062e+00,1.556797027587890625e+01,5.406464576721191406e+00,1.897274780273437500e+01,0.000000000000000000e+00,1.015461063385009766e+01,3.211936950683593750e+00
3.736489057540893555e+00,1.835043525695800781e+01,1.449746704101562500e+01,1.031560134887695312e+01,0.000000000000000000e+00,4.772668838500976562e+00,1.980166912078857422e+00,3.056347131729125977e+00,2.254585838317871094e+01,8.103031158447265625e+00,1.312514877319335938e+01,4.273580551147460938e+00,1.749393081665039062e+01,0.000000000000000000e+00,1.144265365600585938e+01,6.166872024536132812e+00
6.277790069580078125e+00,1.693515777587890625e+01,1.209024333953857422e+01,1.359789371490478516e+01,1.429445981979370117e+00,6.868519783020019531e+00,3.044965028762817383e+00,2.943449735641479492e+00,1.864646148681640625e+01,1.126510047912597656e+01,1.531857204437255859e+01,5.063084602355957031e+00,2.011451721191406250e+01,0.000000000000000000e+00,1.288460922241210938e+01,2.911348819732666016e+00
0.000000000000000000e+00,2.348362922668457031e+01,1.502725505828857422e+01,1.121928977966308594e+01,0.000000000000000000e+00,4.951882362365722656e+00,3.543117046356201172e+00,1.208225345611572266e+01,3.026163864135742188e+01,5.364547729492187500e+00,1.347160243988037109e+01,2.638449430465698242e+00,1.974161911010742188e+01,0.000000000000000000e+00,1.441961860656738281e+01,7.319932460784912109e+00
0.000000000000000000e+00,2.118846130371093750e+01,1.802330207824707031e+01,9.852964401245117188e+00,1.751452088356018066e-01,3.744385957717895508e+00,0.000000000000000000e+00,4.894153118133544922e+00,2.918873023986816406e+01,7.984267234802246094e+00,1.189209079742431641e+01,2.071712732315063477e+00,1.393650531768798828e+01,0.000000000000000000e+00,1.116188526153564453e+01,5.922118186950683594e+00
0.000000000000000000e+00,2.316682624816894531e+01,1.541223049163818359e+01,1.230009078979492188e+01,0.000000000000000000e+00,5.068924903869628906e+00,6.979682445526123047e-01,1.147312641143798828e+01,3.074809837341308594e+01,6.753378391265869141e+00,9.114927291870117188e+00,0.000000000000000000e+00,1.351714897155761719e+01,0.000000000000000000e+00,1.422546577453613281e+01,9.107826232910156250e+00
4.390297889709472656e+00,1.794819259643554688e+01,1.734982681274414062e+01,1.200996112823486328e+01,3.673566102981567383e+00,0.000000000000000000e+00,1.853458642959594727e+00,4.389219760894775391e+00,2.749669075012207031e+01,4.613314151763916016e+00,8.509754180908203125e+00,0.000000000000000000e+00,1.843004608154296875e+01,0.000000000000000000e+00,1.779372787475585938e+01,8.997787475585937500e+00
2.186143398284912109e+00,1.833731651306152344e+01,1.424522876739501953e+01,1.248534965515136719e+01,0.000000000000000000e+00,1.926499605178833008e+00,1.745945215225219727e+00,5.376174449920654297e+00,2.425802421569824219e+01,6.195474147796630859e+00,8.484500885009765625e+00,0.000000000000000000e+00,1.644816207885742188e+01,0.000000000000000000e+00,1.512296581268310547e+01,9.828604698181152344e+00
3.371978521347045898e+00,1.890688896179199219e+01,1.596392726898193359e+01,1.326839160919189453e+01,1.656255483627319336e+00,4.034730792045593262e-01,2.572320938110351562e+00,5.375690460205078125e+00,2.592975807189941406e+01,5.568309307098388672e+00,7.550295829772949219e+00,0.000000000000000000e+00,1.709136772155761719e+01,0.000000000000000000e+00,1.747338867187500000e+01,1.152764606475830078e+01
2.957860946655273438e+00,1.804758262634277344e+01,1.163842773437500000e+01,1.132575988769531250e+01,0.000000000000000000e+00,5.898193359375000000e+00,1.496616959571838379e+00,3.695129632949829102e+00,1.948082351684570312e+01,9.247096061706542969e+00,1.099148273468017578e+01,7.465687990188598633e-01,1.408655166625976562e+01,1.326498270034790039e+00,8.758605957031250000e+00,8.925347328186035156e+00
7.851812839508056641e+00,1.084343624114990234e+01,1.488798522949218750e+01,1.586069679260253906e+01,1.908297061920166016e+00,7.137908935546875000e+00,1.404537439346313477e+00,5.270097732543945312e+00,1.154113101959228516e+01,1.213164615631103516e+01,2.344453620910644531e+01,9.903585433959960938e+00,3.447093963623046875e+01,0.000000000000000000e+00,1.791205406188964844e+01,8.764184951782226562e+00
0.000000000000000000e+00,9.540116310119628906e+00,1.325340270996093750e+01,2.111646842956542969e+01,6.655333042144775391e+00,7.146808624267578125e+00,9.721830368041992188e+00,2.002807617187500000e+01,2.486476135253906250e+01,7.243581295013427734e+00,2.250106239318847656e+01,9.350526332855224609e-01,3.075464630126953125e+01,0.000000000000000000e+00,1.821722412109375000e+01,8.393344879150390625e+00
1.353392004966735840e+00,3.658179521560668945e+00,1.512210083007812500e+01,8.604816436767578125e+00,6.602393627166748047e+00,9.456721305847167969e+00,1.183929920196533203e+01,1.101517295837402344e+01,1.557199954986572266e+01,3.677135467529296875e+00,1.488371753692626953e+01,1.145200538635253906e+01,1.173257350921630859e+01,1.400380373001098633e+00,1.167704105377197266e+01,9.001787185668945312e+00
7.565156817436218262e-01,1.121100807189941406e+01,6.672765731811523438e+00,8.256716728210449219e+00,2.259077548980712891e+00,9.886254310607910156e+00,9.562844276428222656e+00,4.367844581604003906e+00,1.359383010864257812e+01,4.417537212371826172e+00,1.159800529479980469e+01,7.381626605987548828e+00,5.349793434143066406e+00,0.000000000000000000e+00,6.297554969787597656e+00,5.817777633666992188e+00
1.168271923065185547e+01,5.970188140869140625e+00,8.900474548339843750e+00,7.858923912048339844e+00,1.187376022338867188e+01,1.016670799255371094e+01,7.316336631774902344e+00,7.129657745361328125e+00,1.152000236511230469e+01,5.780792236328125000e+00,1.558568954467773438e+01,3.251133728027343750e+01,4.233414649963378906e+00,2.523019790649414062e+00,1.756193161010742188e+01,1.368903255462646484e+01
1.388365387916564941e+00,6.651147603988647461e-01,9.349544525146484375e+00,7.151109218597412109e+00,5.276884555816650391e+00,6.234192848205566406e+00,6.976613521575927734e+00,5.353518486022949219e+00,1.867479562759399414e+00,7.520769119262695312e+00,7.865672588348388672e+00,1.233039188385009766e+01,1.658197593688964844e+01,3.692178726196289062e+00,7.919451236724853516e+00,1.311970472335815430e+00
8.298717498779296875e+00,2.674039602279663086e+00,1.249524688720703125e+01,6.373179912567138672e+00,4.972479820251464844e+00,8.588370323181152344e+00,5.701596736907958984e+00,1.100780200958251953e+01,8.087513923645019531e+00,5.189589500427246094e+00,7.078940391540527344e+00,2.791505622863769531e+01,9.943434715270996094e+00,4.431241512298583984e+00,1.313232231140136719e+01,9.317272186279296875e+00
1.291356086730957031e+01,2.009287357330322266e+00,9.750349998474121094e+00,1.337584686279296875e+01,4.272561073303222656e+00,3.001156806945800781e+00,5.606513977050781250e+00,1.300470638275146484e+01,5.469812393188476562e+00,9.584743499755859375e+00,5.529068946838378906e+00,4.323485946655273438e+01,5.793787002563476562e+00,1.176719474792480469e+01,1.889912414550781250e+01,8.334815025329589844e+00
1.625748062133789062e+01,1.128334522247314453e+00,1.001016330718994141e+01,1.083810234069824219e+01,9.138801574707031250e+00,1.387206840515136719e+01,5.215640068054199219e+00,1.241606712341308594e+01,9.142166137695312500e+00,6.124815940856933594e+00,4.085996150970458984e+00,3.736879348754882812e+01,8.843407630920410156e+00,3.162410259246826172e+00,1.262846946716308594e+01,1.295180225372314453e+01
1.704130172729492188e+01,2.762933492660522461e+00,9.295227050781250000e+00,1.072317886352539062e+01,1.130708122253417969e+01,9.986252784729003906e+00,6.008273124694824219e+00,1.460114574432373047e+01,1.403534889221191406e+01,1.654685497283935547e+00,7.611785411834716797e+00,3.967853164672851562e+01,1.240071964263916016e+01,4.179378509521484375e+00,1.974113845825195312e+01,1.640363121032714844e+01
