3.229252243041992188e+01,0.000000000000000000e+00,1.830917358398437500e+01,5.957375335693359375e+01,0.000000000000000000e+00,7.411997222900390625e+01,4.514930725097656250e+01,7.777984619140625000e+01,2.118882369995117188e+01,7.064620971679687500e+01,0.000000000000000000e+00,3.914266967773437500e+01,3.195620155334472656e+01,9.976795196533203125e+00,2.314313888549804688e+01,5.385901927947998047e+00
2.518139076232910156e+01,0.000000000000000000e+00,1.237275028228759766e+01,2.901831626892089844e+01,0.000000000000000000e+00,5.494648742675781250e+01,4.562226867675781250e+01,1.007605209350585938e+02,3.353145599365234375e+01,8.583399963378906250e+01,7.995461463928222656e+00,6.206945419311523438e+01,4.756074905395507812e+01,5.290193080902099609e+00,2.286654090881347656e+01,1.755674934387207031e+01
1.975437736511230469e+01,9.001337051391601562e+00,0.000000000000000000e+00,1.388756656646728516e+01,0.000000000000000000e+00,1.089979648590087891e+01,2.280673408508300781e+01,5.132685470581054688e+01,1.977733802795410156e+01,3.600537109375000000e+01,3.599370956420898438e+01,5.559571075439453125e+01,3.593774032592773438e+01,2.648744773864746094e+01,6.533332824707031250e+00,5.461297607421875000e+01
8.182469940185546875e+01,2.950471115112304688e+01,2.935251235961914062e+01,1.616278648376464844e+01,0.000000000000000000e+00,7.913694763183593750e+01,4.341440200805664062e+01,9.051167297363281250e+01,4.830573654174804688e+01,6.800286769866943359e+00,6.399235153198242188e+01,7.125805664062500000e+01,3.968285369873046875e+01,6.349829673767089844e+00,0.000000000000000000e+00,4.757731628417968750e+01
1.022317790985107422e+01,1.289212989807128906e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.048276424407958984e+00,2.462052917480468750e+01,1.605585098266601562e+01,5.657282352447509766e+00,1.625258064270019531e+01,1.835323143005371094e+01,7.336928367614746094e+00,1.239775562286376953e+01,2.440029716491699219e+01,7.448142528533935547e+00
5.888045787811279297e+00,6.134579658508300781e+00,1.785754561424255371e+00,3.877160072326660156e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235885858535766602e+00,6.718006134033203125e+00,3.132726907730102539e+00,3.105980157852172852e+00,4.671923637390136719e+00,4.877716004848480225e-01,3.669869005680084229e-01,7.737548828125000000e+00,1.728130912780761719e+01,0.000000000000000000e+00
6.424398899078369141e+00,4.730139732360839844e+00,3.259319067001342773e+00,5.193117141723632812e+00,5.340956524014472961e-02,0.000000000000000000e+00,4.379204511642456055e-01,3.817780733108520508e+00,1.646199107170104980e+00,2.667329788208007812e+00,4.393692016601562500e+00,5.172713279724121094e+00,4.629938900470733643e-01,6.767615795135498047e+00,1.599679851531982422e+01,1.745556831359863281e+00
5.405945301055908203e+00,6.959714412689208984e+00,1.804623007774353027e+00,5.386685371398925781e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.876033544540405273e+00,7.462711334228515625e+00,2.548999309539794922e+00,2.148961544036865234e+00,4.438064098358154297e+00,0.000000000000000000e+00,7.287231087684631348e-02,6.117262840270996094e+00,1.649715805053710938e+01,0.000000000000000000e+00
9.966305732727050781e+00,6.963112831115722656e+00,8.363995552062988281e-01,3.730607509613037109e+00,0.000000000000000000e+00,5.210989475250244141e+00,1.114005327224731445e+00,1.373056411743164062e+01,5.468259811401367188e+00,1.015399742126464844e+01,8.708850860595703125e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.473155975341796875e+00,1.945062828063964844e+01,0.000000000000000000e+00
2.241943836212158203e+00,7.874617099761962891e+00,3.955895900726318359e+00,8.188264846801757812e+00,0.000000000000000000e+00,1.829378604888916016e+00,3.889348268508911133e+00,9.172236442565917969e+00,4.104628086090087891e+00,3.059023618698120117e+00,2.920273065567016602e+00,6.005274295806884766e+00,4.338296890258789062e+00,5.244177341461181641e+00,1.893298339843750000e+01,2.308444023132324219e+00
1.294563865661621094e+01,7.003545761108398438e-01,1.010580825805664062e+01,5.092084407806396484e+00,0.000000000000000000e+00,6.750057220458984375e+00,3.738851785659790039e+00,2.310996055603027344e+00,3.016137361526489258e+00,6.554931640625000000e+00,1.072140026092529297e+01,7.964328289031982422e+00,4.957941055297851562e+00,3.570300579071044922e+00,1.188941860198974609e+01,1.269645690917968750e+01
9.787054061889648438e+00,4.655533313751220703e+00,7.730255126953125000e+00,3.741751670837402344e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.972294092178344727e+00,3.854017972946166992e+00,3.681022644042968750e+00,2.278515100479125977e+00,5.533765316009521484e+00,2.077147245407104492e+00,3.537905931472778320e+00,4.609227657318115234e+00,1.351586818695068359e+01,3.918612241744995117e+00
1.833676528930664062e+01,0.000000000000000000e+00,9.735594749450683594e+00,5.103670597076416016e+00,0.000000000000000000e+00,7.817081928253173828e+00,5.743223667144775391e+00,4.567707538604736328e+00,6.813345909118652344e+00,8.626841545104980469e+00,1.055740356445312500e+01,3.535726785659790039e+00,4.114123821258544922e+00,1.124876022338867188e+00,1.482213401794433594e+01,7.601216316223144531e+00
1.967614054679870605e+00,5.251392841339111328e+00,1.825922966003417969e+01,2.372343540191650391e-01,0.000000000000000000e+00,4.881558418273925781e+00,9.376900672912597656e+00,1.023762607574462891e+01,7.017897605895996094e+00,2.774983644485473633e-02,2.180842971801757812e+01,1.165552377700805664e+00,5.806261062622070312e+00,2.205678820610046387e-02,1.417694187164306641e+01,1.572650432586669922e+01
2.397903060913085938e+01,8.035284996032714844e+00,1.752017402648925781e+01,3.787215232849121094e+00,0.000000000000000000e+00,5.032442092895507812e+00,6.363490581512451172e+00,3.322763681411743164e+00,5.834762573242187500e+00,9.051608085632324219e+00,1.358272266387939453e+01,6.915491580963134766e+00,4.068229675292968750e+00,5.567287445068359375e+00,8.242600440979003906e+00,1.850020027160644531e+01
7.079660415649414062e+00,1.006940078735351562e+01,1.263828659057617188e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.365302741527557373e-01,1.267068576812744141e+01,9.763003349304199219e+00,9.029257774353027344e+00,0.000000000000000000e+00,1.623915100097656250e+01,2.431287050247192383e+00,5.605824470520019531e+00,6.417148113250732422e+00,1.002705287933349609e+01,9.353528976440429688e+00
2.415950202941894531e+01,0.000000000000000000e+00,1.761029052734375000e+01,5.951184749603271484e+00,0.000000000000000000e+00,7.356549263000488281e+00,1.166913509368896484e+01,6.343232631683349609e+00,9.387273788452148438e+00,4.488579273223876953e+00,1.696800422668457031e+01,1.146129417419433594e+01,3.096221685409545898e+00,6.144541740417480469e+00,8.046352386474609375e+00,1.375109863281250000e+01
1.020343494415283203e+01,0.000000000000000000e+00,1.343789386749267578e+01,3.300354242324829102e+00,0.000000000000000000e+00,5.750996112823486328e+00,6.621961593627929688e+00,4.129300594329833984e+00,2.337538719177246094e+00,5.075092315673828125e-01,1.568897151947021484e+01,6.104787826538085938e+00,9.892924129962921143e-02,5.239773750305175781e+00,9.721250534057617188e+00,1.049322128295898438e+01
2.104330825805664062e+01,1.214957475662231445e+00,1.907908821105957031e+01,7.119517803192138672e+00,0.000000000000000000e+00,1.313235950469970703e+01,9.857849121093750000e+00,0.000000000000000000e+00,9.675550460815429688e+00,3.280805349349975586e+00,1.553205299377441406e+01,6.937304496765136719e+00,4.290774345397949219e+00,3.675211429595947266e+00,1.006260204315185547e+01,1.725038719177246094e+01
3.984792232513427734e+00,6.337370395660400391e+00,1.167362117767333984e+01,2.522628545761108398e+00,0.000000000000000000e+00,6.068465709686279297e-01,4.797251224517822266e+00,4.183712482452392578e+00,3.483028411865234375e+00,1.425006091594696045e-01,1.105325031280517578e+01,4.728060662746429443e-01,3.893940687179565430e+00,1.846910476684570312e+00,1.248494911193847656e+01,8.858296394348144531e+00
1.778147888183593750e+01,6.291168928146362305e-01,1.668371200561523438e+01,5.911649227142333984e+00,0.000000000000000000e+00,7.638390064239501953e+00,6.011096477508544922e+00,4.005130767822265625e+00,5.682196140289306641e+00,3.249891519546508789e+00,1.889297485351562500e+01,8.301517486572265625e+00,0.000000000000000000e+00,7.681033134460449219e+00,6.147019863128662109e+00,1.632835388183593750e+01
9.160822868347167969e+00,1.468681335449218750e+00,1.240656185150146484e+01,2.171508073806762695e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.170238494873046875e+00,6.017554283142089844e+00,4.427570819854736328e+00,0.000000000000000000e+00,1.222225189208984375e+01,1.636224389076232910e+00,7.574166059494018555e-01,2.422915220260620117e+00,1.250057125091552734e+01,4.374691963195800781e+00
1.941361618041992188e+01,3.446733355522155762e-01,1.766667556762695312e+01,2.198707342147827148e+00,0.000000000000000000e+00,7.910617351531982422e+00,9.614272117614746094e+00,6.093498706817626953e+00,6.522645950317382812e+00,8.963923454284667969e+00,1.822862434387207031e+01,7.709606647491455078e+00,4.826009750366210938e+00,3.778687953948974609e+00,1.351956272125244141e+01,1.674384880065917969e+01
5.765336513519287109e+00,4.502822399139404297e+00,1.029087066650390625e+01,1.652120471000671387e+00,0.000000000000000000e+00,1.806574106216430664e+00,9.410997390747070312e+00,1.101107788085937500e+01,5.630757331848144531e+00,6.325198173522949219e+00,1.687866020202636719e+01,3.395459890365600586e+00,8.409821987152099609e-01,3.427422046661376953e+00,1.339200019836425781e+01,1.012363719940185547e+01
5.788696289062500000e+00,9.955698013305664062e+00,1.158284091949462891e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.092069387435913086e+00,6.659996032714843750e+00,6.379855155944824219e+00,2.716407299041748047e+00,0.000000000000000000e+00,1.248418617248535156e+01,4.077180862426757812e+00,0.000000000000000000e+00,9.464488983154296875e+00,9.440217018127441406e+00,4.997521877288818359e+00
2.300739669799804688e+01,1.959619522094726562e+00,1.817432785034179688e+01,5.994661808013916016e+00,0.000000000000000000e+00,8.479567527770996094e+00,9.088890075683593750e+00,7.056177616119384766e+00,7.251799106597900391e+00,5.899300098419189453e+00,1.973395538330078125e+01,4.939352989196777344e+00,1.299335002899169922e+00,3.169444561004638672e+00,8.298139572143554688e+00,1.350148200988769531e+01
6.242507934570312500e+00,2.468655586242675781e+00,1.169130706787109375e+01,1.465175390243530273e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.504511833190917969e+00,6.833169937133789062e+00,3.460519790649414062e+00,0.000000000000000000e+00,1.172491359710693359e+01,5.563870668411254883e-01,1.464638859033584595e-01,2.267636299133300781e+00,1.137818431854248047e+01,3.766140222549438477e+00
1.868912506103515625e+01,0.000000000000000000e+00,1.633249473571777344e+01,1.532901644706726074e+00,0.000000000000000000e+00,6.477967262268066406e+00,1.239363861083984375e+01,5.475252628326416016e+00,8.846450805664062500e+00,8.439576148986816406e+00,2.008188247680664062e+01,8.202446937561035156e+00,3.101856946945190430e+00,1.598757028579711914e+00,1.342943859100341797e+01,1.556892585754394531e+01
1.415794944763183594e+01,7.177649021148681641e+00,1.446991539001464844e+01,1.527101993560791016e+00,0.000000000000000000e+00,3.717719316482543945e+00,8.891309738159179688e+00,1.018428993225097656e+01,8.735855102539062500e+00,1.031762504577636719e+01,1.867519760131835938e+01,6.548045158386230469e+00,3.093689680099487305e+00,6.246402740478515625e+00,1.176681137084960938e+01,1.647719955444335938e+01
1.648830986022949219e+01,4.320542335510253906e+00,1.489877986907958984e+01,7.707721233367919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.618145942687988281e+00,6.290688514709472656e+00,7.429567813873291016e+00,1.246968269348144531e+00,1.206584835052490234e+01,5.774014472961425781e+00,3.023680746555328369e-01,5.823030948638916016e+00,5.670580387115478516e+00,1.139487838745117188e+01
1.075415134429931641e+01,0.000000000000000000e+00,1.743557357788085938e+01,2.953968286514282227e+00,0.000000000000000000e+00,6.096389770507812500e+00,6.636927604675292969e+00,8.293032646179199219e+00,2.769257545471191406e+00,2.208170652389526367e+00,1.599420356750488281e+01,5.801007747650146484e+00,0.000000000000000000e+00,8.955929756164550781e+00,9.555542945861816406e+00,3.558882713317871094e+00
