2.885932028293609619e-01,0.000000000000000000e+00,1.891594123840332031e+01,0.000000000000000000e+00,2.724600219726562500e+01,1.271790695190429688e+01,8.939736366271972656e+00,0.000000000000000000e+00,2.088366699218750000e+01,2.954933929443359375e+01,6.275885391235351562e+01,2.361779022216796875e+01,2.069610977172851562e+01,1.641444778442382812e+01,2.559953689575195312e+01,3.479531478881835938e+01
4.302180767059326172e+00,0.000000000000000000e+00,2.012501335144042969e+01,0.000000000000000000e+00,2.560508918762207031e+01,3.186630010604858398e+00,6.576131820678710938e+00,0.000000000000000000e+00,8.384754180908203125e+00,3.205691909790039062e+01,4.726401519775390625e+01,2.364394760131835938e+01,2.063545799255371094e+01,1.906853675842285156e+01,2.039178657531738281e+01,2.208019828796386719e+01
1.556673526763916016e+01,0.000000000000000000e+00,7.101026535034179688e+00,2.536802291870117188e-01,2.851113510131835938e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.827677726745605469e+00,2.888478469848632812e+01,5.780904769897460938e+01,2.796547889709472656e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.116758918762207031e+01
1.212151908874511719e+01,0.000000000000000000e+00,1.635700988769531250e+01,0.000000000000000000e+00,2.485257339477539062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.835479164123535156e+01,3.321282958984375000e+01,5.156977462768554688e+01,5.052333450317382812e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.291154384613037109e+00,3.540053176879882812e+01
8.247054100036621094e+00,0.000000000000000000e+00,2.450037384033203125e+01,0.000000000000000000e+00,2.335118675231933594e+01,9.406020164489746094e+00,2.701519012451171875e+00,0.000000000000000000e+00,1.507709121704101562e+01,3.642597579956054688e+01,4.971013259887695312e+01,2.583823394775390625e+01,9.742400169372558594e+00,9.368142127990722656e+00,1.474194717407226562e+01,1.612708663940429688e+01
1.266291141510009766e+00,0.000000000000000000e+00,3.023493576049804688e+01,0.000000000000000000e+00,2.593564605712890625e+01,4.328413009643554688e+00,9.843904495239257812e+00,0.000000000000000000e+00,1.832814216613769531e+01,2.932222366333007812e+01,4.811756515502929688e+01,2.334818267822265625e+01,3.088744926452636719e+01,2.680671119689941406e+01,2.725620651245117188e+01,2.735651779174804688e+01
5.748060226440429688e+00,0.000000000000000000e+00,2.940800857543945312e+01,0.000000000000000000e+00,2.372821807861328125e+01,6.628149509429931641e+00,4.425353050231933594e+00,0.000000000000000000e+00,2.513939476013183594e+01,3.702748489379882812e+01,4.810704040527343750e+01,2.752616310119628906e+01,1.663439178466796875e+01,1.458308887481689453e+01,1.679043579101562500e+01,2.330833816528320312e+01
9.201527595520019531e+00,0.000000000000000000e+00,2.380137443542480469e+01,0.000000000000000000e+00,2.238571739196777344e+01,3.983850240707397461e+00,9.136170148849487305e-01,0.000000000000000000e+00,1.866119003295898438e+01,3.481616592407226562e+01,4.321011734008789062e+01,2.721413421630859375e+01,1.594779205322265625e+01,1.442791175842285156e+01,1.586685657501220703e+01,2.200035285949707031e+01
1.041399097442626953e+01,0.000000000000000000e+00,2.751173973083496094e+01,9.039640426635742188e-04,2.277126312255859375e+01,6.294016838073730469e+00,4.370947837829589844e+00,0.000000000000000000e+00,1.374158287048339844e+01,3.895643997192382812e+01,4.021084213256835938e+01,1.502084064483642578e+01,2.240045166015625000e+01,2.303926658630371094e+01,1.815512275695800781e+01,1.455500984191894531e+01
1.408570575714111328e+01,0.000000000000000000e+00,1.071132087707519531e+01,0.000000000000000000e+00,2.878033447265625000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.477473449707031250e+01,3.384097671508789062e+01,6.066580581665039062e+01,4.588436126708984375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.142417907714843750e+01
1.221916198730468750e+01,0.000000000000000000e+00,3.412705993652343750e+01,0.000000000000000000e+00,2.321912002563476562e+01,9.510093688964843750e+00,5.761264801025390625e+00,0.000000000000000000e+00,1.972153091430664062e+01,4.039552688598632812e+01,3.965261840820312500e+01,3.439149475097656250e+01,2.148520088195800781e+01,1.745879364013671875e+01,2.307315444946289062e+01,1.329521083831787109e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.800640869140625000e+01,1.615712165832519531e+00,1.818408584594726562e+01,1.387501525878906250e+01,5.229294776916503906e+00,0.000000000000000000e+00,1.326453018188476562e+01,2.195885848999023438e+01,4.751594161987304688e+01,6.905406951904296875e+00,2.711214637756347656e+01,3.266100311279296875e+01,2.925007820129394531e+01,2.259317207336425781e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.378781318664550781e+01,1.375742244720458984e+01,8.478181838989257812e+00,2.475354576110839844e+01,1.065786647796630859e+01,5.738568305969238281e+00,0.000000000000000000e+00,1.809465599060058594e+01,2.956792831420898438e+01,1.455018711090087891e+01,1.522718811035156250e+01,2.357249259948730469e+01,2.262640380859375000e+01,2.431177711486816406e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.797770500183105469e+00,9.767611503601074219e+00,3.758079290390014648e+00,1.511763095855712891e+01,9.924450874328613281e+00,1.406979846954345703e+01,0.000000000000000000e+00,5.902528762817382812e+00,1.550375938415527344e+01,6.272476196289062500e+00,1.096403217315673828e+01,1.363078975677490234e+01,1.378599357604980469e+01,1.271466636657714844e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.884988784790039062e+00,1.345783710479736328e+01,3.826250791549682617e+00,1.131866741180419922e+01,7.071349143981933594e+00,1.623901557922363281e+01,0.000000000000000000e+00,5.980851054191589355e-01,8.933929443359375000e+00,1.161743259429931641e+01,8.338110923767089844e+00,8.921106338500976562e+00,8.963959693908691406e+00,4.389253616333007812e+00
6.704654693603515625e-01,0.000000000000000000e+00,1.211191654205322266e+01,4.097985267639160156e+00,1.733573555946350098e+00,7.834627628326416016e+00,7.953545570373535156e+00,2.007538604736328125e+01,0.000000000000000000e+00,5.282575130462646484e+00,7.010228157043457031e+00,1.090713691711425781e+01,7.018084049224853516e+00,5.006747722625732422e+00,2.695795774459838867e+00,1.348957657814025879e+00
0.000000000000000000e+00,1.440342962741851807e-01,6.222318649291992188e+00,9.395618438720703125e+00,6.791427612304687500e+00,8.360777854919433594e+00,3.384054899215698242e+00,1.952684020996093750e+01,5.077024102210998535e-01,2.636931419372558594e+00,3.210259437561035156e+00,7.480540275573730469e+00,6.887969017028808594e+00,2.768134117126464844e+00,5.478741645812988281e+00,1.987933635711669922e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.802216529846191406e+00,9.989665031433105469e+00,5.772021412849426270e-02,4.505608558654785156e+00,6.618131637573242188e+00,1.621395111083984375e+01,2.333926677703857422e+00,0.000000000000000000e+00,9.518064498901367188e+00,6.670424938201904297e+00,7.135260105133056641e+00,6.936107635498046875e+00,3.339077472686767578e+00,7.495827674865722656e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.680447578430175781e+00,9.893476486206054688e+00,3.357531547546386719e+00,5.244010448455810547e+00,3.699441671371459961e+00,1.732693862915039062e+01,0.000000000000000000e+00,2.083958536386489868e-01,7.005796432495117188e+00,5.134010314941406250e+00,7.454541683197021484e+00,5.186109542846679688e+00,8.030214309692382812e+00,4.046176910400390625e+00
4.208399295806884766e+00,0.000000000000000000e+00,7.189190864562988281e+00,1.169791126251220703e+01,1.493437170982360840e+00,8.725151062011718750e+00,1.154756069183349609e+01,1.691786384582519531e+01,9.686197042465209961e-01,3.175239861011505127e-01,9.658636093139648438e+00,1.230191993713378906e+01,4.199035167694091797e+00,1.215484142303466797e+01,7.044756889343261719e+00,3.706014633178710938e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.754140853881835938e+00,8.536288261413574219e+00,1.915622234344482422e+00,6.578852653503417969e+00,6.317916870117187500e+00,1.704197883605957031e+01,0.000000000000000000e+00,1.790376067161560059e+00,7.164238452911376953e+00,7.398711681365966797e+00,5.984236240386962891e+00,5.277119636535644531e+00,4.131585597991943359e+00,6.892143249511718750e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.376677513122558594e+00,1.364602279663085938e+01,1.835833787918090820e+00,1.784983062744140625e+01,1.038639640808105469e+01,1.111449241638183594e+01,1.480731129646301270e+00,0.000000000000000000e+00,1.152010250091552734e+01,9.830348968505859375e+00,8.479672431945800781e+00,1.447394943237304688e+01,6.227454662322998047e+00,1.321529674530029297e+01
1.614512801170349121e+00,0.000000000000000000e+00,1.025764179229736328e+01,4.582243442535400391e+00,2.509407997131347656e+00,1.091030311584472656e+01,9.662412643432617188e+00,2.060386657714843750e+01,0.000000000000000000e+00,4.688404560089111328e+00,7.429971694946289062e+00,7.253818511962890625e+00,6.969333171844482422e+00,7.153503417968750000e+00,5.535574436187744141e+00,6.359764099121093750e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.576477050781250000e+00,8.694869995117187500e+00,3.902781307697296143e-01,1.005190753936767578e+01,6.803861618041992188e+00,1.406211185455322266e+01,2.043329477310180664e+00,1.940580755472183228e-01,9.252468109130859375e+00,6.184096336364746094e+00,7.885685920715332031e+00,8.412837028503417969e+00,2.054354429244995117e+00,1.005451202392578125e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.859752655029296875e+00,6.854446887969970703e+00,1.185233473777770996e+00,5.682966232299804688e+00,6.469121932983398438e+00,1.848993492126464844e+01,5.231424570083618164e-01,1.312142729759216309e+00,8.356116294860839844e+00,5.869097232818603516e+00,7.288925647735595703e+00,5.524111747741699219e+00,5.540593624114990234e+00,5.572724819183349609e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.532912254333496094e+00,1.188227748870849609e+01,4.790194988250732422e+00,1.235067939758300781e+01,7.902728080749511719e+00,1.342686271667480469e+01,0.000000000000000000e+00,1.918170213699340820e+00,9.525821685791015625e+00,1.382570743560791016e+01,7.980291366577148438e+00,9.072901725769042969e+00,7.100733757019042969e+00,1.485499262809753418e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.881802558898925781e+00,6.335205554962158203e+00,9.500545263290405273e-01,5.211856365203857422e+00,6.964039802551269531e+00,1.767053604125976562e+01,8.968272209167480469e-01,7.978751659393310547e-01,1.001470279693603516e+01,8.184514045715332031e+00,7.395292758941650391e+00,6.680705070495605469e+00,6.026088237762451172e+00,7.863047122955322266e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.096892833709716797e+00,1.393985462188720703e+01,1.537314653396606445e+00,9.709383010864257812e+00,0.000000000000000000e+00,1.392358207702636719e+01,6.973402023315429688e+00,2.584988176822662354e-01,1.057199764251708984e+01,1.022280216217041016e+01,9.348308563232421875e+00,8.736093521118164062e+00,8.457254409790039062e+00,8.635625839233398438e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.464375495910644531e+00,9.079233169555664062e+00,5.743099451065063477e-01,6.190931797027587891e+00,6.451712608337402344e+00,1.459877204895019531e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.001508712768554688e+00,7.300124645233154297e+00,6.210031032562255859e+00,7.329636096954345703e+00,5.579663753509521484e+00,8.794696807861328125e+00
2.664762437343597412e-01,0.000000000000000000e+00,8.852387428283691406e+00,9.170882225036621094e+00,3.852871417999267578e+00,1.440088081359863281e+01,4.894589424133300781e+00,1.664443206787109375e+01,2.622806310653686523e+00,2.619841337203979492e+00,5.673284530639648438e+00,8.278470993041992188e+00,7.420938014984130859e+00,7.690866947174072266e+00,4.845513820648193359e+00,4.281810760498046875e+00
2.861703932285308838e-01,0.000000000000000000e+00,4.954504966735839844e+00,1.638670158386230469e+01,1.827617049217224121e+00,1.339095783233642578e+01,7.626879692077636719e+00,1.047143459320068359e+01,3.534733772277832031e+00,0.000000000000000000e+00,1.182443618774414062e+01,1.520058250427246094e+01,6.068174362182617188e+00,1.310539627075195312e+01,3.068141937255859375e+00,9.101650238037109375e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.272932052612304688e+00,6.621947765350341797e+00,3.266440868377685547e+00,1.268846225738525391e+01,6.403878211975097656e+00,1.672835731506347656e+01,2.533784627914428711e+00,7.858651280403137207e-01,8.108973503112792969e+00,3.811892032623291016e+00,9.653881072998046875e+00,8.870469093322753906e+00,4.135253906250000000e+00,1.258207321166992188e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.804783821105957031e+00,1.269832515716552734e+01,2.240580320358276367e+00,1.583835124969482422e+01,1.021661758422851562e+01,1.205287551879882812e+01,0.000000000000000000e+00,7.770522236824035645e-01,9.348814010620117188e+00,1.186410427093505859e+01,7.066162109375000000e+00,1.202094459533691406e+01,5.592713356018066406e+00,8.100856781005859375e+00
