2.284075736999511719e+01,5.185582351684570312e+01,0.000000000000000000e+00,8.405065536499023438e+00,3.704711151123046875e+01,7.151760101318359375e+00,3.011890029907226562e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.907456207275390625e+01,7.452246856689453125e+01,1.851118087768554688e+01,2.232763099670410156e+01,2.828916740417480469e+01,0.000000000000000000e+00,3.611382675170898438e+01
3.099135971069335938e+01,6.770308685302734375e+01,9.097097396850585938e+00,1.345678901672363281e+01,3.835347747802734375e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.337555980682373047e+01,4.950041961669921875e+01,6.640118408203125000e+01,7.450759887695312500e+00,4.872676849365234375e+01,4.763717651367187500e+01,0.000000000000000000e+00,4.043637466430664062e+01
6.622688770294189453e+00,3.999160766601562500e+01,0.000000000000000000e+00,1.810122489929199219e+01,1.326220607757568359e+01,1.133985900878906250e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.219147300720214844e+01,3.613255310058593750e+01,3.008985900878906250e+01,3.093402481079101562e+01,7.258467864990234375e+01,1.286713027954101562e+01,0.000000000000000000e+00,2.229174232482910156e+01
1.388656377792358398e+00,2.220998573303222656e+01,0.000000000000000000e+00,1.947942161560058594e+01,2.021578025817871094e+01,1.089473342895507812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.681221771240234375e+01,2.562829780578613281e+01,1.375618076324462891e+01,2.318162727355957031e+01,5.334986114501953125e+01,1.753534507751464844e+01,8.751858711242675781e+00,2.117872238159179688e+01
3.777398109436035156e+00,6.738900661468505859e+00,3.176111698150634766e+00,9.392735481262207031e+00,1.662137985229492188e+01,0.000000000000000000e+00,1.409305953979492188e+01,0.000000000000000000e+00,6.511312961578369141e+00,6.697754383087158203e+00,2.958314716815948486e-01,9.136116981506347656e+00,1.632007789611816406e+01,7.144703388214111328e+00,9.620016813278198242e-02,1.070586204528808594e+00
4.969020366668701172e+00,6.672626137733459473e-01,2.779533147811889648e+00,1.400408744812011719e+01,9.116174697875976562e+00,2.562715530395507812e+00,1.979342460632324219e+01,3.992444753646850586e+00,4.365212440490722656e+00,8.140476226806640625e+00,8.412484169006347656e+00,1.709415674209594727e+00,6.739290714263916016e+00,6.051098108291625977e-01,5.279297232627868652e-01,9.110244750976562500e+00
7.896548748016357422e+00,0.000000000000000000e+00,1.319220781326293945e+00,1.519552230834960938e+01,9.919110298156738281e+00,6.219393730163574219e+00,2.372577667236328125e+01,6.217665672302246094e+00,6.808951377868652344e+00,1.080127143859863281e+01,1.043634796142578125e+01,6.283600926399230957e-01,1.119769859313964844e+01,3.661360263824462891e+00,0.000000000000000000e+00,1.024061965942382812e+01
6.307205677032470703e+00,1.596127748489379883e+00,0.000000000000000000e+00,1.896596145629882812e+01,9.829344749450683594e+00,5.860592842102050781e+00,2.544549369812011719e+01,4.720765590667724609e+00,0.000000000000000000e+00,8.602764129638671875e+00,1.716659545898437500e+01,0.000000000000000000e+00,6.498922348022460938e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.151171875000000000e+01
3.779380321502685547e+00,3.017938852310180664e+00,0.000000000000000000e+00,1.309889698028564453e+01,1.418012142181396484e+01,1.327234148979187012e+00,2.021917724609375000e+01,3.584815263748168945e+00,0.000000000000000000e+00,1.069955921173095703e+01,1.286679553985595703e+01,2.216251611709594727e+00,5.195184707641601562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228812885284423828e+01
6.620548725128173828e+00,5.386811733245849609e+00,2.923596501350402832e-01,6.972130775451660156e+00,1.096949481964111328e+01,0.000000000000000000e+00,1.749794769287109375e+01,0.000000000000000000e+00,3.396368503570556641e+00,9.005736351013183594e+00,7.209831714630126953e+00,9.020729064941406250e+00,8.221271514892578125e+00,8.009817123413085938e+00,3.103121042251586914e+00,0.000000000000000000e+00
