2.292833030223846436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.107567191123962402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.124028205871582031e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565781593322753906e+00,5.495175719261169434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.745114088058471680e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615561485290527344e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.093632698059082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.519529104232788086e+00,0.000000000000000000e+00
5.695246160030364990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.369023323059082031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.492376804351806641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.777308464050292969e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.804288864135742188e+00,6.324763596057891846e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.904589891433715820e+00,0.000000000000000000e+00
1.925407290458679199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851701974868774414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.565556526184082031e+00,0.000000000000000000e+00
4.571790993213653564e-02,1.594136714935302734e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.774333000183105469e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.145193099975585938e+00,4.473580360412597656e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.828249990940093994e-01,1.501846909523010254e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985064744949340820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.032315254211425781e-01,2.516595840454101562e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116524219512939453e+00
0.000000000000000000e+00,1.488810300827026367e+00,3.382331848144531250e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.206884622573852539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.126823544502258301e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.305118560791015625e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.788190126419067383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.627593398094177246e-01,2.523502826690673828e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.351939201354980469e+00
0.000000000000000000e+00,1.631620049476623535e+00,3.661362648010253906e+00,5.288699865341186523e-01,0.000000000000000000e+00,4.222940444946289062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.401715755462646484e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026605606079101562e+00
