0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.206816673278808594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.409557819366455078e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.248349666595458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.737781405448913574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.048458576202392578e+00
2.028635740280151367e-01,0.000000000000000000e+00,7.274224758148193359e-01,0.000000000000000000e+00,2.415272235870361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.854756176471710205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.222471714019775391e+00
3.571598529815673828e+00,0.000000000000000000e+00,2.362825155258178711e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043856143951416016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.994868516921997070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.717405319213867188e+00,0.000000000000000000e+00,3.324754714965820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.640952110290527344e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.111889362335205078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.959024906158447266e+00,0.000000000000000000e+00,2.896635770797729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.139774799346923828e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550526857376098633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.774011611938476562e+00,0.000000000000000000e+00,3.161503076553344727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451221585273742676e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.872383475303649902e+00,0.000000000000000000e+00,4.616931915283203125e+00,0.000000000000000000e+00,9.896839857101440430e-01,2.408936172723770142e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101507902145385742e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209337949752807617e+00
1.982718467712402344e+00,0.000000000000000000e+00,5.071293354034423828e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908211112022399902e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.898386836051940918e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.715114116668701172e-01
1.839857935905456543e+00,0.000000000000000000e+00,4.562508106231689453e+00,0.000000000000000000e+00,8.214516043663024902e-01,7.618683576583862305e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.143711805343627930e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.535033226013183594e+00
1.994542956352233887e+00,0.000000000000000000e+00,4.009173393249511719e+00,0.000000000000000000e+00,2.522384643554687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.170409917831420898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.361203670501708984e+00
