0.000000000000000000e+00,3.957620143890380859e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.395315885543823242e+00,5.460747718811035156e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.832531452178955078e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258537530899047852e+00,5.476047515869140625e+00,2.830520868301391602e-01
0.000000000000000000e+00,3.777417182922363281e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.962853193283081055e+00,4.770786762237548828e+00,7.951989769935607910e-01
0.000000000000000000e+00,3.901039123535156250e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772237062454223633e+00,5.438027381896972656e+00,6.026819348335266113e-02
0.000000000000000000e+00,3.828656196594238281e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.779731988906860352e+00,5.262819290161132812e+00,5.734292268753051758e-01
0.000000000000000000e+00,3.596826553344726562e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.892744898796081543e+00,4.621291160583496094e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.450027465820312500e+00,6.437175869941711426e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.506622314453125000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.579145431518554688e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.818183541297912598e-01,4.198429107666015625e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.060881376266479492e+00,1.560659170150756836e+00,0.000000000000000000e+00,3.899677693843841553e-01,3.676930427551269531e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.488256692886352539e+00,2.156012296676635742e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.581732749938964844e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.028151988983154297e+00,2.081006526947021484e+00,2.863420546054840088e-01,0.000000000000000000e+00,1.108035922050476074e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.387254714965820312e+00,0.000000000000000000e+00,1.733288049697875977e+00,0.000000000000000000e+00,1.030585408210754395e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.105397224426269531e+00,0.000000000000000000e+00,3.148089408874511719e+00,0.000000000000000000e+00,1.928071141242980957e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.627669811248779297e+00,2.415053844451904297e-01,8.849841952323913574e-01,0.000000000000000000e+00,2.924549579620361328e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.207523345947265625e+00,2.067429423332214355e-01,1.555438876152038574e+00,0.000000000000000000e+00,1.458834409713745117e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.974791526794433594e-01,2.593648672103881836e+00,3.505167663097381592e-01,0.000000000000000000e+00,4.312173426151275635e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.079865932464599609e-01,2.427097558975219727e+00,0.000000000000000000e+00,1.138086020946502686e-01,6.398267745971679688e-01,0.000000000000000000e+00
