0.000000000000000000e+00,9.331743240356445312e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141923308372497559e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.692162513732910156e+00,0.000000000000000000e+00,1.195482492446899414e+00,0.000000000000000000e+00,6.409610807895660400e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.937657356262207031e+00,3.802283525466918945e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.139421224594116211e-01,1.372613906860351562e-01
9.192576408386230469e-01,0.000000000000000000e+00,4.066717147827148438e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.906602084636688232e-01,1.112433791160583496e+00,4.172876358032226562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.286480307579040527e+00,3.750017642974853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.809446334838867188e-01,0.000000000000000000e+00,3.963546276092529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.052009642124176025e-02,0.000000000000000000e+00
1.022825241088867188e+00,0.000000000000000000e+00,4.020610332489013672e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164470165967941284e-01,0.000000000000000000e+00
1.094007849693298340e+00,0.000000000000000000e+00,4.302379608154296875e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554185301065444946e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.248853445053100586e+00,4.312541961669921875e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.419253587722778320e+00,0.000000000000000000e+00,3.058613300323486328e+00,0.000000000000000000e+00,7.907671928405761719e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.224776983261108398e+00,0.000000000000000000e+00,2.096677303314208984e+00,0.000000000000000000e+00,2.624389171600341797e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.875769495964050293e+00,0.000000000000000000e+00,1.086917757987976074e+00,0.000000000000000000e+00,2.852505445480346680e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.297485589981079102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073908448219299316e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.332967758178710938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.861188411712646484e-01,0.000000000000000000e+00,1.996910870075225830e-01
2.106612443923950195e+00,0.000000000000000000e+00,1.552322268486022949e+00,0.000000000000000000e+00,8.746309280395507812e-01,0.000000000000000000e+00,2.023539096117019653e-01
0.000000000000000000e+00,3.046490252017974854e-01,0.000000000000000000e+00,3.981206893920898438e+00,0.000000000000000000e+00,1.457672864198684692e-01,7.005439996719360352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448699533939361572e-01,1.904219031333923340e+00,0.000000000000000000e+00,0.000000000000000000e+00
