0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.302345991134643555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.234290599822998047e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.800461292266845703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.954161405563354492e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.091397047042846680e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.948459148406982422e-02,3.174509763717651367e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.239266395568847656e+00,3.265355825424194336e+00,0.000000000000000000e+00,3.036455512046813965e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.845826148986816406e+00,6.869381666183471680e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248717308044433594e+00,1.302733421325683594e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951233148574829102e+00,3.179374694824218750e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.533765554428100586e+00,0.000000000000000000e+00,4.520394802093505859e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.099757194519042969e-01,0.000000000000000000e+00,3.963636159896850586e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.183871746063232422e+00,3.382909297943115234e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.144524574279785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.548794746398925781e+00,5.529038906097412109e-01,2.268928289413452148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.729114055633544922e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.946727275848388672e+00,0.000000000000000000e+00,1.702464222908020020e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.316118240356445312e-01,0.000000000000000000e+00,4.123170375823974609e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.394598484039306641e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.634989142417907715e-01,2.101331233978271484e+00,9.158862233161926270e-01,0.000000000000000000e+00,9.656097739934921265e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.307243824005126953e+00,0.000000000000000000e+00,8.524506092071533203e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.879782199859619141e+00,4.015440642833709717e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.747584581375122070e+00,3.294986486434936523e-02,6.566835641860961914e-01,7.095718979835510254e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.608194589614868164e-01,0.000000000000000000e+00,4.479632854461669922e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.752747058868408203e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.268758773803710938e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.101541519165039062e+00,4.257894158363342285e-01,3.118449449539184570e-01,3.580456376075744629e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.024108648300170898e+00,1.729215860366821289e+00,2.090808629989624023e+00,5.671523511409759521e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.907449483871459961e+00,3.806024551391601562e+00,2.523947715759277344e+00,0.000000000000000000e+00,1.514998078346252441e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.543707370758056641e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.381511449813842773e+00,3.451414585113525391e+00,0.000000000000000000e+00,1.957719087600708008e+00,1.038574099540710449e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.477200508117675781e+00,0.000000000000000000e+00,8.202341198921203613e-01,4.292199015617370605e-01,1.626860350370407104e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.916298389434814453e+00,2.916532278060913086e+00,0.000000000000000000e+00,1.481261372566223145e+00,1.428905248641967773e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.641285896301269531e+00,0.000000000000000000e+00,1.797387123107910156e+00,0.000000000000000000e+00,1.995206996798515320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045626163482666016e+00,4.378576278686523438e+00,0.000000000000000000e+00,7.718209922313690186e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.312282085418701172e+00,2.295188903808593750e+00,0.000000000000000000e+00,3.202950000762939453e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.429117679595947266e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.561174631118774414e+00,1.681426763534545898e+00,2.077325344085693359e+00,0.000000000000000000e+00,8.100951910018920898e-01
