2.483645439147949219e+00,6.099451184272766113e-01,9.038776159286499023e-02,4.028315544128417969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.396003723144531250e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.453850746154785156e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.379018068313598633e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.082391262054443359e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.511120080947875977e+00,1.192063093185424805e-02,0.000000000000000000e+00,4.452517986297607422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.038084030151367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.768756389617919922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.810530900955200195e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.918685436248779297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.907542943954467773e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.861501216888427734e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.291886806488037109e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.975868701934814453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.452588558197021484e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.256534576416015625e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.010698795318603516e+00,5.440095424652099609e+00,1.850248813629150391e+00,1.767173171043395996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.561145782470703125e+00,1.601527214050292969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.696464538574218750e+00,4.943674564361572266e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.034354448318481445e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.119287252426147461e-01,4.046203136444091797e+00,3.439325690269470215e-01,0.000000000000000000e+00,5.253855705261230469e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.367772102355957031e+00,1.625577688217163086e+00,0.000000000000000000e+00,3.187611579895019531e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.576446533203125000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.368571996688842773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854160308837890625e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.351870298385620117e+00,0.000000000000000000e+00,1.688406825065612793e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.096689224243164062e-01,1.547286868095397949e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.942134857177734375e+00,1.743682861328125000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.977447390556335449e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.110165476799011230e-02,9.382928609848022461e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.538218021392822266e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044208526611328125e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.904842615127563477e+00,1.501057147979736328e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454185962677001953e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.087102890014648438e+00,5.865591049194335938e+00,8.331982493400573730e-01,1.354707598686218262e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861293315887451172e+00,2.260097026824951172e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.389676570892333984e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.897676944732666016e+00,1.493526220321655273e+00,0.000000000000000000e+00,3.453979015350341797e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.130904197692871094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.688555955886840820e-01,1.030941605567932129e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.912731051445007324e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.469125986099243164e+00,0.000000000000000000e+00,3.797307491302490234e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.466740369796752930e-01,3.274345159530639648e+00,0.000000000000000000e+00,2.251657485961914062e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.318413734436035156e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.919151067733764648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.366441488265991211e+00,4.433433532714843750e+00,1.704903364181518555e+00,2.901624917984008789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233636379241943359e+00,0.000000000000000000e+00,0.000000000000000000e+00
