1.972673833370208740e-01,8.294668197631835938e-01,0.000000000000000000e+00,3.433956146240234375e+00,6.244999408721923828e+00,1.531525373458862305e+00,0.000000000000000000e+00
2.218881845474243164e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204408645629882812e+00,3.943728923797607422e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.241670846939086914e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.269740104675292969e+00,3.899583816528320312e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.477415561676025391e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.188932418823242188e+00,3.506072759628295898e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.186603546142578125e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.223104953765869141e+00,3.879225254058837891e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.581760883331298828e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.305184841156005859e+00,3.950509548187255859e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.311989545822143555e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.397641658782958984e+00,4.026435852050781250e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.382684946060180664e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.505458354949951172e+00,4.137164592742919922e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.489311218261718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.414671421051025391e+00,3.964484214782714844e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.960825443267822266e+00,0.000000000000000000e+00,2.867408275604248047e+00,5.530373573303222656e+00,4.479534626007080078e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.529889345169067383e+00,0.000000000000000000e+00,1.012462615966796875e+00,1.555469751358032227e+00,7.930106520652770996e-01,2.528543472290039062e-01
0.000000000000000000e+00,3.945925712585449219e+00,0.000000000000000000e+00,1.809047102928161621e+00,3.230883479118347168e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.244350433349609375e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.961727619171142578e+00
1.577395200729370117e+00,2.230867385864257812e+00,0.000000000000000000e+00,1.689980626106262207e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.371122717857360840e+00
7.779530286788940430e-01,3.844363927841186523e+00,0.000000000000000000e+00,2.401052951812744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.922983884811401367e-01
0.000000000000000000e+00,3.534650802612304688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.602237343788146973e-01,4.734786510467529297e+00
1.155184864997863770e+00,2.795433998107910156e+00,0.000000000000000000e+00,2.830155611038208008e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173205137252807617e+00
8.962219357490539551e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.115637660026550293e+00,1.472830772399902344e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.482499122619628906e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.027978777885437012e-01,5.814462184906005859e+00
9.583244323730468750e-01,3.471240997314453125e+00,0.000000000000000000e+00,2.729227066040039062e+00,2.421885728836059570e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.349625349044799805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.159363627433776855e-01
0.000000000000000000e+00,1.953973293304443359e+00,0.000000000000000000e+00,3.785475194454193115e-01,3.335932254791259766e+00,7.704221010208129883e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.107437133789062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301511526107788086e+00,5.075726032257080078e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.636773705482482910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.462915301322937012e+00,1.771740913391113281e+00
0.000000000000000000e+00,1.014528036117553711e+00,0.000000000000000000e+00,1.896757006645202637e+00,4.577731609344482422e+00,6.807627677917480469e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.725094079971313477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.939546346664428711e+00
8.021980524063110352e-01,1.820429563522338867e+00,0.000000000000000000e+00,1.439408898353576660e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.862553834915161133e-01
1.443032026290893555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.986889004707336426e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.722062110900878906e+00,1.203426837921142578e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.983390331268310547e+00,0.000000000000000000e+00,8.319543004035949707e-01,1.348167419433593750e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.065709114074707031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406965494155883789e+00,4.102581501007080078e+00
2.653912782669067383e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.830085754394531250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.659954726696014404e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.775308132171630859e+00,3.615420341491699219e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.742348909378051758e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.460247516632080078e+00,1.840988039970397949e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.721873402595520020e+00,2.422346353530883789e+00
1.520830631256103516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785441279411315918e-01,2.711683273315429688e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.523124694824218750e+00,5.802912235260009766e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.393513560295104980e+00,0.000000000000000000e+00,1.512448430061340332e+00,4.256124496459960938e+00,5.682415962219238281e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.573334693908691406e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.342147827148437500e+00,0.000000000000000000e+00,1.345153927803039551e+00,7.754639983177185059e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.293056368827819824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857500314712524414e+00
7.674006223678588867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339548468589782715e-01
1.888938188552856445e+00,2.064694166183471680e+00,0.000000000000000000e+00,2.479808807373046875e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131671488285064697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.525842428207397461e+00
2.121733427047729492e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.101288557052612305e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
