0.000000000000000000e+00,9.275717139244079590e-01,0.000000000000000000e+00,1.042604923248291016e+00,2.104086160659790039e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244277000427246094e+00
0.000000000000000000e+00,1.007946372032165527e+00,0.000000000000000000e+00,1.187160253524780273e+00,2.424375295639038086e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.635968923568725586e+00
0.000000000000000000e+00,1.040083885192871094e+00,0.000000000000000000e+00,1.585409045219421387e+00,1.951856136322021484e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310770988464355469e+00
0.000000000000000000e+00,1.098953962326049805e+00,0.000000000000000000e+00,2.074465274810791016e+00,2.151442527770996094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.434070587158203125e+00
0.000000000000000000e+00,1.086907029151916504e+00,0.000000000000000000e+00,1.535159230232238770e+00,2.016701459884643555e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.266743898391723633e+00
0.000000000000000000e+00,1.068818092346191406e+00,0.000000000000000000e+00,1.687497973442077637e+00,1.987225055694580078e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295425176620483398e+00
0.000000000000000000e+00,1.031220197677612305e+00,0.000000000000000000e+00,1.574288010597229004e+00,2.017609119415283203e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327205419540405273e+00
0.000000000000000000e+00,1.092473506927490234e+00,0.000000000000000000e+00,5.282082557678222656e-01,2.755278587341308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.709345102310180664e+00
0.000000000000000000e+00,1.089129924774169922e+00,0.000000000000000000e+00,7.634004354476928711e-01,2.629096984863281250e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.659792900085449219e+00
0.000000000000000000e+00,1.078379034996032715e+00,0.000000000000000000e+00,1.446488022804260254e+00,2.095921277999877930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294463157653808594e+00
4.353437721729278564e-01,1.055383563041687012e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951099872589111328e+00,2.087669074535369873e-01,0.000000000000000000e+00,1.739612817764282227e+00
0.000000000000000000e+00,9.329658746719360352e-01,0.000000000000000000e+00,6.105201244354248047e-01,2.333777189254760742e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.554696321487426758e+00
0.000000000000000000e+00,8.770919442176818848e-01,0.000000000000000000e+00,1.436333656311035156e+00,1.610903263092041016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.043332219123840332e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.260372400283813477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.777549982070922852e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.075511813163757324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.377685546875000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922475099563598633e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.499058246612548828e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.072807550430297852e+00,0.000000000000000000e+00
7.833874225616455078e-02,0.000000000000000000e+00,2.658465385437011719e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170634865760803223e-01,2.141104221343994141e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.108697533607482910e-01,0.000000000000000000e+00,1.486093640327453613e+00,7.729730606079101562e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.452300906181335449e-01
0.000000000000000000e+00,7.953194975852966309e-01,0.000000000000000000e+00,1.567301869392395020e+00,1.606031775474548340e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.759775400161743164e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.006251811981201172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.658321857452392578e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112956285476684570e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.375673830509185791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.712208032608032227e+00,1.654386818408966064e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.422857999801635742e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.788261055946350098e-01,0.000000000000000000e+00,1.614859342575073242e+00,1.932914137840270996e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362175941467285156e+00
2.809721708297729492e+00,8.278614282608032227e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.420510292053222656e+00,1.736864328384399414e+00,0.000000000000000000e+00,1.226511716842651367e+00
0.000000000000000000e+00,9.430015683174133301e-01,0.000000000000000000e+00,1.239043951034545898e+00,1.992500782012939453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.342203378677368164e+00
