0.000000000000000000e+00,0.000000000000000000e+00,8.676173686981201172e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018316984176635742e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.203245520591735840e-01,1.811520218849182129e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.376106381416320801e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.422469139099121094e-01,2.344842195510864258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.384551882743835449e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.130003213882446289e+00,2.513086557388305664e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775665521621704102e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.311676502227783203e+00,2.864421844482421875e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.044583797454833984e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.335847854614257812e+00,2.883478879928588867e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064494609832763672e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.270304203033447266e+00,2.767779588699340820e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973519682884216309e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.172211647033691406e+00,2.546419620513916016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.809430360794067383e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.214769840240478516e+00,2.636275529861450195e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.857755303382873535e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.239941596984863281e+00,2.605062246322631836e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.739010691642761230e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.490844130516052246e-01,1.717875599861145020e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.418974280357360840e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.881197214126586914e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.659027099609375000e-01,3.180381357669830322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.290837883949279785e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.037167429924011230e-01,8.101688027381896973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.456063508987426758e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.385426521301269531e-01,4.319691956043243408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.915702104568481445e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.928491115570068359e-01,2.215025722980499268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.919483780860900879e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.723382294178009033e-01,2.965218722820281982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.896431684494018555e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.634905159473419189e-01,2.734698951244354248e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.347168982028961182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312348991632461548e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.251674234867095947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.403633236885070801e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.730762243270874023e-01,2.608245313167572021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.994113445281982422e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.431611776351928711e-01,3.571077883243560791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432157754898071289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018921136856079102e+00,8.261601924896240234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.288631558418273926e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.200106263160705566e-01,7.681799530982971191e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.053795814514160156e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.194080829620361328e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995458722114562988e-01,8.815149068832397461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.391987442970275879e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.968264698982238770e-01,8.627939820289611816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.467490673065185547e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069676160812377930e+00,9.129266142845153809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.179791212081909180e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.421606898307800293e-01,3.471909165382385254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.619626998901367188e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.231976628303527832e+00,1.137456059455871582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.421309232711791992e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.064788222312927246e+00,9.064767360687255859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
