1.016934037208557129e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.406567811965942383e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.319421052932739258e+00
9.879664778709411621e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.118396282196044922e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.317237377166748047e+00
1.071423530578613281e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.311511039733886719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.583553552627563477e+00
7.195204496383666992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.318602085113525391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330182075500488281e+00
9.664347767829895020e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.381844520568847656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.547371864318847656e+00
8.289736509323120117e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.287753820419311523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.408173799514770508e+00
1.325009822845458984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946823835372924805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.228222846984863281e+00
9.840102195739746094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.169656515121459961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.320067882537841797e+00
2.040666341781616211e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246463418006896973e+00,0.000000000000000000e+00,8.116539567708969116e-02,0.000000000000000000e+00,1.546455621719360352e+00
1.147421479225158691e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420964241027832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.660511255264282227e+00
2.304183006286621094e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495079636573791504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.056943655014038086e+00
2.681402206420898438e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.601337313652038574e+00,0.000000000000000000e+00,6.941183656454086304e-02,0.000000000000000000e+00,2.000699281692504883e+00
2.733244419097900391e+00,0.000000000000000000e+00,9.718421697616577148e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.823364019393920898e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.927231788635253906e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.150055229663848877e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491374254226684570e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038901090621948242e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365710496902465820e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.407405853271484375e+00,0.000000000000000000e+00
2.307505369186401367e+00,0.000000000000000000e+00,5.965557098388671875e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.159194350242614746e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.561380863189697266e+00,0.000000000000000000e+00,6.257847547531127930e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.645793795585632324e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021102428436279297e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.074540734291076660e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.759669184684753418e-01,1.841556787490844727e+00,0.000000000000000000e+00
8.052543997764587402e-01,0.000000000000000000e+00,2.341269254684448242e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.337377011775970459e-01,9.376914501190185547e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.743115901947021484e+00,0.000000000000000000e+00
2.103698492050170898e+00,0.000000000000000000e+00,6.593126058578491211e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.382120132446289062e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283911943435668945e+00,0.000000000000000000e+00
2.809868812561035156e+00,0.000000000000000000e+00,8.053438067436218262e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.911937475204467773e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.138639330863952637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.939934015274047852e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266041278839111328e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.551052093505859375e+00,0.000000000000000000e+00
1.702664971351623535e+00,0.000000000000000000e+00,1.400588512420654297e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336959719657897949e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.536952495574951172e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.959185302257537842e-02,2.508316516876220703e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.513695001602172852e+00,0.000000000000000000e+00
2.600214958190917969e+00,0.000000000000000000e+00,7.180314064025878906e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.543026447296142578e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.221110105514526367e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127342820167541504e-01,4.847043752670288086e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.438673615455627441e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.276815533638000488e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.603811979293823242e+00,0.000000000000000000e+00
1.194421947002410889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.186682462692260742e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.184983015060424805e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683091282844543457e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850996494293212891e-01,0.000000000000000000e+00,1.293731689453125000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066688895225524902e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.004701375961303711e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.918826341629028320e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.790367245674133301e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494003295898437500e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.070946812629699707e-01,0.000000000000000000e+00,1.558073639869689941e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378277063369750977e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.989544868469238281e+00,0.000000000000000000e+00,7.918658852577209473e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.547823071479797363e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.203268527984619141e+00,0.000000000000000000e+00
1.255899190902709961e+00,0.000000000000000000e+00,1.512197136878967285e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.301095128059387207e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.528897643089294434e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.418758749961853027e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.169338941574096680e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438660621643066406e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.167876303195953369e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293423175811767578e+00,0.000000000000000000e+00
2.702374935150146484e+00,0.000000000000000000e+00,6.899550557136535645e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.142754197120666504e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.216832160949707031e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000967264175415039e-01,1.432433605194091797e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.680045723915100098e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.056791901588439941e-01,1.108219861984252930e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.702877044677734375e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.631571829319000244e-01,1.748794794082641602e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.813480496406555176e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286082744598388672e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.460438251495361328e+00,0.000000000000000000e+00,1.269295573234558105e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.188100457191467285e+00,0.000000000000000000e+00,5.202956199645996094e-01
3.217545509338378906e+00,0.000000000000000000e+00,1.222996950149536133e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345105886459350586e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.108876228332519531e+00,0.000000000000000000e+00
3.000141620635986328e+00,0.000000000000000000e+00,9.389296174049377441e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.573059678077697754e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.033070206642150879e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.392361998558044434e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.984435081481933594e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.914116621017456055e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.242872893810272217e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.437937259674072266e-01,1.854260921478271484e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.200720310211181641e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.876207679510116577e-02,2.389069557189941406e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.158196687698364258e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.945481777191162109e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.431433558464050293e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.505713224411010742e-01,1.048661828041076660e+00,0.000000000000000000e+00
