9.680584073066711426e-01,3.559404285624623299e-03,8.098340593278408051e-03,7.173006422817707062e-03,7.850817404687404633e-03,5.366619210690259933e-03,9.591109156608581543e-01
9.680597782135009766e-01,3.559218253940343857e-03,8.097941987216472626e-03,7.172646466642618179e-03,7.850419729948043823e-03,5.366357043385505676e-03,9.591129422187805176e-01
9.680597782135009766e-01,3.559216391295194626e-03,8.097934536635875702e-03,7.172642741352319717e-03,7.850416004657745361e-03,5.366354249417781830e-03,9.591129422187805176e-01
9.680616259574890137e-01,3.558969590812921524e-03,8.097405545413494110e-03,7.172160781919956207e-03,7.849885150790214539e-03,5.366003140807151794e-03,9.591156840324401855e-01
9.680615067481994629e-01,3.558986587449908257e-03,8.097436279058456421e-03,7.172191515564918518e-03,7.849918678402900696e-03,5.366025958210229874e-03,9.591155052185058594e-01
9.680598378181457520e-01,3.559213131666183472e-03,8.097927086055278778e-03,7.172632962465286255e-03,7.850408554077148438e-03,5.366349592804908752e-03,9.591130018234252930e-01
9.680598378181457520e-01,3.559213131666183472e-03,8.097927086055278778e-03,7.172632962465286255e-03,7.850404828786849976e-03,5.366346798837184906e-03,9.591130018234252930e-01
9.680600166320800781e-01,3.559192875400185585e-03,8.097880519926548004e-03,7.172591984272003174e-03,7.850361056625843048e-03,5.366318859159946442e-03,9.591132402420043945e-01
9.680598378181457520e-01,3.559211501851677895e-03,8.097923360764980316e-03,7.172632962465286255e-03,7.850401103496551514e-03,5.366346798837184906e-03,9.591130018234252930e-01
9.680597782135009766e-01,3.559223376214504242e-03,8.097949437797069550e-03,7.172656711190938950e-03,7.850430905818939209e-03,5.366364493966102600e-03,9.591128826141357422e-01
5.908034443855285645e-01,8.603965491056442261e-02,1.605290919542312622e-01,1.488235145807266235e-01,1.705544739961624146e-01,1.186281293630599976e-01,4.806900322437286377e-01
1.990796066820621490e-03,9.918577671051025391e-01,9.941748976707458496e-01,9.944643378257751465e-01,9.958523511886596680e-01,9.933568835258483887e-01,8.667181828059256077e-04
1.990809338167309761e-03,9.918577075004577637e-01,9.941748976707458496e-01,9.944642782211303711e-01,9.958522915840148926e-01,9.933568835258483887e-01,8.667251677252352238e-04
1.990983495488762856e-03,9.918567538261413574e-01,9.941743016242980957e-01,9.944636821746826172e-01,9.958518743515014648e-01,9.933561086654663086e-01,8.668209775350987911e-04
1.990854740142822266e-03,9.918574690818786621e-01,9.941747188568115234e-01,9.944641590118408203e-01,9.958521723747253418e-01,9.933566451072692871e-01,8.667499641887843609e-04
1.990813063457608223e-03,9.918576478958129883e-01,9.941748380661010742e-01,9.944642782211303711e-01,9.958522915840148926e-01,9.933568239212036133e-01,8.667272632010281086e-04
1.990809338167309761e-03,9.918577075004577637e-01,9.941748976707458496e-01,9.944642782211303711e-01,9.958522915840148926e-01,9.933568835258483887e-01,8.667243528179824352e-04
1.990849152207374573e-03,9.918574690818786621e-01,9.941747188568115234e-01,9.944641590118408203e-01,9.958522319793701172e-01,9.933567047119140625e-01,8.667462388984858990e-04
1.990966498851776123e-03,9.918568134307861328e-01,9.941743612289428711e-01,9.944637417793273926e-01,9.958519339561462402e-01,9.933562278747558594e-01,8.668102673254907131e-04
1.990788383409380913e-03,9.918578267097473145e-01,9.941749572753906250e-01,9.944643974304199219e-01,9.958523511886596680e-01,9.933569431304931641e-01,8.667136426083743572e-04
1.992177683860063553e-03,9.918503165245056152e-01,9.941702485084533691e-01,9.944595098495483398e-01,9.958490133285522461e-01,9.933512806892395020e-01,8.674662676639854908e-04
