1.835740059614181519e-01,2.054364681243896484e-01,4.748859107494354248e-01,8.066771030426025391e-01,5.268858373165130615e-02,9.347719550132751465e-01,9.970939159393310547e-01
9.995881319046020508e-01,9.987848997116088867e-01,9.966048002243041992e-01,2.158974530175328255e-03,9.921218156814575195e-01,1.437801029533147812e-02,9.045916795730590820e-02
9.996210336685180664e-01,9.988765120506286621e-01,9.967488646507263184e-01,2.026517177000641823e-03,9.929475784301757812e-01,1.303069666028022766e-02,7.698722928762435913e-02
9.996175169944763184e-01,9.988666772842407227e-01,9.967331290245056152e-01,2.040890511125326157e-03,9.928598403930664062e-01,1.317470800131559372e-02,7.839685678482055664e-02
9.996209740638732910e-01,9.988763332366943359e-01,9.967485666275024414e-01,2.026779577136039734e-03,9.929459691047668457e-01,1.303328480571508408e-02,7.701242715120315552e-02
9.996319413185119629e-01,9.989067912101745605e-01,9.967975020408630371e-01,1.982303569093346596e-03,9.932146072387695312e-01,1.259110681712627411e-02,7.273394614458084106e-02
9.996213912963867188e-01,9.988773465156555176e-01,9.967501759529113770e-01,2.025361172854900360e-03,9.929547309875488281e-01,1.301897689700126648e-02,7.687506079673767090e-02
9.996141195297241211e-01,9.988572597503662109e-01,9.967181682586669922e-01,2.054558834061026573e-03,9.927759170532226562e-01,1.331225782632827759e-02,7.975011318922042847e-02
9.996008276939392090e-01,9.988202452659606934e-01,9.966597557067871094e-01,2.108420245349407196e-03,9.924418926239013672e-01,1.385797746479511261e-02,8.519563823938369751e-02
9.994447827339172363e-01,9.983875155448913574e-01,9.960293769836425781e-01,2.709932858124375343e-03,9.882842302322387695e-01,2.044430933892726898e-02,1.569839566946029663e-01
9.977187514305114746e-01,9.935220479965209961e-01,9.913470745086669922e-01,7.858695462346076965e-03,9.276033043861389160e-01,1.006209030747413635e-01,7.566403746604919434e-01
9.571849703788757324e-01,8.707102537155151367e-01,9.529907703399658203e-01,6.615248322486877441e-02,2.806945741176605225e-01,7.087006568908691406e-01,9.953776597976684570e-01
9.951814413070678711e-01,9.859755635261535645e-01,9.866123199462890625e-01,1.338034775108098984e-02,8.315492272377014160e-01,2.070093601942062378e-01,9.204157590866088867e-01
9.612313508987426758e-01,8.809761404991149902e-01,9.551473855972290039e-01,6.112875789403915405e-02,3.002334833145141602e-01,6.902112364768981934e-01,9.949596524238586426e-01
9.618414640426635742e-01,8.822793960571289062e-01,9.554405808448791504e-01,6.038371473550796509e-02,3.026001453399658203e-01,6.878336668014526367e-01,9.949215650558471680e-01
9.923648834228515625e-01,9.773112535476684570e-01,9.824639558792114258e-01,1.814541220664978027e-02,7.387917637825012207e-01,2.990108728408813477e-01,9.596609473228454590e-01
9.370480775833129883e-01,8.272489309310913086e-01,9.441093206405639648e-01,8.948927372694015503e-02,2.194132208824157715e-01,7.697686553001403809e-01,9.965109229087829590e-01
9.744572639465332031e-01,9.182012081146240234e-01,9.635831713676452637e-01,4.378271847963333130e-02,3.965353071689605713e-01,6.025338172912597656e-01,9.924527406692504883e-01
9.977740645408630371e-01,9.936819076538085938e-01,9.914690256118774414e-01,7.716839667409658432e-03,9.297465085983276367e-01,9.805215895175933838e-02,7.480353713035583496e-01
9.987956881523132324e-01,9.965930581092834473e-01,9.939946532249450684e-01,4.793715663254261017e-03,9.683721065521240234e-01,4.902205988764762878e-02,4.614609479904174805e-01
9.797856211662292480e-01,9.352264404296875000e-01,9.679954648017883301e-01,3.637022152543067932e-02,4.611870944499969482e-01,5.457264780998229980e-01,9.900994896888732910e-01
8.988697528839111328e-01,7.653180956840515137e-01,9.310110807418823242e-01,1.291386336088180542e-01,1.671230494976043701e-01,8.263723850250244141e-01,9.973063468933105469e-01
