9.960165023803710938e-01,9.968141317367553711e-01,4.530319478362798691e-03,9.953432083129882812e-01,9.938864111900329590e-01,9.950429797172546387e-01,6.933153141289949417e-03
9.960173368453979492e-01,9.968146085739135742e-01,4.529719706624746323e-03,9.953443408012390137e-01,9.938873052597045898e-01,9.950433373451232910e-01,6.931623443961143494e-03
9.960176348686218262e-01,9.968148469924926758e-01,4.529444500803947449e-03,9.953446984291076660e-01,9.938877224922180176e-01,9.950435757637023926e-01,6.931124720722436905e-03
9.960162639617919922e-01,9.968139529228210449e-01,4.530635662376880646e-03,9.953431487083435059e-01,9.938859939575195312e-01,9.950426220893859863e-01,6.933205761015415192e-03
9.960163235664367676e-01,9.968139529228210449e-01,4.530551843345165253e-03,9.953430891036987305e-01,9.938861131668090820e-01,9.950427412986755371e-01,6.933264899998903275e-03
9.960165023803710938e-01,9.968140721321105957e-01,4.530424717813730240e-03,9.953434467315673828e-01,9.938863515853881836e-01,9.950428009033203125e-01,6.932778749614953995e-03
9.960170984268188477e-01,9.968144893646240234e-01,4.529947414994239807e-03,9.953441023826599121e-01,9.938870072364807129e-01,9.950431585311889648e-01,6.931928917765617371e-03
9.960175752639770508e-01,9.968147873878479004e-01,4.529506899416446686e-03,9.953446388244628906e-01,9.938876032829284668e-01,9.950435757637023926e-01,6.931265816092491150e-03
9.960170984268188477e-01,9.968144893646240234e-01,4.529814235866069794e-03,9.953437447547912598e-01,9.938871264457702637e-01,9.950435757637023926e-01,6.932621356099843979e-03
9.960157871246337891e-01,9.968136548995971680e-01,4.531035665422677994e-03,9.953423142433166504e-01,9.938855767250061035e-01,9.950428605079650879e-01,6.934795062988996506e-03
9.960039854049682617e-01,9.968060255050659180e-01,4.543070215731859207e-03,9.953316450119018555e-01,9.938710927963256836e-01,9.950350522994995117e-01,6.950835231691598892e-03
9.960067868232727051e-01,9.968078136444091797e-01,4.540190100669860840e-03,9.953340291976928711e-01,9.938744902610778809e-01,9.950369000434875488e-01,6.947225425392389297e-03
9.960164427757263184e-01,9.968140721321105957e-01,4.530399106442928314e-03,9.953430294990539551e-01,9.938863515853881836e-01,9.950432181358337402e-01,6.933695171028375626e-03
9.959883689880371094e-01,9.967960715293884277e-01,4.559720400720834732e-03,9.953203797340393066e-01,9.938511848449707031e-01,9.950246810913085938e-01,6.968756671994924545e-03
9.959843158721923828e-01,9.967932701110839844e-01,4.565656650811433792e-03,9.953185319900512695e-01,9.938467741012573242e-01,9.950199127197265625e-01,6.972050759941339493e-03
9.960078001022338867e-01,9.968084692955017090e-01,4.539142828434705734e-03,9.953349828720092773e-01,9.938757419586181641e-01,9.950376152992248535e-01,6.945784669369459152e-03
9.959985017776489258e-01,9.968024492263793945e-01,4.548814147710800171e-03,9.953269958496093750e-01,9.938642382621765137e-01,9.950312972068786621e-01,6.957911886274814606e-03
9.960160851478576660e-01,9.968138933181762695e-01,4.530670121312141418e-03,9.953426718711853027e-01,9.938859939575195312e-01,9.950430989265441895e-01,6.934282835572957993e-03
9.960150718688964844e-01,9.968132376670837402e-01,4.531706683337688446e-03,9.953416585922241211e-01,9.938847422599792480e-01,9.950424432754516602e-01,6.935744080692529678e-03
9.960123300552368164e-01,9.968114495277404785e-01,4.534493200480937958e-03,9.953390955924987793e-01,9.938813447952270508e-01,9.950406551361083984e-01,6.939666345715522766e-03
9.959853887557983398e-01,9.967941045761108398e-01,4.563773516565561295e-03,9.953193664550781250e-01,9.938476681709289551e-01,9.950217604637145996e-01,6.970796268433332443e-03
9.959838390350341797e-01,9.967929124832153320e-01,4.566380288451910019e-03,9.953179955482482910e-01,9.938464760780334473e-01,9.950191974639892578e-01,6.972714327275753021e-03
9.959852695465087891e-01,9.967939853668212891e-01,4.564092028886079788e-03,9.953193664550781250e-01,9.938476085662841797e-01,9.950214624404907227e-01,6.970865651965141296e-03
9.959866404533386230e-01,9.967949986457824707e-01,4.561848472803831100e-03,9.953200221061706543e-01,9.938489794731140137e-01,9.950233697891235352e-01,6.969720125198364258e-03
9.959900975227355957e-01,9.967971444129943848e-01,4.557796753942966461e-03,9.953212141990661621e-01,9.938534498214721680e-01,9.950257539749145508e-01,6.967271678149700165e-03
9.959789514541625977e-01,9.967890977859497070e-01,4.573336802423000336e-03,9.953114986419677734e-01,9.938432574272155762e-01,9.950111508369445801e-01,6.980120204389095306e-03
9.959865808486938477e-01,9.967949390411376953e-01,4.561904352158308029e-03,9.953197240829467773e-01,9.938489198684692383e-01,9.950233101844787598e-01,6.970119662582874298e-03
9.960153102874755859e-01,9.968133568763732910e-01,4.531483165919780731e-03,9.953418374061584473e-01,9.938850402832031250e-01,9.950425624847412109e-01,6.935438606888055801e-03
9.960171580314636230e-01,9.968145489692687988e-01,4.529704339802265167e-03,9.953438043594360352e-01,9.938872456550598145e-01,9.950436353683471680e-01,6.932575255632400513e-03
9.959855675697326660e-01,9.967942237854003906e-01,4.563593771308660507e-03,9.953194856643676758e-01,9.938478469848632812e-01,9.950219392776489258e-01,6.970667280256748199e-03
9.959851503372192383e-01,9.967939257621765137e-01,4.564245697110891342e-03,9.953191280364990234e-01,9.938474893569946289e-01,9.950212836265563965e-01,6.971129681915044785e-03
9.960034489631652832e-01,9.968056678771972656e-01,4.543626680970191956e-03,9.953312277793884277e-01,9.938703775405883789e-01,9.950346946716308594e-01,6.951489951461553574e-03
