3.926081657409667969e-01,9.754405617713928223e-01,6.945214271545410156e-01,5.436659455299377441e-01,4.304785132408142090e-01,5.284834653139114380e-02,6.538084149360656738e-01
9.878839850425720215e-01,9.981438517570495605e-01,9.903686046600341797e-01,2.168881706893444061e-02,9.825848937034606934e-01,9.374117255210876465e-01,4.536485671997070312e-02
1.105064675211906433e-01,9.821494817733764648e-01,1.990371793508529663e-01,8.373424410820007324e-01,1.568456590175628662e-01,2.381819300353527069e-02,8.730294108390808105e-01
1.018102839589118958e-01,9.824178218841552734e-01,1.793448477983474731e-01,8.487104773521423340e-01,1.463200151920318604e-01,2.278968691825866699e-02,8.806990385055541992e-01
1.015671193599700928e-01,9.824256896972656250e-01,1.787972748279571533e-01,8.490293025970458984e-01,1.460240334272384644e-01,2.276064641773700714e-02,8.809152245521545410e-01
1.014241203665733337e-01,9.824299812316894531e-01,1.784732490777969360e-01,8.492192029953002930e-01,1.458484083414077759e-01,2.274345420300960541e-02,8.810428380966186523e-01
1.013424322009086609e-01,9.824324250221252441e-01,1.782883256673812866e-01,8.493276238441467285e-01,1.457481384277343750e-01,2.273362688720226288e-02,8.811157345771789551e-01
1.015039160847663879e-01,9.824274182319641113e-01,1.786529868841171265e-01,8.491145372390747070e-01,1.459455788135528564e-01,2.275296859443187714e-02,8.809718489646911621e-01
1.014168187975883484e-01,9.824302792549133301e-01,1.784572750329971313e-01,8.492282629013061523e-01,1.458398848772048950e-01,2.274261787533760071e-02,8.810492157936096191e-01
1.024403646588325500e-01,9.823981523513793945e-01,1.807681471109390259e-01,8.478804826736450195e-01,1.470889598131179810e-01,2.286500856280326843e-02,8.801385760307312012e-01
5.710865259170532227e-01,9.783493280410766602e-01,8.324583172798156738e-01,4.050512611865997314e-01,5.796079635620117188e-01,6.613317131996154785e-02,5.336940288543701172e-01
9.823990464210510254e-01,9.977707862854003906e-01,9.879073500633239746e-01,3.001496568322181702e-02,9.758914113044738770e-01,8.790813684463500977e-01,6.211952492594718933e-02
9.842947125434875488e-01,9.978922009468078613e-01,9.887201189994812012e-01,2.718544378876686096e-02,9.781643748283386230e-01,9.006182551383972168e-01,5.646946281194686890e-02
9.843923449516296387e-01,9.978986382484436035e-01,9.887629151344299316e-01,2.703840099275112152e-02,9.782824516296386719e-01,9.016938209533691406e-01,5.617457628250122070e-02
9.842135906219482422e-01,9.978868365287780762e-01,9.886846542358398438e-01,2.730757929384708405e-02,9.780662655830383301e-01,8.997216224670410156e-01,5.671425536274909973e-02
9.842243194580078125e-01,9.978875517845153809e-01,9.886893630027770996e-01,2.729144692420959473e-02,9.780791997909545898e-01,8.998399376869201660e-01,5.668193101882934570e-02
9.846659898757934570e-01,9.979168176651000977e-01,9.888835549354553223e-01,2.662589959800243378e-02,9.786145091056823730e-01,9.046844244003295898e-01,5.534667894244194031e-02
9.844037294387817383e-01,9.978993535041809082e-01,9.887678623199462891e-01,2.702114544808864594e-02,9.782963395118713379e-01,9.018210768699645996e-01,5.613983795046806335e-02
9.847086071968078613e-01,9.979196786880493164e-01,9.889025092124938965e-01,2.656169980764389038e-02,9.786663651466369629e-01,9.051456451416015625e-01,5.521776527166366577e-02
5.654416680335998535e-01,9.780471324920654297e-01,8.294083476066589355e-01,4.093975126743316650e-01,5.744516849517822266e-01,6.593148410320281982e-02,5.370379090309143066e-01
5.733577013015747070e-01,9.784567356109619141e-01,8.336832523345947266e-01,4.033205807209014893e-01,5.816499590873718262e-01,6.623717397451400757e-02,5.323266983032226562e-01
9.736238718032836914e-01,9.972737431526184082e-01,9.844800233840942383e-01,4.257825762033462524e-02,9.657505154609680176e-01,7.695401906967163086e-01,8.669674396514892578e-02
6.861466169357299805e-01,9.843915104866027832e-01,8.870428800582885742e-01,3.154294192790985107e-01,6.863355636596679688e-01,7.151982933282852173e-02,4.620419442653656006e-01
9.828945994377136230e-01,9.978018999099731445e-01,9.881165623664855957e-01,2.927975356578826904e-02,9.764823317527770996e-01,8.848282098770141602e-01,6.065556034445762634e-02
9.841893911361694336e-01,9.978852272033691406e-01,9.886745810508728027e-01,2.734542451798915863e-02,9.780392050743103027e-01,8.994430899620056152e-01,5.678945407271385193e-02
9.831008911132812500e-01,9.978149533271789551e-01,9.882044196128845215e-01,2.897302247583866119e-02,9.767286777496337891e-01,8.871925473213195801e-01,6.004412844777107239e-02
9.842504262924194336e-01,9.978892803192138672e-01,9.887009263038635254e-01,2.725256234407424927e-02,9.781114459037780762e-01,9.001252055168151855e-01,5.660391226410865784e-02
9.842336177825927734e-01,9.978882074356079102e-01,9.886934161186218262e-01,2.727748826146125793e-02,9.780905246734619141e-01,8.999423980712890625e-01,5.665398016571998596e-02
9.844845533370971680e-01,9.979047179222106934e-01,9.888036251068115234e-01,2.689979411661624908e-02,9.783944487571716309e-01,9.027007222175598145e-01,5.589666217565536499e-02
9.839882850646972656e-01,9.978721141815185547e-01,9.885864853858947754e-01,2.764628268778324127e-02,9.777944087982177734e-01,8.972178101539611816e-01,5.739279836416244507e-02
