1.138435443863272667e-03,2.393108457326889038e-01,7.173148915171623230e-03,9.999833703041076660e-01,9.957714676856994629e-01,9.452648758888244629e-01,9.952197074890136719e-01
7.328136707656085491e-04,3.171875774860382080e-01,4.926704801619052887e-03,9.999843239784240723e-01,9.963630437850952148e-01,9.548978209495544434e-01,9.961553215980529785e-01
9.157376480288803577e-04,2.737648487091064453e-01,5.922242533415555954e-03,9.999838471412658691e-01,9.960927367210388184e-01,9.512915015220642090e-01,9.957311749458312988e-01
7.535197655670344830e-04,3.134627640247344971e-01,5.078114103525876999e-03,9.999842643737792969e-01,9.963139295578002930e-01,9.534680843353271484e-01,9.960777759552001953e-01
4.825035284738987684e-04,4.218793511390686035e-01,3.586223814636468887e-03,9.999852180480957031e-01,9.967478513717651367e-01,9.568223357200622559e-01,9.967680573463439941e-01
3.639541973825544119e-04,4.972704648971557617e-01,2.858985215425491333e-03,9.999857544898986816e-01,9.969987869262695312e-01,9.591805338859558105e-01,9.971662759780883789e-01
3.275711787864565849e-04,5.328404307365417480e-01,2.676206175237894058e-03,9.999859929084777832e-01,9.970480799674987793e-01,9.576039314270019531e-01,9.972594380378723145e-01
2.709248801693320274e-04,5.855469703674316406e-01,2.298854291439056396e-03,9.999863505363464355e-01,9.971970319747924805e-01,9.588911533355712891e-01,9.974970221519470215e-01
9.776739478111267090e-01,7.019907352514564991e-04,9.267106056213378906e-01,9.998527765274047852e-01,9.552713036537170410e-01,2.578550577163696289e-01,8.767520189285278320e-01
3.428017795085906982e-01,6.139465142041444778e-03,9.677316993474960327e-02,9.999253153800964355e-01,9.354010224342346191e-01,9.712872505187988281e-01,9.718943238258361816e-01
9.867870211601257324e-01,7.639020914211869240e-04,9.539702534675598145e-01,9.998209476470947266e-01,9.342214465141296387e-01,1.531261056661605835e-01,7.857425808906555176e-01
3.152940273284912109e-01,6.186249665915966034e-03,1.006792411208152771e-01,9.999314546585083008e-01,9.435793161392211914e-01,9.683502912521362305e-01,9.733414053916931152e-01
9.897779226303100586e-01,1.613021362572908401e-03,9.527243971824645996e-01,9.996915459632873535e-01,7.485250830650329590e-01,8.144316822290420532e-02,4.795162081718444824e-01
9.875122308731079102e-01,8.398603531531989574e-04,9.588430523872375488e-01,9.998162388801574707e-01,9.249464273452758789e-01,1.234949156641960144e-01,7.445599436759948730e-01
9.881531596183776855e-01,2.191628562286496162e-03,9.300653338432312012e-01,9.996317028999328613e-01,6.335647702217102051e-01,1.011202186346054077e-01,4.273531138896942139e-01
9.875767230987548828e-01,4.760364536195993423e-04,9.238527417182922363e-01,9.998149275779724121e-01,9.548624157905578613e-01,4.051537215709686279e-01,8.993785381317138672e-01
9.872618913650512695e-01,4.645988519769161940e-04,9.218099117279052734e-01,9.998172521591186523e-01,9.566531777381896973e-01,4.188146591186523438e-01,9.048349857330322266e-01
9.840347766876220703e-01,8.254792774096131325e-04,8.236246109008789062e-01,9.997623562812805176e-01,8.850855231285095215e-01,6.171938776969909668e-01,8.723227977752685547e-01
6.590933073312044144e-03,6.354298442602157593e-02,2.505019679665565491e-02,9.999787807464599609e-01,9.929434061050415039e-01,9.272857904434204102e-01,9.912268519401550293e-01
9.613242745399475098e-01,2.178360009565949440e-03,3.406408131122589111e-01,9.997395277023315430e-01,6.766095161437988281e-01,9.467982649803161621e-01,8.784191608428955078e-01
1.881351228803396225e-03,1.568477898836135864e-01,9.931766428053379059e-03,9.999820590019226074e-01,9.952306151390075684e-01,9.480853676795959473e-01,9.944761991500854492e-01
9.116307497024536133e-01,2.537429798394441605e-03,1.190111562609672546e-01,9.997806549072265625e-01,7.870149612426757812e-01,9.926283955574035645e-01,9.539457559585571289e-01
3.275905847549438477e-01,6.527423392981290817e-03,8.594828099012374878e-02,9.999241232872009277e-01,9.334586858749389648e-01,9.749788045883178711e-01,9.724887609481811523e-01
9.894843101501464844e-01,7.321108132600784302e-04,9.597371816635131836e-01,9.998053312301635742e-01,9.272372722625732422e-01,1.412680596113204956e-01,7.590566277503967285e-01
6.310244798660278320e-01,5.934902466833591461e-03,3.003486618399620056e-02,9.995651841163635254e-01,8.857412338256835938e-01,9.979835748672485352e-01,9.780898690223693848e-01
9.899734854698181152e-01,7.099301437847316265e-04,9.589403271675109863e-01,9.998010993003845215e-01,9.266877174377441406e-01,1.516143232583999634e-01,7.633692622184753418e-01
9.569961428642272949e-01,1.536330557428300381e-03,3.713230192661285400e-01,9.997842907905578613e-01,8.189004659652709961e-01,9.544168710708618164e-01,9.289487004280090332e-01
9.825099706649780273e-01,3.061553463339805603e-03,8.158574700355529785e-01,9.995856285095214844e-01,4.974890053272247314e-01,2.842357158660888672e-01,4.817985594272613525e-01
9.897177219390869141e-01,6.739916861988604069e-04,9.482499361038208008e-01,9.997956752777099609e-01,9.263417720794677734e-01,2.148088812828063965e-01,7.970889806747436523e-01
9.097052812576293945e-01,2.737820614129304886e-03,1.096518039703369141e-01,9.997605681419372559e-01,7.731950879096984863e-01,9.933784604072570801e-01,9.514362215995788574e-01
9.873811602592468262e-01,4.655442317016422749e-04,9.215129613876342773e-01,9.998158812522888184e-01,9.560685753822326660e-01,4.206382632255554199e-01,9.042402505874633789e-01
5.669710808433592319e-04,3.670173585414886475e-01,3.899657633155584335e-03,9.999848604202270508e-01,9.966915249824523926e-01,9.611070752143859863e-01,9.966639876365661621e-01
9.638627767562866211e-01,2.054874552413821220e-03,3.728213012218475342e-01,9.997371435165405273e-01,6.864392161369323730e-01,9.374869465827941895e-01,8.763392567634582520e-01
1.879359129816293716e-03,1.559558957815170288e-01,9.843073785305023193e-03,9.999820590019226074e-01,9.952485561370849609e-01,9.492666125297546387e-01,9.945212602615356445e-01
9.751438498497009277e-01,1.032693777233362198e-03,6.338576078414916992e-01,9.997701644897460938e-01,8.589413762092590332e-01,8.529582023620605469e-01,9.099701046943664551e-01
