9.962436556816101074e-01,9.957642555236816406e-01,9.960157871246337891e-01,9.960678815841674805e-01,9.962345361709594727e-01,3.219310659915208817e-03,9.960482716560363770e-01
9.962406158447265625e-01,9.957625865936279297e-01,9.960139989852905273e-01,9.960664510726928711e-01,9.962333440780639648e-01,3.221710911020636559e-03,9.960448145866394043e-01
9.962435364723205566e-01,9.957641959190368652e-01,9.960157275199890137e-01,9.960678815841674805e-01,9.962345361709594727e-01,3.219430102035403252e-03,9.960480928421020508e-01
9.962430596351623535e-01,9.957637190818786621e-01,9.960152506828308105e-01,9.960674047470092773e-01,9.962340593338012695e-01,3.219930455088615417e-03,9.960474371910095215e-01
9.961268901824951172e-01,9.957407116889953613e-01,9.959788918495178223e-01,9.960512518882751465e-01,9.962439537048339844e-01,3.304716199636459351e-03,9.959033131599426270e-01
9.961267113685607910e-01,9.957407116889953613e-01,9.959788322448730469e-01,9.960511922836303711e-01,9.962439537048339844e-01,3.304855898022651672e-03,9.959030747413635254e-01
9.961243271827697754e-01,9.957402348518371582e-01,9.959781169891357422e-01,9.960508346557617188e-01,9.962440729141235352e-01,3.306524362415075302e-03,9.959001541137695312e-01
9.961247444152832031e-01,9.957402944564819336e-01,9.959782361984252930e-01,9.960508942604064941e-01,9.962440729141235352e-01,3.306268248707056046e-03,9.959006309509277344e-01
9.961242675781250000e-01,9.957402348518371582e-01,9.959780573844909668e-01,9.960507750511169434e-01,9.962441325187683105e-01,3.306571394205093384e-03,9.959000945091247559e-01
9.961243271827697754e-01,9.957402348518371582e-01,9.959780573844909668e-01,9.960508346557617188e-01,9.962441325187683105e-01,3.306547878310084343e-03,9.959000945091247559e-01
9.961242079734802246e-01,9.957401752471923828e-01,9.959780573844909668e-01,9.960507750511169434e-01,9.962441325187683105e-01,3.306640544906258583e-03,9.958999752998352051e-01
9.961243867874145508e-01,9.957402348518371582e-01,9.959781169891357422e-01,9.960508346557617188e-01,9.962440729141235352e-01,3.306521102786064148e-03,9.959001541137695312e-01
9.961244463920593262e-01,9.957402348518371582e-01,9.959781169891357422e-01,9.960508346557617188e-01,9.962440729141235352e-01,3.306470811367034912e-03,9.959002733230590820e-01
9.961518049240112305e-01,9.957452416419982910e-01,9.959866404533386230e-01,9.960550665855407715e-01,9.962418675422668457e-01,3.287374973297119141e-03,9.959337711334228516e-01
9.961383342742919922e-01,9.957429170608520508e-01,9.959824681282043457e-01,9.960530400276184082e-01,9.962430596351623535e-01,3.296737559139728546e-03,9.959172606468200684e-01
9.961240291595458984e-01,9.957400560379028320e-01,9.959778785705566406e-01,9.960506558418273926e-01,9.962439537048339844e-01,3.306834027171134949e-03,9.958997368812561035e-01
9.961488842964172363e-01,9.957448244094848633e-01,9.959857463836669922e-01,9.960546493530273438e-01,9.962421655654907227e-01,3.289351938292384148e-03,9.959301948547363281e-01
9.961864352226257324e-01,9.957500696182250977e-01,9.959960579872131348e-01,9.960592985153198242e-01,9.962368607521057129e-01,3.263552207499742508e-03,9.959762692451477051e-01
9.961505532264709473e-01,9.957451820373535156e-01,9.959862828254699707e-01,9.960548877716064453e-01,9.962420463562011719e-01,3.288150066509842873e-03,9.959322810173034668e-01
9.962056875228881836e-01,9.957513809204101562e-01,9.959999918937683105e-01,9.960601925849914551e-01,9.962320327758789062e-01,3.250116249546408653e-03,9.960006475448608398e-01
9.962096810340881348e-01,9.957515001296997070e-01,9.960006475448608398e-01,9.960600733757019043e-01,9.962306618690490723e-01,3.247217973694205284e-03,9.960058927536010742e-01
9.962432980537414551e-01,9.957640767097473145e-01,9.960155487060546875e-01,9.960677027702331543e-01,9.962344169616699219e-01,3.219636622816324234e-03,9.960477948188781738e-01
9.962419271469116211e-01,9.957632422447204590e-01,9.960147142410278320e-01,9.960670471191406250e-01,9.962338209152221680e-01,3.220763290300965309e-03,9.960462450981140137e-01
9.962241053581237793e-01,9.957538843154907227e-01,9.960045218467712402e-01,9.960598945617675781e-01,9.962276220321655273e-01,3.235152922570705414e-03,9.960257411003112793e-01
9.962285757064819336e-01,9.957559108734130859e-01,9.960068464279174805e-01,9.960610866546630859e-01,9.962285757064819336e-01,3.231409238651394844e-03,9.960311651229858398e-01
9.961622357368469238e-01,9.957469105720520020e-01,9.959896206855773926e-01,9.960564374923706055e-01,9.962405562400817871e-01,3.280155360698699951e-03,9.959465861320495605e-01
9.962173700332641602e-01,9.957519769668579102e-01,9.960020780563354492e-01,9.960594177246093750e-01,9.962280988693237305e-01,3.241027472540736198e-03,9.960165619850158691e-01
9.961819648742675781e-01,9.957498311996459961e-01,9.959951639175415039e-01,9.960590600967407227e-01,9.962380528450012207e-01,3.266469575464725494e-03,9.959708452224731445e-01
9.961659312248229980e-01,9.957475662231445312e-01,9.959908127784729004e-01,9.960570931434631348e-01,9.962403178215026855e-01,3.277604235336184502e-03,9.959509968757629395e-01
9.962099790573120117e-01,9.957513213157653809e-01,9.960005283355712891e-01,9.960598945617675781e-01,9.962303042411804199e-01,3.247069893404841423e-03,9.960063099861145020e-01
9.962084293365478516e-01,9.957515001296997070e-01,9.960004687309265137e-01,9.960600733757019043e-01,9.962311387062072754e-01,3.248118096962571144e-03,9.960042238235473633e-01
9.962103366851806641e-01,9.957514405250549316e-01,9.960007071495056152e-01,9.960599541664123535e-01,9.962303042411804199e-01,3.246790496632456779e-03,9.960067272186279297e-01
9.962161183357238770e-01,9.957513809204101562e-01,9.960014224052429199e-01,9.960590004920959473e-01,9.962277412414550781e-01,3.242172067984938622e-03,9.960149526596069336e-01
9.962128996849060059e-01,9.957515597343444824e-01,9.960011839866638184e-01,9.960597753524780273e-01,9.962294697761535645e-01,3.244738793000578880e-03,9.960103034973144531e-01
9.962134361267089844e-01,9.957510232925415039e-01,9.960007667541503906e-01,9.960591793060302734e-01,9.962284564971923828e-01,3.244473598897457123e-03,9.960110783576965332e-01
9.962252974510192871e-01,9.957538843154907227e-01,9.960047006607055664e-01,9.960595965385437012e-01,9.962271451950073242e-01,3.234256524592638016e-03,9.960272312164306641e-01
9.961956143379211426e-01,9.957500696182250977e-01,9.959974288940429688e-01,9.960592985153198242e-01,9.962338209152221680e-01,3.257483709603548050e-03,9.959878325462341309e-01
9.962173700332641602e-01,9.957519173622131348e-01,9.960020184516906738e-01,9.960593581199645996e-01,9.962279796600341797e-01,3.241079626604914665e-03,9.960165619850158691e-01
9.962105154991149902e-01,9.957510828971862793e-01,9.960004687309265137e-01,9.960596561431884766e-01,9.962298274040222168e-01,3.246732056140899658e-03,9.960070252418518066e-01
9.962130188941955566e-01,9.957509040832519531e-01,9.960006475448608398e-01,9.960591197013854980e-01,9.962285161018371582e-01,3.244822146371006966e-03,9.960105419158935547e-01
9.962152242660522461e-01,9.957516193389892578e-01,9.960014820098876953e-01,9.960594773292541504e-01,9.962285161018371582e-01,3.242884064093232155e-03,9.960135817527770996e-01
9.962135553359985352e-01,9.957516193389892578e-01,9.960012435913085938e-01,9.960597157478332520e-01,9.962292313575744629e-01,3.244245424866676331e-03,9.960111379623413086e-01
