9.624721407890319824e-01,6.562948226928710938e-02,5.930013060569763184e-01,9.811912775039672852e-01,6.682047247886657715e-02,7.483917474746704102e-01,9.744607657194137573e-02
9.631596207618713379e-01,1.950498670339584351e-01,9.109330177307128906e-01,6.938926577568054199e-01,7.460107207298278809e-01,8.635687828063964844e-01,8.297163844108581543e-01
9.654865264892578125e-01,1.852416992187500000e-01,9.090490937232971191e-01,6.875028014183044434e-01,7.361953258514404297e-01,8.577106595039367676e-01,8.332969546318054199e-01
9.707598090171813965e-01,1.629323661327362061e-01,9.072217345237731934e-01,7.276671528816223145e-01,7.094578742980957031e-01,8.456867337226867676e-01,8.103528022766113281e-01
9.538012742996215820e-01,2.243139147758483887e-01,9.138574600219726562e-01,5.062569379806518555e-01,7.912130951881408691e-01,8.666554689407348633e-01,9.003791809082031250e-01
9.687825441360473633e-01,1.711346060037612915e-01,9.062218666076660156e-01,6.840755939483642578e-01,7.200046181678771973e-01,8.487527370452880859e-01,8.354603052139282227e-01
9.709375500679016113e-01,1.628732532262802124e-01,9.082791209220886230e-01,7.582655549049377441e-01,7.004358172416687012e-01,8.493589758872985840e-01,7.868990302085876465e-01
9.688127636909484863e-01,1.718182861804962158e-01,9.091994166374206543e-01,7.367932200431823730e-01,7.175772786140441895e-01,8.527821898460388184e-01,8.034594655036926270e-01
9.710384607315063477e-01,1.615595966577529907e-01,9.072744846343994141e-01,7.297062277793884277e-01,7.087883353233337402e-01,8.446482419967651367e-01,8.091235160827636719e-01
9.487884044647216797e-01,2.407031953334808350e-01,9.158874154090881348e-01,4.599986076354980469e-01,8.052698969841003418e-01,8.713061213493347168e-01,9.122118353843688965e-01
9.662994146347045898e-01,1.798565834760665894e-01,9.072573184967041016e-01,6.285512447357177734e-01,7.406130433082580566e-01,8.495234251022338867e-01,8.614916801452636719e-01
9.909296631813049316e-01,5.914892256259918213e-02,8.689144253730773926e-01,6.599435210227966309e-01,5.044648051261901855e-01,6.795334815979003906e-01,8.541505336761474609e-01
8.757910132408142090e-01,4.452305734157562256e-01,9.403200149536132812e-01,8.205000162124633789e-01,8.742517828941345215e-01,9.405350685119628906e-01,7.121058106422424316e-01
9.937450289726257324e-01,4.192044958472251892e-02,8.572663068771362305e-01,6.758996844291687012e-01,4.300320744514465332e-01,6.112047433853149414e-01,8.467508554458618164e-01
9.805157184600830078e-01,1.184905469417572021e-01,9.451584815979003906e-01,9.094125032424926758e-02,8.505792617797851562e-01,5.245894193649291992e-01,9.851627349853515625e-01
8.233041167259216309e-01,5.368790030479431152e-01,9.495079517364501953e-01,8.810425996780395508e-01,8.982017040252685547e-01,9.552685618400573730e-01,6.084837913513183594e-01
9.900165796279907227e-01,6.475138664245605469e-02,8.712225556373596191e-01,7.177243232727050781e-01,4.963127970695495605e-01,7.114605903625488281e-01,8.196077942848205566e-01
9.879179596900939941e-01,7.697433233261108398e-02,8.778750300407409668e-01,7.214903235435485840e-01,5.330883264541625977e-01,7.423923015594482422e-01,8.164497017860412598e-01
9.861094355583190918e-01,8.679387718439102173e-02,8.860018849372863770e-01,7.860611081123352051e-01,5.425365567207336426e-01,7.729849815368652344e-01,7.627702951431274414e-01
8.309971094131469727e-01,5.249799489974975586e-01,9.423655867576599121e-01,7.781965136528015137e-01,8.968928456306457520e-01,9.513183236122131348e-01,7.490047812461853027e-01
8.209823369979858398e-01,5.403310060501098633e-01,9.492579698562622070e-01,8.753712177276611328e-01,8.994656801223754883e-01,9.554935693740844727e-01,6.189954280853271484e-01
