9.159461259841918945e-01,8.917256444692611694e-02,9.997483491897583008e-01,9.890805482864379883e-01,1.676874421536922455e-02,9.722321992740035057e-04,5.696054697036743164e-01
5.651620030403137207e-01,4.199748635292053223e-01,9.993739128112792969e-01,9.459095597267150879e-01,1.009168401360511780e-01,3.766619600355625153e-03,9.656988382339477539e-01
9.154075980186462402e-01,8.972985297441482544e-02,9.997478723526000977e-01,9.890320897102355957e-01,1.685904711484909058e-02,9.756622603163123131e-04,5.724729895591735840e-01
9.359804987907409668e-01,6.842733174562454224e-02,9.997690320014953613e-01,9.910025000572204590e-01,1.330232806503772736e-02,8.321737986989319324e-04,4.486842751502990723e-01
9.152243137359619141e-01,8.991710841655731201e-02,9.997476935386657715e-01,9.890148639678955078e-01,1.689149811863899231e-02,9.769416647031903267e-04,5.734097361564636230e-01
8.606022000312805176e-01,1.451752632856369019e-01,9.997000098228454590e-01,9.839433431625366211e-01,2.645319141447544098e-02,1.326202880591154099e-03,7.685003876686096191e-01
8.954830765724182129e-01,1.101026460528373718e-01,9.997295141220092773e-01,9.871769547462463379e-01,2.030103839933872223e-02,1.106397365219891071e-03,6.623595952987670898e-01
8.982673287391662598e-01,1.072705760598182678e-01,9.997320175170898438e-01,9.874347448348999023e-01,1.981843635439872742e-02,1.088461140170693398e-03,6.513253450393676758e-01
9.230880141258239746e-01,8.180993795394897461e-02,9.997554421424865723e-01,9.897587299346923828e-01,1.553422398865222931e-02,9.233310702256858349e-04,5.302863121032714844e-01
8.977775573730468750e-01,1.077703386545181274e-01,9.997315406799316406e-01,9.873894453048706055e-01,1.990226283669471741e-02,1.091578393243253231e-03,6.533094048500061035e-01
4.992364645004272461e-01,4.802930951118469238e-01,9.992338418960571289e-01,9.321717619895935059e-01,1.264951825141906738e-01,4.705321043729782104e-03,9.738789796829223633e-01
9.164666384458541870e-02,9.041104316711425781e-01,9.901840686798095703e-01,5.759516358375549316e-01,6.060275435447692871e-01,4.355136305093765259e-02,9.967318773269653320e-01
1.035422757267951965e-01,8.901576995849609375e-01,9.919149875640869141e-01,6.128140091896057129e-01,5.676562190055847168e-01,3.763087093830108643e-02,9.963263869285583496e-01
