6.172796711325645447e-03,9.952467083930969238e-01,9.933001399040222168e-01,5.348656792193651199e-03,9.931012988090515137e-01,9.948902130126953125e-01,9.947203993797302246e-01
6.170246284455060959e-03,9.952491521835327148e-01,9.933026432991027832e-01,5.347056314349174500e-03,9.931042790412902832e-01,9.948925375938415527e-01,9.947219491004943848e-01
6.169357337057590485e-03,9.952499270439147949e-01,9.933036565780639648e-01,5.346416961401700974e-03,9.931052327156066895e-01,9.948933720588684082e-01,9.947226047515869141e-01
6.169398315250873566e-03,9.952498674392700195e-01,9.933035969734191895e-01,5.346416961401700974e-03,9.931051731109619141e-01,9.948933124542236328e-01,9.947226047515869141e-01
6.169351749122142792e-03,9.952499866485595703e-01,9.933035969734191895e-01,5.346437450498342514e-03,9.931052327156066895e-01,9.948933720588684082e-01,9.947226047515869141e-01
6.170234642922878265e-03,9.952490925788879395e-01,9.933028221130371094e-01,5.346949677914381027e-03,9.931041598320007324e-01,9.948925375938415527e-01,9.947220683097839355e-01
6.171205546706914902e-03,9.952481985092163086e-01,9.933018684387207031e-01,5.347573664039373398e-03,9.931030869483947754e-01,9.948916435241699219e-01,9.947214722633361816e-01
6.172761321067810059e-03,9.952467083930969238e-01,9.933002591133117676e-01,5.348578095436096191e-03,9.931012988090515137e-01,9.948902130126953125e-01,9.947204589843750000e-01
6.172609515488147736e-03,9.952468276023864746e-01,9.933004379272460938e-01,5.348476581275463104e-03,9.931014776229858398e-01,9.948903322219848633e-01,9.947205781936645508e-01
6.169442087411880493e-03,9.952498674392700195e-01,9.933035373687744141e-01,5.346483085304498672e-03,9.931051135063171387e-01,9.948932528495788574e-01,9.947225451469421387e-01
6.169386673718690872e-03,9.952499270439147949e-01,9.933035969734191895e-01,5.346442572772502899e-03,9.931051731109619141e-01,9.948933124542236328e-01,9.947226047515869141e-01
6.169217173010110855e-03,9.952501058578491211e-01,9.933036565780639648e-01,5.346416961401700974e-03,9.931054711341857910e-01,9.948934912681579590e-01,9.947226047515869141e-01
6.169114727526903152e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346351303160190582e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169103085994720459e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346341058611869812e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169094238430261612e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346341058611869812e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169114727526903152e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346346180886030197e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169117521494626999e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346348509192466736e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169105879962444305e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346335936337709427e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169325206428766251e-03,9.952499270439147949e-01,9.933036565780639648e-01,5.346376448869705200e-03,9.931052327156066895e-01,9.948933720588684082e-01,9.947226643562316895e-01
6.169138010591268539e-03,9.952501654624938965e-01,9.933037757873535156e-01,5.346351303160190582e-03,9.931055307388305664e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169331260025501251e-03,9.952499866485595703e-01,9.933036565780639648e-01,5.346402060240507126e-03,9.931052327156066895e-01,9.948933720588684082e-01,9.947226047515869141e-01
6.169100292026996613e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346341058611869812e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169310770928859711e-03,9.952499866485595703e-01,9.933036565780639648e-01,5.346396937966346741e-03,9.931052923202514648e-01,9.948933720588684082e-01,9.947226643562316895e-01
6.169178988784551620e-03,9.952501654624938965e-01,9.933037161827087402e-01,5.346366204321384430e-03,9.931054711341857910e-01,9.948934912681579590e-01,9.947226643562316895e-01
6.169334053993225098e-03,9.952499866485595703e-01,9.933036565780639648e-01,5.346409510821104050e-03,9.931052327156066895e-01,9.948933720588684082e-01,9.947226047515869141e-01
6.169126369059085846e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346346180886030197e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169158499687910080e-03,9.952501654624938965e-01,9.933037161827087402e-01,5.346356425434350967e-03,9.931055307388305664e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169100292026996613e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346338264644145966e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169123575091362000e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346346180886030197e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169178988784551620e-03,9.952501654624938965e-01,9.933037161827087402e-01,5.346391815692186356e-03,9.931055307388305664e-01,9.948934912681579590e-01,9.947226643562316895e-01
6.169111933559179306e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346346180886030197e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169097032397985458e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346338264644145966e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947227239608764648e-01
6.169100292026996613e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346335936337709427e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947227239608764648e-01
6.169105879962444305e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346346180886030197e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169135216623544693e-03,9.952501654624938965e-01,9.933037757873535156e-01,5.346348509192466736e-03,9.931055307388305664e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169199477881193161e-03,9.952501058578491211e-01,9.933037161827087402e-01,5.346368998289108276e-03,9.931054711341857910e-01,9.948934912681579590e-01,9.947226643562316895e-01
6.169105879962444305e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346341058611869812e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169182248413562775e-03,9.952501058578491211e-01,9.933037161827087402e-01,5.346356425434350967e-03,9.931054711341857910e-01,9.948934912681579590e-01,9.947226643562316895e-01
6.169123575091362000e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346356425434350967e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169421598315238953e-03,9.952498674392700195e-01,9.933035969734191895e-01,5.346427205950021744e-03,9.931051135063171387e-01,9.948933124542236328e-01,9.947226047515869141e-01
6.169103085994720459e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346341058611869812e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947226643562316895e-01
6.169176194816827774e-03,9.952501654624938965e-01,9.933037161827087402e-01,5.346361082047224045e-03,9.931054711341857910e-01,9.948934912681579590e-01,9.947226643562316895e-01
6.169129628688097000e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346348509192466736e-03,9.931055307388305664e-01,9.948935508728027344e-01,9.947226643562316895e-01
6.169094238430261612e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346335936337709427e-03,9.931055903434753418e-01,9.948936104774475098e-01,9.947227239608764648e-01
6.169111933559179306e-03,9.952502250671386719e-01,9.933037757873535156e-01,5.346341058611869812e-03,9.931055903434753418e-01,9.948935508728027344e-01,9.947226643562316895e-01
