1.414394497871398926e+00,-1.023122429847717285e+00,1.018441319465637207e+00,-1.397418826818466187e-01,6.712906360626220703e-01,-2.167623788118362427e-01,1.365210890769958496e+00,-3.107702136039733887e-01,1.537217974662780762e+00,-2.959271669387817383e-01,-2.105268836021423340e-01,2.965682744979858398e-02,-6.121513843536376953e-01,4.907168745994567871e-01,-1.390474319458007812e+00,-1.180841803550720215e+00,-2.725338339805603027e-01,1.968063116073608398e+00,1.609103322029113770e+00,9.592424035072326660e-01,-1.797857522964477539e+00,-2.772822678089141846e-01,7.029449343681335449e-01,1.072930574417114258e+00,4.728486537933349609e-01,-3.054476976394653320e-01,4.952317476272583008e-01,-3.494298458099365234e-02
-7.228183150291442871e-01,1.344017744064331055e+00,8.128362894058227539e-01,3.387344479560852051e-01,8.119054138660430908e-03,-3.323003053665161133e-01,2.514827847480773926e-01,4.736359715461730957e-01,-1.165626943111419678e-01,9.143128395080566406e-01,-3.802612423896789551e-01,1.497557759284973145e-01,7.500045299530029297e-01,-7.268765568733215332e-01,9.332786798477172852e-01,1.523719727993011475e-01,-6.002337336540222168e-01,3.073696494102478027e-01,1.359957456588745117e-02,9.525268077850341797e-01,-4.125417768955230713e-01,-3.211975097656250000e-01,-1.203024387359619141e+00,-2.113400399684906006e-01,-1.456549525260925293e+00,3.407093882560729980e-01,6.642763614654541016e-01,-1.450974643230438232e-01
1.679987311363220215e+00,-1.832895636558532715e+00,1.296749949455261230e+00,5.763475298881530762e-01,1.689288973808288574e+00,4.871002137660980225e-01,8.101955652236938477e-01,3.468010574579238892e-02,1.157818198204040527e+00,-1.423856496810913086e+00,4.969315528869628906e-01,-1.316745877265930176e-01,-1.998459339141845703e+00,1.347854495048522949e+00,-1.874907612800598145e+00,-2.576256513595581055e+00,-6.699534058570861816e-01,1.235930323600769043e+00,-3.372010886669158936e-01,-1.197800636291503906e+00,-7.273330092430114746e-01,-2.666712701320648193e-01,-2.398504972457885742e+00,7.468248605728149414e-01,4.774095416069030762e-01,-1.906890124082565308e-01,-1.992713332176208496e+00,2.408059537410736084e-01
6.385570764541625977e-01,8.575457334518432617e-01,1.572583079338073730e+00,1.173968076705932617e+00,3.722841143608093262e-01,-7.063853740692138672e-02,2.090750217437744141e+00,8.074281215667724609e-01,-5.323585867881774902e-01,3.167862296104431152e-01,-7.441174983978271484e-01,8.475004434585571289e-01,-1.444812715053558350e-01,-1.885259866714477539e+00,4.916447401046752930e-01,2.510632276535034180e-01,4.469476938247680664e-01,4.991816282272338867e-01,1.452398300170898438e+00,1.870803833007812500e+00,-9.406611323356628418e-01,-1.148266792297363281e+00,9.252698421478271484e-01,-8.622932434082031250e-01,-7.380718588829040527e-01,-3.130161762237548828e-01,1.281606912612915039e+00,-7.636229395866394043e-01
7.644946128129959106e-02,-5.976448059082031250e-01,2.164151668548583984e-01,-5.799034833908081055e-01,1.577380299568176270e-01,-5.663253068923950195e-01,1.501529663801193237e-02,-6.633120775222778320e-01,7.589322924613952637e-01,1.531928032636642456e-01,-8.449285477399826050e-02,3.361550867557525635e-01,5.885179042816162109e-01,3.182390034198760986e-01,6.713269352912902832e-01,-1.560296267271041870e-01,-6.421771645545959473e-01,-4.312201142311096191e-01,2.676538228988647461e-01,5.905238389968872070e-01,-2.415564358234405518e-01,7.734864950180053711e-01,2.931579351425170898e-01,-7.697311043739318848e-02,2.780193984508514404e-01,3.363570570945739746e-01,-3.799486458301544189e-01,-5.203107595443725586e-01
2.177335619926452637e-01,-6.726511120796203613e-01,-4.792346060276031494e-02,-5.867076516151428223e-01,1.570398509502410889e-01,1.295699775218963623e-01,7.153458148241043091e-02,-6.879771351814270020e-01,6.582428812980651855e-01,3.675674498081207275e-01,-1.057149916887283325e-01,4.653357863426208496e-01,5.210652947425842285e-01,4.440219402313232422e-01,3.170110881328582764e-01,-3.803348839282989502e-01,-4.448066949844360352e-01,-1.517202109098434448e-01,5.457253456115722656e-01,3.806033432483673096e-01,2.051206529140472412e-01,3.648404479026794434e-01,2.235306054353713989e-01,-1.853407919406890869e-01,4.825860857963562012e-01,3.395794332027435303e-02,-7.732051014900207520e-01,-5.194579362869262695e-01
-6.489288806915283203e-02,-4.426994621753692627e-01,-1.332745049148797989e-02,-1.066775321960449219e+00,1.642204225063323975e-01,-2.587016820907592773e-01,-2.600800096988677979e-01,-5.754181146621704102e-01,7.769055366516113281e-01,2.105174958705902100e-01,-1.448753625154495239e-01,1.179122924804687500e-02,6.005994081497192383e-01,5.414332151412963867e-01,4.413538575172424316e-01,-3.103066980838775635e-01,-3.120064735412597656e-01,-5.167969465255737305e-01,-1.281292140483856201e-01,3.347126543521881104e-01,2.409697771072387695e-01,1.989467740058898926e-01,2.843398451805114746e-01,-2.572778463363647461e-01,4.238333702087402344e-01,-8.337228000164031982e-02,-3.023245930671691895e-01,-1.909944862127304077e-01
-3.920558840036392212e-02,-5.470319390296936035e-01,3.410633653402328491e-02,-1.132733106613159180e+00,2.143154144287109375e-01,-4.808074235916137695e-01,-2.786348164081573486e-01,-4.150067567825317383e-01,6.678458452224731445e-01,2.205855399370193481e-01,-6.208823993802070618e-02,2.132712602615356445e-01,5.521442890167236328e-01,4.763157963752746582e-01,6.190752983093261719e-01,-2.146656513214111328e-01,-3.999469876289367676e-01,-3.098781108856201172e-01,-7.450816035270690918e-02,4.821577668190002441e-01,-9.736128896474838257e-02,6.050189733505249023e-01,5.463756322860717773e-01,-5.111432671546936035e-01,2.894604802131652832e-01,-7.908000051975250244e-02,-2.307395040988922119e-01,-1.545759290456771851e-01
-1.877408176660537720e-01,-5.130854249000549316e-01,1.266592442989349365e-01,-1.210226774215698242e+00,1.950634121894836426e-01,-6.425360441207885742e-01,-3.280161023139953613e-01,-4.678900241851806641e-01,7.162998914718627930e-01,1.813874095678329468e-01,-2.185958623886108398e-02,-4.288578033447265625e-02,6.729966402053833008e-01,5.074519515037536621e-01,7.819416522979736328e-01,-2.454632669687271118e-01,-3.030228614807128906e-01,-3.186395168304443359e-01,-3.170054256916046143e-01,4.954127669334411621e-01,1.014694273471832275e-01,3.445930480957031250e-01,4.303246140480041504e-01,-4.442463815212249756e-01,1.682314276695251465e-01,-4.936118423938751221e-02,-1.688006520271301270e-01,-2.101866304874420166e-01
-2.255109995603561401e-01,-5.831214785575866699e-01,-8.888021856546401978e-02,-1.088734865188598633e+00,2.058444321155548096e-01,-3.988244831562042236e-01,-3.689352869987487793e-01,-4.124291539192199707e-01,6.733404994010925293e-01,1.863471865653991699e-01,-6.345554441213607788e-02,-8.745089173316955566e-02,5.308327674865722656e-01,4.618371129035949707e-01,4.829777777194976807e-01,-2.814000546932220459e-01,-2.835686802864074707e-01,-4.127705097198486328e-01,-1.622889935970306396e-01,3.196958899497985840e-01,1.052846014499664307e-01,3.617881536483764648e-01,3.931429386138916016e-01,-4.138619601726531982e-01,2.587662339210510254e-01,-6.808899343013763428e-02,-2.264776974916458130e-01,-1.468786001205444336e-01
