6.992186307907104492e-01,-1.903337836265563965e+00,-1.536287665367126465e-01,-1.298827886581420898e+00,3.018263876438140869e-01,-3.582018613815307617e-01,-7.495771646499633789e-01,5.586817264556884766e-01,1.102465987205505371e-01,2.024142742156982422e+00,-9.615752100944519043e-01,-7.953407168388366699e-01,3.746998906135559082e-01,4.991687536239624023e-01,1.313738465309143066e+00,-2.933388233184814453e+00,5.387173891067504883e-01,5.755434036254882812e-01,1.948613375425338745e-01,3.631901144981384277e-01,2.793484210968017578e+00,7.442820668220520020e-01,-1.610528707504272461e+00,8.717198371887207031e-01,1.241456747055053711e+00,1.309842586517333984e+00,-2.060884386301040649e-01,-1.555963873863220215e+00
7.589644193649291992e-01,-7.432882785797119141e-01,-5.235729813575744629e-01,-3.127465248107910156e-01,3.550013601779937744e-01,1.600576937198638916e-02,2.000390440225601196e-01,3.576695919036865234e-01,3.594227135181427002e-01,-2.734596729278564453e-01,-2.214953117072582245e-02,-5.233529210090637207e-02,-7.469887733459472656e-01,8.061116933822631836e-01,9.129863977432250977e-01,-4.427153468132019043e-01,-3.008999228477478027e-01,-3.467177152633666992e-01,2.806920409202575684e-01,3.325200974941253662e-01,5.870889499783515930e-02,-9.385684132575988770e-01,6.614230573177337646e-02,-1.374699473381042480e-01,3.089522197842597961e-02,2.351405173540115356e-01,1.653623133897781372e-01,-1.583102196455001831e-01
3.085900843143463135e-01,-4.540969729423522949e-01,-6.228948831558227539e-01,-6.044381260871887207e-01,9.405824542045593262e-02,-3.740934282541275024e-02,-7.350526005029678345e-02,6.703712344169616699e-01,3.519529104232788086e-01,-4.189626872539520264e-02,4.472381770610809326e-01,-4.205924868583679199e-01,-1.125638365745544434e+00,1.031353712081909180e+00,4.576036930084228516e-01,-2.739487290382385254e-01,-7.109612226486206055e-01,-2.194477617740631104e-01,6.674496531486511230e-01,4.625086486339569092e-01,-1.972759664058685303e-01,-8.526023030281066895e-01,1.431164517998695374e-02,-6.712008267641067505e-02,-3.900384306907653809e-01,5.922535806894302368e-02,4.367308616638183594e-01,-5.670564770698547363e-01
1.067369580268859863e-01,-6.199356317520141602e-01,-5.115081667900085449e-01,-4.563902616500854492e-01,1.227649152278900146e-01,8.614608645439147949e-02,4.932768642902374268e-02,3.922438919544219971e-01,4.453283250331878662e-01,2.897346913814544678e-01,8.195374161005020142e-02,-3.740930557250976562e-01,-1.421497464179992676e+00,8.363605141639709473e-01,4.246598482131958008e-01,4.015018641948699951e-01,-1.125124335289001465e+00,-4.732555150985717773e-01,8.348563313484191895e-01,3.101808130741119385e-01,1.045856922864913940e-01,-8.786457777023315430e-01,1.858646571636199951e-01,2.742588520050048828e-03,-3.995516598224639893e-01,2.723529003560543060e-02,3.114950358867645264e-01,-8.780726194381713867e-01
-1.408442705869674683e-01,-5.079936981201171875e-01,-8.645562529563903809e-01,-5.214117765426635742e-01,-8.297923952341079712e-02,-4.211549162864685059e-01,-9.941324591636657715e-03,6.146447658538818359e-01,4.428625404834747314e-01,-4.497218877077102661e-02,5.311448872089385986e-02,-1.558147221803665161e-01,-7.840899825096130371e-01,6.546124815940856934e-01,4.299087524414062500e-01,-6.552752256393432617e-01,-4.260222315788269043e-01,-2.533238232135772705e-01,2.446906417608261108e-01,3.598819971084594727e-01,3.337567672133445740e-02,-8.488153815269470215e-01,-8.134649693965911865e-02,-6.094304472208023071e-02,-6.319239735603332520e-01,-3.249696493148803711e-01,3.165524005889892578e-01,-2.660456299781799316e-01
2.545503899455070496e-02,-1.037805795669555664e+00,-8.578369021415710449e-01,-3.510504961013793945e-01,-4.717468470335006714e-02,-5.751910209655761719e-01,-5.868995785713195801e-01,4.941481649875640869e-01,2.403014451265335083e-01,5.052517354488372803e-02,6.243188977241516113e-01,-3.298237323760986328e-01,-9.413456916809082031e-01,5.009518861770629883e-01,8.170745372772216797e-01,-6.284375190734863281e-01,-3.982577919960021973e-01,-4.512982964515686035e-01,6.703773140907287598e-01,5.398342609405517578e-01,1.079966798424720764e-01,-6.498163342475891113e-01,8.868876099586486816e-02,-3.171260654926300049e-01,-6.143397688865661621e-01,-1.554670780897140503e-01,3.270274996757507324e-01,-6.363055706024169922e-01
-2.814842164516448975e-01,-6.908562779426574707e-01,-7.693659067153930664e-01,-2.825979590415954590e-01,-1.867974698543548584e-01,-4.870824813842773438e-01,-3.072750568389892578e-01,8.137260079383850098e-01,4.307363331317901611e-01,2.287149727344512939e-01,4.078462719917297363e-01,-2.836374640464782715e-01,-9.596423506736755371e-01,6.957034468650817871e-01,2.358694076538085938e-01,-4.967816174030303955e-01,-4.690305292606353760e-01,-4.731825590133666992e-01,4.182073771953582764e-01,5.934031009674072266e-01,-3.473744690418243408e-01,-7.851592898368835449e-01,-2.202660888433456421e-01,-2.494217753410339355e-01,-9.859434366226196289e-01,-7.854856252670288086e-01,4.287722408771514893e-01,-7.745209932327270508e-01
-2.672833800315856934e-01,-5.196861028671264648e-01,-6.118588447570800781e-01,-2.801510095596313477e-01,-1.292673349380493164e-01,-6.076183319091796875e-01,-2.230262756347656250e-02,7.808565497398376465e-01,5.316348075866699219e-01,-3.004959821701049805e-01,9.765353798866271973e-02,-1.380033791065216064e-02,-6.994238495826721191e-01,5.978209972381591797e-01,4.729692935943603516e-01,-9.796793460845947266e-01,-2.143371999263763428e-01,-4.111272394657135010e-01,7.853201776742935181e-02,3.332117795944213867e-01,-1.863739639520645142e-01,-9.205867052078247070e-01,1.260664314031600952e-03,-3.736132979393005371e-01,-8.726184368133544922e-01,-5.595019459724426270e-01,3.765112757682800293e-01,-1.506813615560531616e-01
1.673720479011535645e-01,-1.188646674156188965e+00,-4.114695191383361816e-01,-1.906771957874298096e-02,-4.435048103332519531e-01,-5.641188621520996094e-01,-9.786986708641052246e-01,3.094611763954162598e-01,3.199934959411621094e-01,3.725536465644836426e-01,8.457800149917602539e-01,-3.266429305076599121e-01,-1.336803793907165527e+00,4.542612135410308838e-01,9.330176115036010742e-01,-4.282023310661315918e-01,-3.878720104694366455e-01,-5.145490169525146484e-01,1.097097396850585938e+00,5.266708731651306152e-01,1.212865114212036133e-01,-1.002349138259887695e+00,5.490998029708862305e-01,-3.519257605075836182e-01,-4.894261062145233154e-01,-5.554570630192756653e-02,4.187715351581573486e-01,-1.208308458328247070e+00
-4.807779490947723389e-01,-4.408673048019409180e-01,-1.028128743171691895e+00,-5.346465706825256348e-01,-2.788525074720382690e-02,-5.104487538337707520e-01,2.479849904775619507e-01,9.688939452171325684e-01,2.663151919841766357e-01,4.348576068878173828e-03,-1.922642290592193604e-01,-4.287041425704956055e-01,-8.146747946739196777e-01,7.195916175842285156e-01,-1.988629549741744995e-01,-3.271946907043457031e-01,-5.331417918205261230e-01,-2.947981059551239014e-01,1.182101964950561523e-01,5.219317674636840820e-01,-1.876478791236877441e-01,-7.303437590599060059e-01,-3.674902319908142090e-01,-8.898230642080307007e-02,-9.852509498596191406e-01,-8.726582527160644531e-01,2.805228233337402344e-01,-2.293820530176162720e-01
