-7.578393816947937012e-01,1.045534089207649231e-01,1.841546148061752319e-01,-2.752965390682220459e-01,5.071494579315185547e-01,5.638950467109680176e-01,-2.298778295516967773e-01,1.969601064920425415e-01,-1.228833347558975220e-01,-8.641982674598693848e-01,1.419122889637947083e-02,-2.101422846317291260e-01,-6.524267196655273438e-01,-5.807006359100341797e-01,-3.197174072265625000e-01,-1.557010173797607422e+00,-7.322898507118225098e-01,2.962193191051483154e-01,1.552410870790481567e-01,-4.954449534416198730e-01,7.587078213691711426e-02,-2.189765423536300659e-01,4.213639795780181885e-01,-1.197423934936523438e+00,-2.391479909420013428e-01,6.965173780918121338e-02,-8.230266571044921875e-01,-8.446993827819824219e-01
-1.060334593057632446e-01,-1.028053760528564453e-01,-8.540992438793182373e-02,1.245283186435699463e-01,-4.042713046073913574e-01,2.396548837423324585e-01,-8.721721768379211426e-01,1.051419973373413086e+00,-6.358633637428283691e-01,1.244027137756347656e+00,-8.704631924629211426e-01,1.157789587974548340e+00,5.587263107299804688e-01,6.537845134735107422e-01,-1.995369046926498413e-01,-3.412334322929382324e-01,1.434419155120849609e+00,8.623124957084655762e-01,-1.142844259738922119e-01,-1.198676109313964844e+00,1.272713780403137207e+00,1.553971886634826660e+00,-4.760327339172363281e-01,-6.262688636779785156e-01,-3.559101521968841553e-01,-8.827252388000488281e-01,5.592000484466552734e-02,6.341236233711242676e-01
4.423245787620544434e-01,-3.146882355213165283e-01,4.723021984100341797e-01,6.619491577148437500e-01,-7.683584094047546387e-01,-5.246223881840705872e-02,-5.913952589035034180e-01,5.936183929443359375e-01,-3.047879338264465332e-01,-8.993180096149444580e-02,-6.995845437049865723e-01,1.164969921112060547e+00,-5.020184516906738281e-01,-2.897428572177886963e-01,-5.485225915908813477e-01,2.676033973693847656e-01,1.212170496582984924e-01,3.336455821990966797e-01,3.057467192411422729e-02,-1.747326999902725220e-01,4.293078929185867310e-02,-4.505512416362762451e-01,-1.663316041231155396e-02,-4.030075669288635254e-01,1.682436764240264893e-01,8.201843500137329102e-01,-1.051127195358276367e+00,5.156180858612060547e-01
1.131079792976379395e+00,-5.506140589714050293e-01,5.865939259529113770e-01,5.866172909736633301e-01,-8.986271023750305176e-01,-2.194009572267532349e-01,3.365989774465560913e-02,6.038254499435424805e-01,-2.331246882677078247e-01,-1.844774037599563599e-01,-2.221966236829757690e-01,1.041017293930053711e+00,-3.163012266159057617e-01,-4.556191265583038330e-01,-8.745735883712768555e-01,6.159352064132690430e-01,2.103828489780426025e-01,-9.844563156366348267e-02,5.654737949371337891e-01,2.736221849918365479e-01,5.514992401003837585e-02,-7.510499954223632812e-01,5.424701571464538574e-01,-4.145736694335937500e-01,4.270324110984802246e-01,8.418801426887512207e-01,-1.165264129638671875e+00,1.235452771186828613e+00
4.213543832302093506e-01,-2.173746824264526367e-01,1.013495773077011108e-01,7.407106757164001465e-01,-7.618054747581481934e-01,3.464294672012329102e-01,-7.268261909484863281e-01,4.736604392528533936e-01,-4.531282782554626465e-01,1.760466396808624268e-01,-6.415984630584716797e-01,7.618893980979919434e-01,-5.681662559509277344e-01,-6.617077440023422241e-02,-4.666216969490051270e-01,3.676925897598266602e-01,4.382626339793205261e-02,1.929186880588531494e-01,-1.523920893669128418e-02,-2.595718204975128174e-01,1.441051363945007324e-01,-2.073710113763809204e-01,-4.431417584419250488e-01,-3.464609384536743164e-01,1.214234307408332825e-01,5.527033805847167969e-01,-6.821829676628112793e-01,5.926923751831054688e-01
7.915285229682922363e-01,-4.751184582710266113e-01,1.557357311248779297e-01,1.094453096389770508e+00,-7.239713072776794434e-01,2.418883591890335083e-01,-3.309071063995361328e-01,6.181182861328125000e-01,-3.208861649036407471e-01,6.484272330999374390e-02,-6.040803790092468262e-01,3.366868197917938232e-01,-7.215117216110229492e-01,-4.979607462882995605e-01,-7.354931831359863281e-01,1.030168652534484863e+00,1.643334329128265381e-01,-3.703045248985290527e-01,7.616461515426635742e-01,4.410685598850250244e-01,2.157439738512039185e-01,-9.654006958007812500e-01,-2.252873033285140991e-01,-1.264534443616867065e-01,3.645522892475128174e-01,5.505534410476684570e-01,-5.437917709350585938e-01,7.805256247520446777e-01
-6.742349267005920410e-02,-1.840954720973968506e-01,8.676469326019287109e-03,5.836061239242553711e-01,-6.423403024673461914e-01,4.336407184600830078e-01,-9.463967680931091309e-01,6.198872327804565430e-01,-4.817114472389221191e-01,2.656959891319274902e-01,-8.483710289001464844e-01,1.019029140472412109e+00,-5.803807973861694336e-01,2.808315306901931763e-02,-2.662359476089477539e-01,-1.439905166625976562e-02,2.495301142334938049e-02,4.766048192977905273e-01,-2.505574226379394531e-01,-4.970078468322753906e-01,2.943915128707885742e-01,6.154870986938476562e-02,-6.846700310707092285e-01,-4.362972974777221680e-01,5.282274261116981506e-02,5.614333152770996094e-01,-5.704061985015869141e-01,1.589850485324859619e-01
8.824909329414367676e-01,-3.655296564102172852e-01,3.877778947353363037e-01,1.044648408889770508e+00,-7.986479997634887695e-01,1.626835316419601440e-01,-2.447688281536102295e-01,6.904317140579223633e-01,-3.324482738971710205e-01,3.995804861187934875e-02,-3.803446888923645020e-01,5.812618136405944824e-01,-4.753921031951904297e-01,-4.894317388534545898e-01,-7.786068916320800781e-01,9.783552289009094238e-01,2.243537306785583496e-01,-2.228106856346130371e-01,6.458001136779785156e-01,2.597318887710571289e-01,2.474637776613235474e-01,-9.614180326461791992e-01,1.151505410671234131e-01,-2.478765845298767090e-01,6.017072200775146484e-01,5.523909330368041992e-01,-1.007330656051635742e+00,9.079380631446838379e-01
6.195675730705261230e-01,-1.068416237831115723e-01,2.110570371150970459e-01,1.107394456863403320e+00,-7.386078238487243652e-01,4.594848752021789551e-01,-5.012176036834716797e-01,6.242851614952087402e-01,-5.354496836662292480e-01,2.102910578250885010e-01,-3.758808076381683350e-01,4.465254545211791992e-01,-4.904183149337768555e-01,-2.432118952274322510e-01,-6.826356649398803711e-01,9.348369240760803223e-01,3.895715624094009399e-02,-1.225783973932266235e-01,3.829672634601593018e-01,-8.859236538410186768e-02,4.054490029811859131e-01,-4.495823979377746582e-01,-1.861312091350555420e-01,-2.561213374137878418e-01,3.938811421394348145e-01,3.814692795276641846e-01,-6.610038280487060547e-01,7.808038592338562012e-01
1.955057084560394287e-01,-3.631252050399780273e-02,1.631170660257339478e-01,8.091790676116943359e-01,-6.997686624526977539e-01,6.355571746826171875e-01,-8.590318560600280762e-01,5.577797293663024902e-01,-5.272558927536010742e-01,2.852698564529418945e-01,-6.267361044883728027e-01,7.313564419746398926e-01,-4.744154214859008789e-01,1.153155490756034851e-01,-4.456360638141632080e-01,5.854617357254028320e-01,7.887998223304748535e-02,3.259212970733642578e-01,-1.519516706466674805e-01,-6.569082140922546387e-01,7.721807956695556641e-01,3.171215951442718506e-01,-4.398967027664184570e-01,-1.990365535020828247e-01,1.037393659353256226e-01,4.585358500480651855e-01,-6.504482030868530273e-01,7.029303908348083496e-01
